Date,FJ_Flow_m3d,Flow,wy
1997-11-12,567841.25,232.096567029803,1998
1997-11-13,575391.31,235.182540454363,1998
1997-11-14,582449.12,238.067314097963,1998
1997-11-15,589057.12,240.768234672037,1998
1997-11-16,595221.06,243.287652402569,1998
1997-11-17,601074.38,245.680108881782,1998
1997-11-18,606639,247.954563579861,1998
1997-11-19,611862.12,250.08943529125,1998
1997-11-20,617004.06,252.191125899097,1998
1997-11-21,622393.88,254.394133727269,1998
1997-11-22,628004.06,256.687210389838,1998
1997-11-23,633151.69,258.791226699572,1998
1997-11-24,638006.44,260.775532716065,1998
1997-11-25,642585.06,262.646974749792,1998
1997-11-26,646897.56,264.409644237639,1998
1997-11-27,650970.5,266.074397179977,1998
1997-11-28,654765.5,267.625546329282,1998
1997-11-29,658582.69,269.185765307211,1998
1997-11-30,662290.38,270.701227807708,1998
1997-12-01,696035.62,284.494086916829,1998
1997-12-02,707238.25,289.072993371238,1998
1997-12-03,713694.06,291.711708572708,1998
1997-12-04,718377.75,293.626096388021,1998
1997-12-05,722143.88,295.165445359213,1998
1997-12-06,725549.06,296.557261448866,1998
1997-12-07,728845.12,297.90447638037,1998
1997-12-08,732346.88,299.335768091852,1998
1997-12-09,735656.81,300.688652177164,1998
1997-12-10,738821.69,301.982249257442,1998
1997-12-11,741755.94,303.181579795347,1998
1997-12-12,744370.62,304.250290904097,1998
1997-12-13,746913.38,305.289605794977,1998
1997-12-14,749353.31,306.286890470567,1998
1997-12-15,751602.12,307.206057721806,1998
1997-12-16,753929.94,308.157519121736,1998
1997-12-17,755820.69,308.930334735451,1998
1997-12-18,757752.19,309.71980629853,1998
1997-12-19,759491.06,310.430543247477,1998
1997-12-20,761243.5,311.146826729745,1998
1997-12-21,762933.81,311.83771550934,1998
1997-12-22,764603.12,312.520020854907,1998
1997-12-23,766120.56,313.140251623056,1998
1997-12-24,767606.25,313.747505056424,1998
1997-12-25,769036.5,314.332098223958,1998
1997-12-26,770411,314.893904417824,1998
1997-12-27,771697.38,315.419692887569,1998
1997-12-28,772994.94,315.950051014097,1998
1997-12-29,774115,316.407858686343,1998
1997-12-30,775269.5,316.879743190394,1998
1997-12-31,776398.19,317.341078245289,1998
1998-01-01,1916988.5,783.540205798032,1998
1998-01-02,2367212,967.562287226852,1998
1998-01-03,2588687.8,1058.08718808634,1998
1998-01-04,2722349.8,1112.71951946829,1998
1998-01-05,2816253,1151.10103957292,1998
1998-01-06,2888638.8,1180.68764618472,1998
1998-01-07,2947234.5,1204.63775691146,1998
1998-01-08,2996138.5,1224.62653108738,1998
1998-01-09,3038005.8,1241.73916001458,1998
1998-01-10,3074156.2,1256.51509208495,1998
1998-01-11,3106001.5,1269.53137930613,1998
1998-01-12,3134146,1281.03502021065,1998
1998-01-13,3159160,1291.25911634259,1998
1998-01-14,3181496.8,1300.38894725648,1998
1998-01-15,3201915.5,1308.73478365567,1998
1998-01-16,3220078,1316.15843225231,1998
1998-01-17,3236807.5,1322.9963636603,1998
1998-01-18,3252024.5,1329.21608345081,1998
1998-01-19,3266013.8,1334.93399933866,1998
1998-01-20,3279013.2,1340.24730849583,1998
1998-01-21,3290794.8,1345.06286022639,1998
1998-01-22,3301775,1349.55085176505,1998
1998-01-23,3311968.8,1353.71741413611,1998
1998-01-24,3321558.2,1357.63693710116,1998
1998-01-25,3330422.5,1361.26008635127,1998
1998-01-26,3338512.8,1364.56687474722,1998
1998-01-27,3346407,1367.79351021875,1998
1998-01-28,3353572.8,1370.72242315,1998
1998-01-29,3360503,1373.55503812616,1998
1998-01-30,3367418.5,1376.3816446985,1998
1998-01-31,3375634.5,1379.73981107813,1998
1998-02-01,3465442.8,1416.44760242083,1998
1998-02-02,3456323.8,1412.72034837801,1998
1998-02-03,3438780.5,1405.5497884647,1998
1998-02-04,3421846.8,1398.62839337917,1998
1998-02-05,3406407.8,1392.31793442894,1998
1998-02-06,3392727.2,1386.7261950213,1998
1998-02-07,3380624.8,1381.77952111759,1998
1998-02-08,3369885.2,1377.3898712088,1998
1998-02-09,3360314,1373.47778721991,1998
1998-02-10,3351747.5,1369.976359239,1998
1998-02-11,3344048.8,1366.82963145093,1998
1998-02-12,3337262.5,1364.05583343461,1998
1998-02-13,3330980,1361.48795608796,1998
1998-02-14,3325257.8,1359.14909293588,1998
1998-02-15,3320040.8,1357.01672268241,1998
1998-02-16,3315271.2,1355.06722044722,1998
1998-02-17,3310901.2,1353.28104869954,1998
1998-02-18,3306885,1351.63948737847,1998
1998-02-19,3303189,1350.12880298958,1998
1998-02-20,3299777,1348.73419932755,1998
1998-02-21,3296618.2,1347.44308735579,1998
1998-02-22,3293858,1346.31489713657,1998
1998-02-23,3291150,1345.20804288194,1998
1998-02-24,3288613,1344.1710823044,1998
1998-02-25,3286244,1343.20278919907,1998
1998-02-26,3284029,1342.29744127662,1998
1998-02-27,3281956.5,1341.45033808507,1998
1998-02-28,3280010.8,1340.65506248565,1998
1998-03-01,4112590.2,1680.95936499931,1998
1998-03-02,4297597.5,1756.57831519965,1998
1998-03-03,4372339.5,1787.12798310938,1998
1998-03-04,4414670.5,1804.43014243461,1998
1998-03-05,4443099,1816.04986406597,1998
1998-03-06,4464450.5,1824.77696842998,1998
1998-03-07,4481347.5,1831.68336294271,1998
1998-03-08,4494987.5,1837.25850771123,1998
1998-03-09,4506559,1841.98818422801,1998
1998-03-10,4516409,1846.01422352199,1998
1998-03-11,4524880.5,1849.47682168229,1998
1998-03-12,4532234,1852.48245416435,1998
1998-03-13,4538671.5,1855.11368542882,1998
1998-03-14,4544149.5,1857.35273550521,1998
1998-03-15,4549168,1859.40397187037,1998
1998-03-16,4553655,1861.23796560764,1998
1998-03-17,4557664,1862.87658403704,1998
1998-03-18,4561263,1864.34762113542,1998
1998-03-19,4564507,1865.67355732523,1998
1998-03-20,4567442.5,1866.87339878183,1998
1998-03-21,4570102.5,1867.96063375868,1998
1998-03-22,4572525,1868.95079418403,1998
1998-03-23,4574563,1869.78379601968,1998
1998-03-24,4576574,1870.60576201157,1998
1998-03-25,4578437,1871.36723523032,1998
1998-03-26,4580152.5,1872.0684200434,1998
1998-03-27,4581735.5,1872.71544747512,1998
1998-03-28,4583200.5,1873.31424418229,1998
1998-03-29,4584554,1873.86746694213,1998
1998-03-30,4585811,1874.38124677894,1998
1998-03-31,4586982,1874.85987540972,1998
1998-04-01,3393967,1387.2329446169,1998
1998-04-02,3147729,1286.58686708681,1998
1998-04-03,3044272.5,1244.30057934896,1998
1998-04-04,2985851,1220.42167025116,1998
1998-04-05,2946911.2,1204.50561290093,1998
1998-04-06,2918078.5,1192.72068060127,1998
1998-04-07,2895469.2,1183.4794694125,1998
1998-04-08,2877232.8,1176.02561530278,1998
1998-04-09,2861917.8,1169.76583948681,1998
1998-04-10,2848935.2,1164.45939707685,1998
1998-04-11,2837811.2,1159.91262945185,1998
1998-04-12,2828181.5,1155.97663446817,1998
1998-04-13,2819928.2,1152.60322227477,1998
1998-04-14,2812537,1149.58218048495,1998
1998-04-15,2805978,1146.90128792361,1998
1998-04-16,2800138.5,1144.51448016146,1998
1998-04-17,2794911.2,1142.37789993796,1998
1998-04-18,2790213,1140.45758137847,1998
1998-04-19,2785976.5,1138.72597574711,1998
1998-04-20,2782293.2,1137.22048229213,1998
1998-04-21,2778815.5,1135.79902474363,1998
1998-04-22,2775625.8,1134.49528286181,1998
1998-04-23,2772707.8,1133.3025942669,1998
1998-04-24,2770030,1132.20808380787,1998
1998-04-25,2767567.2,1131.20145136389,1998
1998-04-26,2765296.5,1130.27333690451,1998
1998-04-27,2763200,1129.41642407407,1998
1998-04-28,2761061,1128.5421400081,1998
1998-04-29,2759276.8,1127.8128751037,1998
1998-04-30,2757614.8,1127.13355761065,1998
1998-05-01,2982821,1219.18320334144,1998
1998-05-02,3034263.2,1240.20942857685,1998
1998-05-03,3052295.5,1247.57985988252,1998
1998-05-04,3060373.2,1250.88149821806,1998
1998-05-05,3064752.5,1252.67147120081,1998
1998-05-06,3067371,1253.74174367708,1998
1998-05-07,3068883,1254.35975092708,1998
1998-05-08,3069758.8,1254.71772099954,1998
1998-05-09,3070232.5,1254.91133874711,1998
1998-05-10,3070425.5,1254.99022459317,1998
1998-05-11,3070410.2,1254.98397094838,1998
1998-05-12,3070247.8,1254.9175923919,1998
1998-05-13,3070001.2,1254.81679835231,1998
1998-05-14,3069658.2,1254.67660226319,1998
1998-05-15,3069259.8,1254.51376225764,1998
1998-05-16,3068817.2,1254.33285616713,1998
1998-05-17,3068346.5,1254.14046462442,1998
1998-05-18,3067851.8,1253.93826344282,1998
1998-05-19,3067345.5,1253.73132093576,1998
1998-05-20,3066830.5,1253.52082243461,1998
1998-05-21,3066312.2,1253.3089751081,1998
1998-05-22,3065792.5,1253.09655555266,1998
1998-05-23,3065278.2,1252.88634316597,1998
1998-05-24,3064768.5,1252.67801096007,1998
1998-05-25,3064268.5,1252.47364348322,1998
1998-05-26,3063773.8,1252.27144230162,1998
1998-05-27,3063289.5,1252.07349196354,1998
1998-05-28,3062811.8,1251.87823927616,1998
1998-05-29,3062359.2,1251.69324583611,1998
1998-05-30,3061890.5,1251.50167176331,1998
1998-05-31,3061461.2,1251.32620184769,1998
1998-06-01,3020423.2,1234.55253681759,1998
1998-06-02,3003215.8,1227.51927097523,1998
1998-06-03,2991727.2,1222.82347858611,1998
1998-06-04,2982814.5,1219.18054656424,1998
1998-06-05,2975413,1216.1552948044,1998
1998-06-06,2969055.5,1213.55676233623,1998
1998-06-07,2963472.8,1211.27491771019,1998
1998-06-08,2958495.8,1209.2406438456,1998
1998-06-09,2954014.8,1207.40910251806,1998
1998-06-10,2949956.2,1205.75021083495,1998
1998-06-11,2946249.2,1204.23503036157,1998
1998-06-12,2942862.8,1202.85089031435,1998
1998-06-13,2939724.8,1201.56828002963,1998
1998-06-14,2936864.5,1200.39917544155,1998
1998-06-15,2934152.2,1199.29056362662,1998
1998-06-16,2931708.2,1198.29161539977,1998
1998-06-17,2929326.2,1197.31800874005,1998
1998-06-18,2927185.8,1196.44315244514,1998
1998-06-19,2925084.8,1195.58440030741,1998
1998-06-20,2923153,1194.79480612384,1998
1998-06-21,2921366.5,1194.06460112905,1998
1998-06-22,2919674.5,1193.37302158738,1998
1998-06-23,2918074,1192.71884129398,1998
1998-06-24,2916525.8,1192.08603783866,1998
1998-06-25,2915025,1191.47260842014,1998
1998-06-26,2913670,1190.91877255787,1998
1998-06-27,2912352.2,1190.38014163588,1998
1998-06-28,2911125.5,1189.87874646817,1998
1998-06-29,2909921.8,1189.3867522044,1998
1998-06-30,2908779,1188.91964989931,1998
1998-07-01,1776377.4,726.067534349306,1998
1998-07-02,1481053.1,605.358170261227,1998
1998-07-03,1346085.5,550.192194523727,1998
1998-07-04,1267134.6,517.922202067361,1998
1998-07-05,1213003.8,495.797052035417,1998
1998-07-06,1172233.5,479.132805352431,1998
1998-07-07,1139742,465.852393604167,1998
1998-07-08,1112917.4,454.888241965046,1998
1998-07-09,1090243.2,445.620503877778,1998
1998-07-10,1070756.1,437.655444961458,1998
1998-07-11,1053798.2,430.724158490046,1998
1998-07-12,1038904.2,424.636460089583,1998
1998-07-13,1025714,419.245164303241,1998
1998-07-14,1014023.5,414.466848326968,1998
1998-07-15,1003587.8,410.201412970602,1998
1998-07-16,994157.25,406.346817552951,1998
1998-07-17,985613.12,402.854532972963,1998
1998-07-18,977854.69,399.6833914461,1998
1998-07-19,970766,396.78599606713,1998
1998-07-20,964283.62,394.13642077794,1998
1998-07-21,958353.88,391.712728773565,1998
1998-07-22,952883.5,389.476793257523,1998
1998-07-23,947832.69,387.412350666007,1998
1998-07-24,943167.5,385.505524447338,1998
1998-07-25,938807.62,383.723489097384,1998
1998-07-26,934779.56,382.077080179769,1998
1998-07-27,930994.62,380.530042904097,1998
1998-07-28,927478.44,379.092857234583,1998
1998-07-29,924192.31,377.749701041169,1998
1998-07-30,921116.69,376.492587642859,1998
1998-07-31,918223.81,375.310166469988,1998
1998-08-01,601330.12,245.784638758843,1998
1998-08-02,507162.72,207.295130879444,1998
1998-08-03,457484.84,186.990044897546,1998
1998-08-04,424829.81,173.642792722303,1998
1998-08-05,400729.81,163.792280338044,1998
1998-08-06,381562.53,155.957943034618,1998
1998-08-07,365437.59,149.367116430243,1998
1998-08-08,351410.78,143.633868894282,1998
1998-08-09,338910.44,138.524543003102,1998
1998-08-10,327516.97,133.867633570127,1998
1998-08-11,317082.34,129.602635560162,1998
1998-08-12,307406.75,125.647883729456,1998
1998-08-13,298389.53,121.96223073022,1998
1998-08-14,290027.72,118.544466706991,1998
1998-08-15,282071.72,115.292571415324,1998
1998-08-16,274579.97,112.230431325914,1998
1998-08-17,267608.97,109.381139963646,1998
1998-08-18,260890.14,106.634919294653,1998
1998-08-19,254656.14,104.086865593264,1998
1998-08-20,248619.94,101.619659665718,1998
1998-08-21,242870.97,99.2698546789236,1998
1998-08-22,237485.36,97.0685676249074,1998
1998-08-23,232220.61,94.9166802773958,1998
1998-08-24,227284.06,92.8989397416898,1998
1998-08-25,222431.69,90.9156065143866,1998
1998-08-26,217867.11,89.0499031194097,1998
1998-08-27,213484.42,87.2585445251621,1998
1998-08-28,209266.91,85.5347007705671,1998
1998-08-29,205231.67,83.8853571359838,1998
1998-08-30,201333.5,82.2920388015046,1998
1998-08-31,197571.91,80.7545454870023,1998
1998-09-01,200462.19,81.9359039489931,1998
1998-09-02,203464.28,83.1629630661574,1998
1998-09-03,206249.06,84.3011999905324,1998
1998-09-04,208795.61,85.3420639868866,1998
1998-09-05,210932.05,86.2153016913773,1998
1998-09-06,212710.3,86.9421346228009,1998
1998-09-07,214167.52,87.537751372037,1998
1998-09-08,215342.95,88.018190698669,1998
1998-09-09,216273.72,88.3986289315278,1998
1998-09-10,216990.97,88.6917940770718,1998
1998-09-11,217522.53,88.9090612290625,1998
1998-09-12,217891.56,89.0598966890278,1998
1998-09-13,218117.95,89.1524301951968,1998
1998-09-14,218232.98,89.1994469769213,1998
1998-09-15,218212.89,89.1912354917014,1998
1998-09-16,218096.5,89.1436628304398,1998
1998-09-17,217898.05,89.0625493788773,1998
1998-09-18,217623.12,88.9501758780556,1998
1998-09-19,217285.52,88.8121869576852,1998
1998-09-20,216888.41,88.6498742202199,1998
1998-09-21,216433.2,88.4638139819445,1998
1998-09-22,215934.58,88.2600105593287,1998
1998-09-23,215405.25,88.0436548862847,1998
1998-09-24,214842.92,87.8138109597685,1998
1998-09-25,214258,87.5747337106481,1998
1998-09-26,213652.17,87.3271098136458,1998
1998-09-27,213028.58,87.0722267838657,1998
1998-09-28,212389.84,86.811151419537,1998
1998-09-29,211737.72,86.5446071815278,1998
1998-09-30,211074.53,86.273538247581,1998
1998-10-01,227255.8,92.8873888918981,1999
1998-10-02,241891.23,98.869400695382,1999
1998-10-03,247833.81,101.298340856563,1999
1998-10-04,251178.95,102.665616499595,1999
1998-10-05,257594.3,105.287794284838,1999
1998-10-06,264780.09,108.224877827813,1999
1998-10-07,269650.19,110.215457925845,1999
1998-10-08,272931.22,111.556529570995,1999
1998-10-09,275361.41,112.549833168137,1999
1998-10-10,277243.84,113.319248107037,1999
1998-10-11,278811.28,113.95991562287,1999
1998-10-12,280133.69,114.500430812998,1999
1998-10-13,281465.34,115.044722714097,1999
1998-10-14,282671.91,115.537890047187,1999
1998-10-15,283643.12,115.934857521574,1999
1998-10-16,284706.66,116.369563494236,1999
1998-10-17,285634.75,116.748906317419,1999
1998-10-18,286448.12,117.081359066713,1999
1998-10-19,287363.44,117.455482344537,1999
1998-10-20,288175.66,117.787465048634,1999
1998-10-21,288927.53,118.094780598275,1999
1998-10-22,289704.12,118.412200075972,1999
1998-10-23,290487.53,118.732407126053,1999
1998-10-24,291244.41,119.041770437812,1999
1998-10-25,292068.94,119.37878466919,1999
1998-10-26,292740.59,119.653311500845,1999
1998-10-27,293504.69,119.96562587897,1999
1998-10-28,294232.5,120.263107265625,1999
1998-10-29,294930.94,120.54858410669,1999
1998-10-30,295703.66,120.864421780116,1999
1998-10-31,296496.31,121.188405541169,1999
1998-11-01,612334.88,250.282668827963,1999
1998-11-02,763399,312.027854922454,1999
1998-11-03,894539.88,365.629716437917,1999
1998-11-04,999612.62,408.576617957338,1999
1998-11-05,1095411.8,447.733091359491,1999
1998-11-06,1173453.2,479.631339375463,1999
1998-11-07,1237351.8,505.748930688194,1999
1998-11-08,1290924.6,527.646006615972,1999
1998-11-09,1336505.2,546.276391046759,1999
1998-11-10,1376323.8,562.551644674306,1999
1998-11-11,1411262.8,576.832435221759,1999
1998-11-12,1442075,589.426458362269,1999
1998-11-13,1469473.8,600.625305611806,1999
1998-11-14,1494302.6,610.773704030324,1999
1998-11-15,1516967.1,620.037477388542,1999
1998-11-16,1537814.5,628.558538462384,1999
1998-11-17,1556810.1,636.322704148958,1999
1998-11-18,1574073.4,643.378818275231,1999
1998-11-19,1589789.6,649.80257855463,1999
1998-11-20,1604009.6,655.614789596296,1999
1998-11-21,1617175.9,660.996316617245,1999
1998-11-22,1629299.4,665.951614828472,1999
1998-11-23,1640483.4,670.522906550694,1999
1998-11-24,1650821.4,674.748408502083,1999
1998-11-25,1660404.1,678.66519294294,1999
1998-11-26,1669301.4,682.301830446528,1999
1998-11-27,1677611.6,685.698499658796,1999
1998-11-28,1685375.9,688.872040459838,1999
1998-11-29,1692626.4,691.835573241667,1999
1998-11-30,1699256.4,694.545485984722,1999
1998-12-01,1885629.1,770.722522890857,1999
1998-12-02,1931427.9,789.442093288542,1999
1998-12-03,1947369.8,795.958105046991,1999
1998-12-04,1953980.8,798.660251825926,1999
1998-12-05,1957363.9,800.043043047801,1999
1998-12-06,1959394.6,800.873061118287,1999
1998-12-07,1960673.8,801.395914871065,1999
1998-12-08,1961561.8,801.758871509954,1999
1998-12-09,1962233.9,802.033582272338,1999
1998-12-10,1962794.1,802.262555593403,1999
1998-12-11,1963308.5,802.472808853588,1999
1998-12-12,1963759.6,802.657189191204,1999
1998-12-13,1964182.1,802.829879709144,1999
1998-12-14,1964589.9,802.996561823264,1999
1998-12-15,1964991,803.160505413194,1999
1998-12-16,1965331.6,803.299720538426,1999
1998-12-17,1965775.1,803.480994490394,1999
1998-12-18,1966191.4,803.65115085162,1999
1998-12-19,1966608.8,803.821756821296,1999
1998-12-20,1966901,803.941189174769,1999
1998-12-21,1967420,804.153322615741,1999
1998-12-22,1967835.6,804.3231928625,1999
1998-12-23,1968239.2,804.488158289815,1999
1998-12-24,1968635.1,804.649976457986,1999
1998-12-25,1969026.8,804.810077939352,1999
1998-12-26,1969220.1,804.889086405903,1999
1998-12-27,1969564.2,805.029732103472,1999
1998-12-28,1970147.2,805.268024581482,1999
1998-12-29,1970526.5,805.423057749421,1999
1998-12-30,1970891.4,805.572205134028,1999
1998-12-31,1971039.8,805.632861401157,1999
1999-01-01,2257620.2,922.768287927546,1999
1999-01-02,2357141,963.445917508102,1999
1999-01-03,2409682.8,984.921587698611,1999
1999-01-04,2445007.5,999.360027317708,1999
1999-01-05,2471874.8,1010.34163193935,1999
1999-01-06,2493901.8,1019.34483676458,1999
1999-01-07,2512603.8,1026.98899786875,1999
1999-01-08,2528678,1033.55908526157,1999
1999-01-09,2542866,1039.35821678472,1999
1999-01-10,2555643.8,1044.58095027616,1999
1999-01-11,2567148.5,1049.28332329803,1999
1999-01-12,2577751.8,1053.61726263264,1999
1999-01-13,2587062.5,1057.42287116609,1999
1999-01-14,2595874.8,1061.02476619861,1999
1999-01-15,2603838,1064.27960438194,1999
1999-01-16,2611106,1067.25029002546,1999
1999-01-17,2617895.8,1070.02551861412,1999
1999-01-18,2624211.8,1072.60708858171,1999
1999-01-19,2630117.5,1075.0209545978,1999
1999-01-20,2635590,1077.25775663194,1999
1999-01-21,2640715.2,1079.35260501667,1999
1999-01-22,2645752.2,1081.41140297847,1999
1999-01-23,2650205.5,1083.2316223478,1999
1999-01-24,2654472.2,1084.97557177477,1999
1999-01-25,2658698.5,1086.70300830961,1999
1999-01-26,2662392.5,1088.21287522859,1999
1999-01-27,2666206.8,1089.7719129625,1999
1999-01-28,2669670.5,1091.18764822164,1999
1999-01-29,2672976.5,1092.53892597859,1999
1999-01-30,2676152.8,1093.83719081204,1999
1999-01-31,2678984.5,1094.99460558044,1999
1999-02-01,3120145.5,1275.31252649132,1999
1999-02-02,3207366.2,1310.96267526782,1999
1999-02-03,3232926,1321.4098589375,1999
1999-02-04,3241409.2,1324.87723929676,1999
1999-02-05,3244307.2,1326.06175319259,1999
1999-02-06,3244769.8,1326.25083398218,1999
1999-02-07,3243793.5,1325.85178604688,1999
1999-02-08,3242314.8,1325.24738967083,1999
1999-02-09,3240546.8,1324.52474627269,1999
1999-02-10,3238655.5,1323.75170585475,1999
1999-02-11,3236576.8,1322.90206850648,1999
1999-02-12,3234795.2,1322.17386631296,1999
1999-02-13,3233079.8,1321.47272237338,1999
1999-02-14,3231271,1320.73340258912,1999
1999-02-15,3229517.5,1320.0166858478,1999
1999-02-16,3227833.8,1319.32849880625,1999
1999-02-17,3226219.5,1318.66867797049,1999
1999-02-18,3224679.8,1318.03934876227,1999
1999-02-19,3223214,1317.44022506713,1999
1999-02-20,3221816,1316.86881360185,1999
1999-02-21,3220486.2,1316.32527786042,1999
1999-02-22,3219042.8,1315.73530982824,1999
1999-02-23,3218001.2,1315.30957150046,1999
1999-02-24,3216699,1314.77731684375,1999
1999-02-25,3215558.5,1314.31115462905,1999
1999-02-26,3214537.5,1313.89383624132,1999
1999-02-27,3213553.2,1313.49151842639,1999
1999-02-28,3212641.5,1313.1188747691,1999
1999-03-01,3117874,1274.38408504398,1999
1999-03-02,3095861.2,1265.38668425509,1999
1999-03-03,3085712,1261.23835146296,1999
1999-03-04,3079474.8,1258.68898980972,1999
1999-03-05,3074767.8,1256.76507438264,1999
1999-03-06,3071002.5,1255.22606466146,1999
1999-03-07,3067845.5,1253.93568841262,1999
1999-03-08,3065276.5,1252.88564831655,1999
1999-03-09,3062888.8,1251.90971186759,1999
1999-03-10,3060747.5,1251.03448771123,1999
1999-03-11,3058780.2,1250.23038343681,1999
1999-03-12,3057059.8,1249.52719582245,1999
1999-03-13,3055464,1248.87493658333,1999
1999-03-14,3053995.2,1248.27458668333,1999
1999-03-15,3052639,1247.72026033912,1999
1999-03-16,3051524.2,1247.26460261273,1999
1999-03-17,3050378.2,1246.79619235579,1999
1999-03-18,3049284.2,1246.34903631644,1999
1999-03-19,3048029.8,1245.83631919051,1999
1999-03-20,3047250.2,1245.5176694206,1999
1999-03-21,3046366.5,1245.15647034201,1999
1999-03-22,3045512.5,1244.80741069155,1999
1999-03-23,3044529,1244.40541986458,1999
1999-03-24,3043657,1244.04900298495,1999
1999-03-25,3042953.5,1243.76145794502,1999
1999-03-26,3042275.2,1243.48421302593,1999
1999-03-27,3041628,1243.21967976389,1999
1999-03-28,3041010.5,1242.96728592998,1999
1999-03-29,3040432,1242.73083275926,1999
1999-03-30,3039858.8,1242.4965458838,1999
1999-03-31,3039319.5,1242.27611512326,1999
1999-04-01,2696824.5,1102.28643715451,1999
1999-04-02,2609467.5,1066.58057780382,1999
1999-04-03,2571189.8,1050.93514386644,1999
1999-04-04,2549150,1041.9267072338,1999
1999-04-05,2534355.5,1035.87967796123,1999
1999-04-06,2523214.8,1031.3260844625,1999
1999-04-07,2514571.2,1027.79314301667,1999
1999-04-08,2507362,1024.84649098843,1999
1999-04-09,2501308.8,1022.37233656667,1999
1999-04-10,2496145.2,1020.26179275972,1999
1999-04-11,2491517,1018.37008564699,1999
1999-04-12,2487637.5,1016.7843983941,1999
1999-04-13,2484434.2,1015.4750977169,1999
1999-04-14,2481371.5,1014.22326517419,1999
1999-04-15,2478615,1013.09658727431,1999
1999-04-16,2476129,1012.0804721794,1999
1999-04-17,2473873,1011.15836612384,1999
1999-04-18,2471961.8,1010.37719188032,1999
1999-04-19,2469805.8,1009.49595932014,1999
1999-04-20,2468333.2,1008.89405622731,1999
1999-04-21,2466503.5,1008.14619388252,1999
1999-04-22,2465069.2,1007.55994533843,1999
1999-04-23,2463689.2,1006.99589110231,1999
1999-04-24,2462409.2,1006.47271036157,1999
1999-04-25,2461231.8,1005.99146582708,1999
1999-04-26,2460119.5,1005.53682993808,1999
1999-04-27,2459079,1005.11154121875,1999
1999-04-28,2458100.2,1004.71147144606,1999
1999-04-29,2457179.5,1004.33514917419,1999
1999-04-30,2456311.5,1003.98036723438,1999
1999-05-01,2647927.2,1082.30040150278,1999
1999-05-02,2687131.8,1098.32469186875,1999
1999-05-03,2696579.8,1102.18641971134,1999
1999-05-04,2697793.8,1102.68262394514,1999
1999-05-05,2696279.8,1102.06379922523,1999
1999-05-06,2693767.8,1101.03705702153,1999
1999-05-07,2690881.2,1099.85720270417,1999
1999-05-08,2687883.5,1098.63193793345,1999
1999-05-09,2684900.8,1097.41280418704,1999
1999-05-10,2681988.8,1096.22256800185,1999
1999-05-11,2679212.8,1095.08791977037,1999
1999-05-12,2676479,1093.97052015394,1999
1999-05-13,2673888.8,1092.91181487685,1999
1999-05-14,2671422.5,1091.90375186053,1999
1999-05-15,2669135.8,1090.9690976419,1999
1999-05-16,2666842,1090.03154140509,1999
1999-05-17,2664700.8,1089.15635812222,1999
1999-05-18,2662663.2,1088.32351978056,1999
1999-05-19,2660721.5,1087.52987912095,1999
1999-05-20,2658919.2,1086.79321611389,1999
1999-05-21,2657157.2,1086.07302512546,1999
1999-05-22,2655472.5,1085.38442934896,1999
1999-05-23,2653861,1084.72575297106,1999
1999-05-24,2652320.2,1084.0959741544,1999
1999-05-25,2650846.5,1083.49362145313,1999
1999-05-26,2649436.5,1082.9173051684,1999
1999-05-27,2648085.5,1082.36510424595,1999
1999-05-28,2646820.2,1081.84793190903,1999
1999-05-29,2645545.8,1081.32704008403,1999
1999-05-30,2644343.2,1080.8354954287,1999
1999-05-31,2643204.8,1080.37019155741,1999
1999-06-01,2219556.8,907.210445890741,1999
1999-06-02,2106446.5,860.978312656829,1999
1999-06-03,2056033.2,840.372634815278,1999
1999-06-04,2026728.5,828.394779617477,1999
1999-06-05,2006517.4,820.133796594676,1999
1999-06-06,1991124,813.841975958333,1999
1999-06-07,1978710.8,808.768267231019,1999
1999-06-08,1968341.5,804.529971875579,1999
1999-06-09,1959473.6,800.90535117963,1999
1999-06-10,1951765.2,797.7546586625,1999
1999-06-11,1944972.9,794.978408236458,1999
1999-06-12,1938940.1,792.512592007755,1999
1999-06-13,1933537.2,790.304237926389,1999
1999-06-14,1928665.6,788.313044725926,1999
1999-06-15,1924246.8,786.5069267125,1999
1999-06-16,1920220.6,784.861278041898,1999
1999-06-17,1916534.8,783.354762749537,1999
1999-06-18,1913143.4,781.968579027546,1999
1999-06-19,1910016.4,780.690464827315,1999
1999-06-20,1907120.6,779.50685014838,1999
1999-06-21,1904430.8,778.407434869907,1999
1999-06-22,1901925.5,777.383431190394,1999
1999-06-23,1899584.9,776.426746157755,1999
1999-06-24,1897390.6,775.529859048843,1999
1999-06-25,1895331.8,774.688355526157,1999
1999-06-26,1893394.1,773.896349806366,1999
1999-06-27,1891570.1,773.15081725081,1999
1999-06-28,1889854.6,772.449632437732,1999
1999-06-29,1888213,771.778653137731,1999
1999-06-30,1886663.2,771.145195706481,1999
1999-07-01,1001397.4,409.306119928009,1999
1999-07-02,752960.06,307.761095264838,1999
1999-07-03,631017.75,257.919010832465,1999
1999-07-04,555785.81,227.169087319525,1999
1999-07-05,502569.03,205.417529209965,1999
1999-07-06,461614.5,188.677981286458,1999
1999-07-07,428904.03,175.308068845382,1999
1999-07-08,401701.38,164.189394957014,1999
1999-07-09,378408.62,154.668829776782,1999
1999-07-10,358083.56,146.361267318657,1999
1999-07-11,340091.03,139.007091402095,1999
