Date,FJ_Flow_m3d,Flow,wy
1990-10-01,249314.5,101.903550615162,1991
1990-10-02,243253.41,99.4261712746181,1991
1990-10-03,238951.25,97.6677281061921,1991
1990-10-04,235458.97,96.2403112020718,1991
1990-10-05,232445.78,95.0087151269213,1991
1990-10-06,229762.84,93.9121037702315,1991
1990-10-07,227326.17,92.9161515705903,1991
1990-10-08,225076.98,91.9968290000695,1991
1990-10-09,222974.73,91.1375659436458,1991
1990-10-10,220990.45,90.3265213497107,1991
1990-10-11,219101.58,89.5544741577083,1991
1990-10-12,217290.67,88.8142919426968,1991
1990-10-13,215544.47,88.1005589665394,1991
1990-10-14,213853.41,87.4093636357292,1991
1990-10-15,212210.56,86.737873417037,1991
1990-10-16,210613.16,86.0849602019907,1991
1990-10-17,209056.8,85.4488214694444,1991
1990-10-18,207536.88,84.8275770386111,1991
1990-10-19,206050.56,84.2200661022222,1991
1990-10-20,204595.7,83.6254139674769,1991
1990-10-21,203171.14,83.0431465018287,1991
1990-10-22,201775.3,82.4726179040509,1991
1990-10-23,200407.56,81.9135747584722,1991
1990-10-24,199067.12,81.3656900771296,1991
1990-10-25,197753.88,80.8289229865278,1991
1990-10-26,196467.53,80.303146778831,1991
1990-10-27,195207.92,79.7883001437963,1991
1990-10-28,193974.41,79.2841214910532,1991
1990-10-29,192766.59,78.7904432392708,1991
1990-10-30,191583.84,78.3070119727778,1991
1990-10-31,190425.95,77.8337418572338,1991
1990-11-01,192406.2,78.6431392493056,1991
1990-11-02,196279.89,80.2264517521181,1991
1990-11-03,200747.5,82.0525201186343,1991
1990-11-04,205645.28,84.0544140001852,1991
1990-11-05,211750.33,86.549761329294,1991
1990-11-06,217357.53,88.8416199617014,1991
1990-11-07,221155.17,90.3938481712847,1991
1990-11-08,223626.7,91.404048871412,1991
1990-11-09,225482.22,92.1624647527083,1991
1990-11-10,226719.23,92.6680739777894,1991
1990-11-11,227815.3,93.1160760984954,1991
1990-11-12,228717.94,93.4850166171065,1991
1990-11-13,229522.91,93.8140359927894,1991
1990-11-14,230566.44,94.2405631790278,1991
1990-11-15,230960.84,94.4017682447685,1991
1990-11-16,231666.69,94.6902738118403,1991
1990-11-17,232356.28,94.9721333485648,1991
1990-11-18,232973.86,95.2245598812732,1991
1990-11-19,233592.22,95.4773052272454,1991
1990-11-20,234264.86,95.7522367065046,1991
1990-11-21,234924.02,96.021658438588,1991
1990-11-22,235545.75,96.2757812213542,1991
1990-11-23,236131.69,96.5152753801273,1991
1990-11-24,236732.55,96.7608678644097,1991
1990-11-25,237340.41,97.0093214933681,1991
1990-11-26,238000.56,97.2791478730556,1991
1990-11-27,238580.23,97.516079263669,1991
1990-11-28,239263.7,97.7954373424769,1991
1990-11-29,239821.75,98.0235318833912,1991
1990-11-30,240406.78,98.2626540933565,1991
1990-12-01,246685.69,100.829064081516,1991
1990-12-02,248436.38,101.544632277616,1991
1990-12-03,249381.77,101.931046215498,1991
1990-12-04,250028.03,102.195195266678,1991
1990-12-05,250811.62,102.515475889051,1991
1990-12-06,251093.48,102.630681923102,1991
1990-12-07,251524.3,102.806773115856,1991
1990-12-08,251927.78,102.971689494977,1991
1990-12-09,252268.89,103.111113075035,1991
1990-12-10,252615.05,103.252600766609,1991
1990-12-11,252996.03,103.408320609271,1991
1990-12-12,253269.73,103.5201913661,1991
1990-12-13,253558.2,103.638099138194,1991
1990-12-14,253829.67,103.749058416076,1991
1990-12-15,254133.08,103.87307268838,1991
1990-12-16,254446.83,104.001313280104,1991
1990-12-17,254754.5,104.12706876331,1991
1990-12-18,255075.14,104.258125538866,1991
1990-12-19,255478.02,104.422796677014,1991
1990-12-20,256193.59,104.715275147836,1991
1990-12-21,258600.45,105.699042958507,1991
1990-12-22,262018.41,107.096082680868,1991
1990-12-23,265618.41,108.567528514201,1991
1990-12-24,269113.5,109.996093963542,1991
1990-12-25,272230.47,111.270108552187,1991
1990-12-26,275008.06,112.405406672245,1991
1990-12-27,277556.94,113.447223021042,1991
1990-12-28,279772.81,114.352926542905,1991
1990-12-29,281803.56,115.182965050139,1991
1990-12-30,283565.69,115.903209174109,1991
1990-12-31,285122.62,116.539580885579,1991
1991-01-01,323983.28,132.423290951574,1991
1991-01-02,338235.97,138.248863538877,1991
1991-01-03,347403.25,141.995851305266,1991
1991-01-04,354114.94,144.73915360669,1991
1991-01-05,359478.19,146.931301347141,1991
1991-01-06,363931.16,148.751385833935,1991
1991-01-07,367864.69,150.359157036377,1991
1991-01-08,371241.25,151.739275131655,1991
1991-01-09,374348.03,153.009124711123,1991
1991-01-10,377139.25,154.1499938886,1991
1991-01-11,379657.16,155.17915171588,1991
1991-01-12,382006.28,156.139319170324,1991
1991-01-13,384225.44,157.046367430185,1991
1991-01-14,386286.19,157.88866798603,1991
1991-01-15,388223.91,158.680681880521,1991
1991-01-16,389962.72,159.39139430537,1991
1991-01-17,391684.69,160.0952236336,1991
1991-01-18,393309.75,160.759442457465,1991
1991-01-19,394870.34,161.397310138866,1991
1991-01-20,396363.38,162.007567774144,1991
1991-01-21,397798.75,162.594253664641,1991
1991-01-22,399164.94,163.152663271042,1991
1991-01-23,400480.03,163.690186521308,1991
1991-01-24,401744.97,164.207211713646,1991
1991-01-25,402971.12,164.70838207713,1991
1991-01-26,404136.22,165.18459917169,1991
1991-01-27,405185.53,165.613488845961,1991
1991-01-28,406252.62,166.049645827708,1991
1991-01-29,407297.09,166.476557224803,1991
1991-01-30,408318.84,166.89418216375,1991
1991-01-31,409309.75,167.299201716725,1991
1991-02-01,490914.88,200.654070749259,1991
1991-02-02,518972.09,212.122033179664,1991
1991-02-03,535603.38,218.919822727847,1991
1991-02-04,547275.19,223.690499447836,1991
1991-02-05,556305.31,227.381425127975,1991
1991-02-06,563947.25,230.504953120081,1991
1991-02-07,570633.75,233.237959388021,1991
1991-02-08,576583.94,235.670010022199,1991
1991-02-09,582072.25,237.913274155961,1991
1991-02-10,587158.62,239.992251362431,1991
1991-02-11,592751.06,242.278077066921,1991
1991-02-12,598760.5,244.734345247106,1991
1991-02-13,604384,247.032866259259,1991
1991-02-14,609315.44,249.048518159352,1991
1991-02-15,613889.5,250.91809636169,1991
1991-02-16,618133.75,252.652869688947,1991
1991-02-17,622103.94,254.275625114792,1991
1991-02-18,625945.06,255.845625120162,1991
1991-02-19,629574.19,257.328977402697,1991
1991-02-20,633055.38,258.751861436181,1991
1991-02-21,636656.62,260.223814100856,1991
1991-02-22,640428.75,261.765615481771,1991
1991-02-23,643905.31,263.186607072419,1991
1991-02-24,647217.81,264.540541606563,1991
1991-02-25,650302.56,265.801386755,1991
1991-02-26,653184.88,266.979491686759,1991
1991-02-27,655778.06,268.039414994005,1991
1991-02-28,658312.75,269.075431393808,1991
1991-03-01,762979.06,311.856210765995,1991
1991-03-02,806318.19,329.570428060104,1991
1991-03-03,831418.12,339.82964678662,1991
1991-03-04,848793.38,346.93152287831,1991
1991-03-05,862183.56,352.404557480694,1991
1991-03-06,873379.19,356.980602790428,1991
1991-03-07,883030.94,360.925610379838,1991
1991-03-08,891557.62,364.410762534884,1991
1991-03-09,899289,367.57084778125,1991
1991-03-10,906334.69,370.450667557211,1991
1991-03-11,912773.88,373.08258958375,1991
1991-03-12,918834.38,375.559727770671,1991
1991-03-13,924353.38,377.815535980162,1991
1991-03-14,929764.19,380.027123155012,1991
1991-03-15,934968.25,382.154204378183,1991
1991-03-16,940855.31,384.560451574734,1991
1991-03-17,946305.38,386.788085683866,1991
1991-03-18,951087.62,388.742754328866,1991
1991-03-19,955533.31,390.559863225197,1991
1991-03-20,959608.5,392.225535821181,1991
1991-03-21,963357.62,393.75793221081,1991
1991-03-22,966816.75,395.171799551215,1991
1991-03-23,970019.06,396.48069558081,1991
1991-03-24,972893.88,397.655735000417,1991
1991-03-25,975623,398.771221737269,1991
1991-03-26,978204.25,399.826268836516,1991
1991-03-27,980622.75,400.814794322049,1991
1991-03-28,982889.06,401.741114434977,1991
1991-03-29,985015.44,402.610240265833,1991
1991-03-30,987012.94,403.426688335856,1991
1991-03-31,988893.62,404.195387988588,1991
1991-04-01,856300.25,349.99984304022,1991
1991-04-02,805067.81,329.059354048692,1991
1991-04-03,777117.94,317.635265228218,1991
1991-04-04,758886.56,310.183462967963,1991
1991-04-05,745644.81,304.771096894757,1991
1991-04-06,735105,300.463108142361,1991
1991-04-07,726231.69,296.836276190313,1991
1991-04-08,718801.25,293.799195640914,1991
1991-04-09,712420.12,291.191004765787,1991
1991-04-10,706745.75,288.871691406539,1991
1991-04-11,701650.06,286.788904790301,1991
1991-04-12,696979.56,284.879908189028,1991
1991-04-13,692887.31,283.207262574734,1991
1991-04-14,689088.5,281.654556145255,1991
1991-04-15,685599.06,280.228300048403,1991
1991-04-16,682326,278.890486020833,1991
1991-04-17,679389.94,277.690415672662,1991
1991-04-18,676615.25,276.55630288397,1991
1991-04-19,674023.62,275.497013115903,1991
1991-04-20,671597.31,274.505295410382,1991
1991-04-21,669319.81,273.574401553322,1991
1991-04-22,667178.44,272.699148785509,1991
1991-04-23,665160.44,271.874321648935,1991
1991-04-24,663255.31,271.095628426586,1991
1991-04-25,661454.38,270.359525386412,1991
1991-04-26,659749.69,269.662758998183,1991
1991-04-27,658133.94,269.002345496736,1991
1991-04-28,656600.56,268.375599493426,1991
1991-04-29,655112,267.767172990741,1991
1991-04-30,653729.62,267.20214596544,1991
1991-05-01,735250.25,300.522476894387,1991
1991-05-02,763196.12,311.944930775046,1991
1991-05-03,776972.81,317.575945524387,1991
1991-05-04,784644.19,320.71150667353,1991
1991-05-05,789536.69,322.711242434525,1991
1991-05-06,792930.88,324.098566527037,1991
1991-05-07,795299.69,325.06678197272,1991
1991-05-08,797053.75,325.783727605613,1991
1991-05-09,798287.19,326.28787764691,1991
1991-05-10,799134.25,326.634100676794,1991
1991-05-11,799729.19,326.87727345015,1991
1991-05-12,800105.75,327.031186684317,1991
1991-05-13,800312.56,327.115717160093,1991
1991-05-14,800404.56,327.153320775833,1991
1991-05-15,800347.69,327.130076019016,1991
1991-05-16,800176.25,327.060002498553,1991
1991-05-17,800037.94,327.003470367106,1991
1991-05-18,799748.69,326.885243781748,1991
1991-05-19,799450.25,326.763260922164,1991
1991-05-20,799120.81,326.628607279016,1991
1991-05-21,798772.31,326.48616314765,1991
1991-05-22,798409.5,326.337870019097,1991
1991-05-23,797992.75,326.167529727141,1991
1991-05-24,797706.62,326.050578394838,1991
1991-05-25,797308.88,325.888008154352,1991
1991-05-26,797009.69,325.765718743553,1991
1991-05-27,796728.12,325.650631242639,1991
1991-05-28,796430.5,325.528983545718,1991
1991-05-29,796102.5,325.394918480903,1991
1991-05-30,795684.62,325.224116318449,1991
1991-05-31,795351.25,325.087856346933,1991
1991-06-01,605377.25,247.438842252025,1991
1991-06-02,535090.81,218.710317452627,1991
1991-06-03,494781.41,202.234456709803,1991
1991-06-04,467553.25,191.105355992766,1991
1991-06-05,447048.44,182.724323426713,1991
1991-06-06,430501.91,175.961178253206,1991
1991-06-07,416659.88,170.303456761991,1991
1991-06-08,404734,165.428932752315,1991
1991-06-09,394299.31,161.163910218252,1991
1991-06-10,385060.31,157.387607980984,1991
1991-06-11,376809.31,154.015135877975,1991
1991-06-12,369395.16,150.984713620972,1991
1991-06-13,362683.81,148.241550289433,1991
1991-06-14,356573.06,145.743873171088,1991
1991-06-15,350979.41,143.457552897303,1991
1991-06-16,345839.41,141.356655235266,1991
1991-06-17,341098.88,139.419034925185,1991
1991-06-18,336712.28,137.626078177269,1991
1991-06-19,332668.75,135.973346129919,1991
1991-06-20,328884.12,134.426435562083,1991
1991-06-21,325372.38,132.991064675764,1991
1991-06-22,322084.97,131.647385301609,1991
1991-06-23,318984.34,130.380049442106,1991
1991-06-24,316086.41,129.19556415772,1991
1991-06-25,313352.44,128.078095056343,1991
1991-06-26,310792.91,127.031925680289,1991
1991-06-27,308360.88,126.037870010833,1991
1991-06-28,306077.47,125.104560530197,1991
1991-06-29,303930.72,124.227108768333,1991
1991-06-30,301897.88,123.396216005046,1991
1991-07-01,217253.34,88.799033866875,1991
1991-07-02,187420.92,76.6054810593056,1991
1991-07-03,165793.16,67.7654595769908,1991
1991-07-04,148631.44,60.7508647473148,1991
1991-07-05,134247.34,54.8715802997454,1991
1991-07-06,121750.62,49.7637340290972,1991
1991-07-07,110866.76,45.3151200158796,1991
1991-07-08,101131.03,41.3357868650579,1991
1991-07-09,92404.719,37.7690385424687,1991
1991-07-10,84528.172,34.5496184690787,1991
1991-07-11,77347.602,31.6146685225625,1991
1991-07-12,70765.203,28.9242119720382,1991
1991-07-13,64704.031,26.446799115228,1991
1991-07-14,59116.312,24.1629030484537,1991
1991-07-15,53968.434,22.0587853724514,1991
1991-07-16,49194.391,20.1074671278669,1991
1991-07-17,44841.797,18.3284098207859,1991
1991-07-18,40914.023,16.7229912967373,1991
1991-07-19,37383.984,15.2801409695,1991
1991-07-20,35195.578,14.3856629444051,1991
1991-07-21,33997.023,13.8957716219688,1991
1991-07-22,33077.383,13.5198826091447,1991
1991-07-23,32304.891,13.2041381272882,1991
1991-07-24,31635.576,12.93056569175,1991
1991-07-25,31044.422,12.6889403889282,1991
1991-07-26,30516.555,12.4731826951215,1991
1991-07-27,30070.844,12.2910050301713,1991
1991-07-28,29706.742,12.1421838160579,1991
1991-07-29,29375.725,12.0068855978877,1991
1991-07-30,29064.656,11.8797408245741,1991
1991-07-31,28769.91,11.7592678319097,1991
1991-08-01,28240.66,11.542944857662,1991
1991-08-02,27803.969,11.3644539819942,1991
1991-08-03,27421.635,11.2081807122049,1991
1991-08-04,27074.418,11.0662609877847,1991
1991-08-05,26752.195,10.9345571847975,1991
1991-08-06,26449.586,10.8108703091921,1991
1991-08-07,26163.451,10.6939169332141,1991
1991-08-08,25892.789,10.5832879131748,1991
1991-08-09,25637.795,10.47906295239,1991
1991-08-10,25395.633,10.3800828785313,1991
1991-08-11,25164.08,10.2854390737963,1991
1991-08-12,24941.791,10.1945817896725,1991
1991-08-13,24727.879,10.1071484782558,1991
1991-08-14,24521.682,10.0228685570069,1991
1991-08-15,24322.469,9.94144324067477,1991
1991-08-16,24130.213,9.86286149341551,1991
1991-08-17,23945.258,9.78726392005324,1991
1991-08-18,23766.973,9.71439260883218,1991
1991-08-19,23596.582,9.64474785133565,1991
1991-08-20,23456.244,9.58738680540278,1991
1991-08-21,23317.561,9.53070221581829,1991
1991-08-22,23179.426,9.47424161298843,1991
1991-08-23,23042.359,9.41821753908912,1991
1991-08-24,22906.672,9.36275751942593,1991
1991-08-25,22772.543,9.3079343088206,1991
1991-08-26,22639.887,9.25371316480208,1991
1991-08-27,22508.533,9.20002419369329,1991
1991-08-28,22378.49,9.1468710741088,1991
1991-08-29,22249.723,9.09423950032523,1991
1991-08-30,22122.18,9.042108218125,1991
1991-08-31,21999.666,8.99203246400694,1991
1991-09-01,22125.979,9.04366100221412,1991
1991-09-02,22338.311,9.13044851240394,1991
1991-09-03,22601.553,9.23804471908681,1991
1991-09-04,22882.238,9.35277048956713,1991
1991-09-05,23158.066,9.46551103437731,1991
1991-09-06,23416.139,9.57099449008449,1991
1991-09-07,23649.959,9.66656489695949,1991
1991-09-08,23857.127,9.75124169984838,1991
1991-09-09,24037.602,9.82500814061806,1991
1991-09-10,24223.406,9.90095272995602,1991
1991-09-11,24377.293,9.96385172577662,1991
1991-09-12,24502.406,10.0149897820394,1991
1991-09-13,24604.396,10.0566766599676,1991
1991-09-14,24687,10.0904398020833,1991
1991-09-15,24753.078,10.1174481903542,1991
1991-09-16,24804.977,10.1386611257164,1991
1991-09-17,24844.703,10.1548985304873,1991
1991-09-18,24873.98,10.1668650637269,1991
1991-09-19,24894.543,10.1752698805799,1991
1991-09-20,24908.33,10.1809051093866,1991
1991-09-21,24916.238,10.1841373854005,1991
1991-09-22,24918.904,10.185227072787,1991
1991-09-23,24916.975,10.1844386230613,1991
1991-09-24,24911.062,10.1820217732801,1991
1991-09-25,24901.713,10.1782005101979,1991
1991-09-26,24889.441,10.1731845148461,1991
1991-09-27,24874.684,10.1671528131343,1991
1991-09-28,24857.826,10.1602623592847,1991
1991-09-29,24839.207,10.1526521231817,1991
1991-09-30,24819.109,10.1444373680822,1991
1991-10-01,24922.246,10.1865930650023,1992
1991-10-02,25000.83,10.2187130926042,1992
1991-10-03,25082.592,10.2521320798889,1992
1991-10-04,25167.842,10.2869767346921,1992
1991-10-05,25254.553,10.3224185512627,1992
1991-10-06,25344.98,10.3593792269213,1992
1991-10-07,25491.723,10.4193582202326,1992
1991-10-08,31465.781,12.8611645402859,1992
1991-10-09,40714.352,16.6413787797963,1992
1991-10-10,48271.945,19.7304312047627,1992
1991-10-11,54669.449,22.345314706022,1992
1991-10-12,60276.84,24.6372514068056,1992
1991-10-13,65294.59,26.6881812207523,1992
1991-10-14,69729.242,28.5007785006644,1992
1991-10-15,73794.305,30.162311837772,1992
1991-10-16,77485.953,31.6712174121424,1992
1991-10-17,80845.297,33.0442987264572,1992
1991-10-18,83891.539,34.2894043092975,1992
1991-10-19,86602.086,35.3972996118542,1992
1991-10-20,89126.523,36.4291252521771,1992
1991-10-21,91427.828,37.3697490448102,1992
1991-10-22,93519.82,38.2248192980787,1992
1991-10-23,95426.953,39.0043312165405,1992
1991-10-24,97167.016,39.715555786287,1992
1991-10-25,98756.555,40.3652559358623,1992
1991-10-26,100209.79,40.9592438763079,1992
1991-10-27,101538.95,41.5025180273727,1992
1991-10-28,102754.45,41.9993353635995,1992
1991-10-29,103866.2,42.4537464483796,1992
1991-10-30,104882.78,42.8692582276157,1992
1991-10-31,105812.8,43.2493899092593,1992
1991-11-01,109724.87,44.8483896595949,1992
1991-11-02,113780.7,46.506149146875,1992
1991-11-03,117730.19,48.1204437591782,1992
1991-11-04,121362.78,49.6052102646528,1992
1991-11-05,124787.16,51.0048740654167,1992
1991-11-06,127946.45,52.2961863173032,1992
1991-11-07,130872.53,53.4921774906366,1992
1991-11-08,134084.12,54.8048665806019,1992
1991-11-09,137082.89,56.0305686977199,1992
1991-11-10,140466.22,57.4134539286343,1992
1991-11-11,143596.08,58.6927371108333,1992
1991-11-12,146508.34,59.8830795671065,1992
1991-11-13,149637.77,61.1621869932755,1992
1991-11-14,152492.39,62.3289699668171,1992
1991-11-15,154900.14,63.3131015515972,1992
1991-11-16,157479.56,64.3674006658796,1992
1991-11-17,159796.09,65.3142474481829,1992
1991-11-18,162007.52,66.2181361868519,1992
1991-11-19,164371.88,67.1845327619907,1992
1991-11-20,166419.11,68.0213072212616,1992
1991-11-21,168121.83,68.7172684016319,1992
1991-11-22,169927.86,69.4554559900694,1992
1991-11-23,171595.02,70.1368825554861,1992
1991-11-24,173195.2,70.7909320537037,1992
1991-11-25,174873.95,71.4770958572338,1992
1991-11-26,176341.14,72.0767876939583,1992
1991-11-27,177451.16,72.5304916672685,1992
1991-11-28,178942.88,73.1402097724074,1992
1991-11-29,180155.91,73.6360175332986,1992
1991-11-30,181388.47,74.1398078878356,1992
1991-12-01,218739.05,89.4062954749421,1992
1991-12-02,243264.22,99.4305896994676,1992
1991-12-03,255880.02,104.587108128403,1992
1991-12-04,263301.53,107.620538674664,1992
1991-12-05,268635.81,109.800845363507,1992
1991-12-06,272364.5,111.324891298032,1992
1991-12-07,275631.78,112.660342837569,1992
1991-12-08,278750.31,113.934995052743,1992
1991-12-09,281174.5,114.925846240162,1992
1991-12-10,283616.16,115.923838027222,1992
1991-12-11,286161.81,116.964334162118,1992
1991-12-12,288149.09,117.776604960914,1992
1991-12-13,290237.09,118.630043544248,1992
1991-12-14,292238,119.447885400463,1992
1991-12-15,294255.91,120.272675750891,1992
1991-12-16,296179.16,121.058775250602,1992
1991-12-17,298004.88,121.805010830278,1992
1991-12-18,299842.16,122.555971386019,1992
1991-12-19,301591.06,123.270807946551,1992
1991-12-20,303257.59,123.951977008947,1992
1991-12-21,304953.91,124.645322285613,1992
1991-12-22,306585.28,125.312120227037,1992
1991-12-23,308154.19,125.953388583252,1992
1991-12-24,309744.31,126.603326207836,1992
1991-12-25,311259.22,127.222522876551,1992
1991-12-26,312752.19,127.832751900382,1992
1991-12-27,314148.38,128.403423555394,1992
1991-12-28,315558.97,128.979980993738,1992
1991-12-29,317028.19,129.580502562419,1992
1991-12-30,318375.81,130.131321960729,1992
1991-12-31,319790.78,130.709669658171,1992
1992-01-01,312201.16,127.607526678843,1992
1992-01-02,311332.38,127.252425925764,1992
1992-01-03,311891.47,127.48094555103,1992
1992-01-04,313710.97,128.224638799294,1992
1992-01-05,320537.03,131.014688117373,1992
1992-01-06,330192.72,134.9613061225,1992
1992-01-07,340316.88,139.099404191389,1992
1992-01-08,349876.12,143.006599710231,1992
1992-01-09,358632.69,146.585715943785,1992
1992-01-10,366539,149.817301195602,1992
1992-01-11,373575.56,152.693389221435,1992
1992-01-12,379829.59,155.249629883947,1992
1992-01-13,385553.72,157.589281894491,1992
1992-01-14,390645.22,159.670355911273,1992
1992-01-15,395238.84,161.547928969306,1992
1992-01-16,399444.31,163.266851555058,1992
1992-01-17,403209.31,164.805738655752,1992
1992-01-18,406716.72,166.239339719722,1992
1992-01-19,409921.69,167.549322984294,1992
1992-01-20,412783.62,168.719093810347,1992
1992-01-21,415494.53,169.827137483692,1992
1992-01-22,417995.41,170.849334554711,1992
1992-01-23,420386.22,171.826542169375,1992
1992-01-24,422597.31,172.73029193816,1992
1992-01-25,424663.03,173.574623906725,1992
1992-01-26,426514.66,174.331449809051,1992
1992-01-27,428361.66,175.086383268542,1992
1992-01-28,430049.66,175.776327870394,1992
1992-01-29,431687.44,176.44574580287,1992
1992-01-30,433174.59,177.053595989271,1992
1992-01-31,434639.56,177.652380434398,1992
1992-02-01,603093.81,246.50552050934,1992
1992-02-02,661797.19,270.499643815891,1992
1992-02-03,700287.81,286.232105599618,1992
1992-02-04,729050.62,297.988471413356,1992
1992-02-05,752101.75,307.410273966725,1992
1992-02-06,770561.25,314.955316844618,1992
1992-02-07,785961.81,321.250064023229,1992
1992-02-08,799410.31,326.746936048113,1992
1992-02-09,811498.69,331.687879487766,1992
1992-02-10,822439.06,336.159591113218,1992
1992-02-11,832575.12,340.302553128056,1992
1992-02-12,841781.31,344.065444771493,1992
1992-02-13,850437.19,347.603405482558,1992
1992-02-14,858584.81,350.933622566053,1992
1992-02-15,866079.31,353.996886676586,1992
1992-02-16,873158.94,356.890578916875,1992
1992-02-17,879836.69,359.62000875397,1992
1992-02-18,886132,362.19312199537,1992
1992-02-19,892318.19,364.721634078623,1992
1992-02-20,898301.06,367.167042171088,1992
1992-02-21,905244.88,370.005224117315,1992
1992-02-22,911569.62,372.590366428403,1992
1992-02-23,917317.44,374.93970137,1992
1992-02-24,922437.06,377.032269013681,1992
1992-02-25,927238.56,378.994809893889,1992
1992-02-26,931686.06,380.812658600486,1992
1992-02-27,935836.75,382.509190685475,1992
1992-02-28,939703.25,384.08956438397,1992
1992-02-29,943310.56,385.563998069815,1992
1992-03-01,939959,384.19409834838,1992
1992-03-02,941152.12,384.681768196343,1992
1992-03-03,943024.5,385.447075348958,1992
1992-03-04,945015.94,386.261046485162,1992
1992-03-05,946949.62,387.05140909044,1992
1992-03-06,948918,387.855954798611,1992
1992-03-07,950778.81,388.616532887813,1992
1992-03-08,952553.81,389.342037430637,1992
1992-03-09,954244.88,390.033236848796,1992
1992-03-10,955854.5,390.691144804977,1992
1992-03-11,957269.75,391.269606948206,1992
1992-03-12,958707,391.857061260417,1992
1992-03-13,960089,392.421932966435,1992
1992-03-14,961411.38,392.962435894514,1992
1992-03-15,962675.5,393.47912592419,1992
1992-03-16,963877.38,393.970376290347,1992
1992-03-17,965258.5,394.534888309607,1992
1992-03-18,966120.81,394.887344547535,1992
1992-03-19,967037.88,395.262183111528,1992
1992-03-20,968309.44,395.781914129259,1992
1992-03-21,968975.06,396.053976289144,1992
1992-03-22,969847.25,396.410470828414,1992
1992-03-23,971019.94,396.889790221273,1992
1992-03-24,971542.56,397.103403282778,1992
1992-03-25,972304.44,397.414810269306,1992
1992-03-26,973064.19,397.725346650382,1992
1992-03-27,973790.25,398.022112750868,1992
1992-03-28,974376.19,398.261606909641,1992
1992-03-29,975345.44,398.657773263518,1992
1992-03-30,976054.81,398.947717577627,1992
1992-03-31,976308.94,399.051589391412,1992
1992-04-01,1199326.2,490.206538832639,1992
1992-04-02,1272856.8,520.261065219445,1992
1992-04-03,1306670.5,534.081906323495,1992
1992-04-04,1324797.9,541.491208323264,1992
1992-04-05,1336035.2,546.084285618518,1992
1992-04-06,1343738.5,549.232893587384,1992
1992-04-07,1349213.6,551.470758332408,1992
1992-04-08,1353314.9,553.147102998032,1992
1992-04-09,1356412.8,554.413323011111,1992
1992-04-10,1358771.6,555.377447019907,1992
1992-04-11,1360604.5,556.126617316551,1992
1992-04-12,1361961.9,556.681434142708,1992
1992-04-13,1362967.5,557.092458012153,1992
1992-04-14,1363676.2,557.382128473843,1992
1992-04-15,1364156.1,557.578280378125,1992
1992-04-16,1364465.4,557.704702099306,1992
1992-04-17,1364614.9,557.765807974884,1992
1992-04-18,1364689.6,557.796340475926,1992
1992-04-19,1364584.2,557.753259811806,1992
1992-04-20,1364420.2,557.686227279398,1992
1992-04-21,1364132.6,557.568675106713,1992
1992-04-22,1363850.5,557.453370976273,1992
1992-04-23,1363521.6,557.31893805,1992
1992-04-24,1363139.9,557.162923918171,1992
1992-04-25,1362705.1,556.985205960301,1992
1992-04-26,1362265.5,556.805526074653,1992
1992-04-27,1361820,556.623434652778,1992
1992-04-28,1361383.9,556.445185339468,1992
1992-04-29,1360909.4,556.251240603935,1992
1992-04-30,1360445.8,556.061751079398,1992
1992-05-01,950291.88,388.417507576806,1992
1992-05-02,820003.75,335.164194793113,1992
1992-05-03,752125.75,307.420083605613,1992
1992-05-04,708883.31,289.745386894178,1992
1992-05-05,677654.44,276.981056160509,1992
1992-05-06,653272.62,267.015354091597,1992
1992-05-07,633251.81,258.832149243137,1992
1992-05-08,616317.06,251.910324985903,1992
1992-05-09,601709.62,245.939753673773,1992
1992-05-10,588936,240.718728694444,1992
1992-05-11,577624.94,236.095503109005,1992
1992-05-12,567557.25,231.980486302951,1992
1992-05-13,558522,228.2874638125,1992
1992-05-14,550379.5,224.959339451968,1992
1992-05-15,542968.44,221.930180185972,1992
1992-05-16,536211.06,219.168202784514,1992
1992-05-17,530028.19,216.641047701308,1992
1992-05-18,524351.19,214.320659369132,1992
1992-05-19,519117.25,212.181365145544,1992
1992-05-20,514299.84,210.212321292222,1992
1992-05-21,509838.88,208.388971013148,1992
1992-05-22,505665.56,206.683189256157,1992
1992-05-23,501812.69,205.108386615081,1992
1992-05-24,498215.12,203.637934007685,1992
1992-05-25,494854.78,202.264445593356,1992
1992-05-26,491723.72,200.984671929213,1992
1992-05-27,488764.16,199.77499630963,1992
1992-05-28,485985.56,198.639285367269,1992
1992-05-29,483406.5,197.585133397569,1992
1992-05-30,480952.16,196.581958851296,1992
1992-05-31,478631.38,195.63337494544,1992
1992-06-01,321021.31,131.212630280752,1992
1992-06-02,273443.75,111.766018496817,1992
1992-06-03,245105.62,100.183234243218,1992
1992-06-04,225556.78,92.1929400308565,1992
1992-06-05,210660.56,86.1043342387963,1992
1992-06-06,198473.47,81.1230445718634,1992
1992-06-07,188112.94,76.8883338219676,1992
1992-06-08,179095.2,73.2024682805556,1992
1992-06-09,171055.44,69.9163373491667,1992
1992-06-10,163866.36,66.9779090681944,1992
1992-06-11,157312,64.298913037037,1992
1992-06-12,151361.84,61.8668746649074,1992
1992-06-13,145890.2,59.6304241428241,1992
1992-06-14,140834.36,57.5639256144907,1992
1992-06-15,136148.88,55.6488061636111,1992
1992-06-16,131804.06,53.8729263620602,1992
1992-06-17,127729.2,52.2073886486111,1992
