Date,FJ_Flow_m3d,Flow,wy
1990-10-01,247062.31,100.98300183978,1991
1990-10-02,240762.89,98.4082086977199,1991
1990-10-03,236238.78,96.5590468063194,1991
1990-10-04,232553.98,95.0529402489121,1991
1990-10-05,229382.17,93.7565106354051,1991
1990-10-06,226578.56,92.6105772318518,1991
1990-10-07,224059.86,91.5810965039583,1991
1990-10-08,221768.06,90.6443577370602,1991
1990-10-09,219660.7,89.7830060450232,1991
1990-10-10,217706.2,88.9841335780093,1991
1990-10-11,215880.09,88.2377385917014,1991
1990-10-12,214164.16,87.5363780225926,1991
1990-10-13,212542.56,86.8735734216667,1991
1990-10-14,211002.19,86.2439703610301,1991
1990-10-15,209597.11,85.6696650522801,1991
1990-10-16,208212.7,85.1038082950232,1991
1990-10-17,206874.27,84.5567451709375,1991
1990-10-18,205584.66,84.0296364872917,1991
1990-10-19,204341.33,83.5214440573032,1991
1990-10-20,203141.05,83.0308476670718,1991
1990-10-21,201980.95,82.5566742472801,1991
1990-10-22,200858.2,82.0977670780093,1991
1990-10-23,199770.69,81.6532637285069,1991
1990-10-24,198716.12,81.2222241083796,1991
1990-10-25,197693.27,80.8041495609838,1991
1990-10-26,196700.73,80.3984637700347,1991
1990-10-27,195737.31,80.0046803409375,1991
1990-10-28,194801.52,79.6221902586111,1991
1990-10-29,193948.03,79.2733390629745,1991
1990-10-30,193085.16,78.9206539334722,1991
1990-10-31,192233.28,78.5724608011111,1991
1990-11-01,194475.28,79.4888445673148,1991
1990-11-02,198410.38,81.0972574836343,1991
1990-11-03,203160.72,83.0388874836111,1991
1990-11-04,208282.11,85.1321785881597,1991
1990-11-05,214553.69,87.6955925491088,1991
1990-11-06,220393.8,90.0826496395833,1991
1990-11-07,224249.66,91.6586743981713,1991
1990-11-08,226809.66,92.7050358796528,1991
1990-11-09,228704.38,93.4794741711343,1991
1990-11-10,230005.86,94.0114345386805,1991
1990-11-11,231104.8,94.4606097287037,1991
1990-11-12,231978.23,94.8176110993171,1991
1990-11-13,232720.06,95.1208229500232,1991
1990-11-14,233442.89,95.4162688366088,1991
1990-11-15,233872.12,95.591710140787,1991
1990-11-16,234420.08,95.8156805460185,1991
1990-11-17,234860.94,95.9958754377083,1991
1990-11-18,235265.52,96.1612414252778,1991
1990-11-19,235606.06,96.300432026412,1991
1990-11-20,235899.14,96.4202240666435,1991
1990-11-21,236258.89,96.5672664662384,1991
1990-11-22,236647.41,96.7260681704514,1991
1990-11-23,236817,96.79538553125,1991
1990-11-24,237067.44,96.8977491130556,1991
1990-11-25,237306.67,96.9955307760301,1991
1990-11-26,237552.52,97.0960182643982,1991
1990-11-27,237771.36,97.1854658216667,1991
1990-11-28,237996.91,97.2776559904745,1991
1990-11-29,238175.91,97.3508195471875,1991
1990-11-30,238391.8,97.4390613363426,1991
1990-12-01,244193.88,99.8105742365278,1991
1990-12-02,245542.64,100.361859592685,1991
1990-12-03,246137.84,100.60513863713,1991
1990-12-04,246478.81,100.744504994294,1991
1990-12-05,246796.97,100.874548107164,1991
1990-12-06,246942.64,100.93408852787,1991
1990-12-07,247127.05,101.009463340683,1991
1990-12-08,247294.97,101.078098114109,1991
1990-12-09,247482.97,101.154940285405,1991
1990-12-10,247672.95,101.23259175191,1991
1990-12-11,247914.98,101.331517872755,1991
1990-12-12,248111.88,101.411997785139,1991
1990-12-13,248334.58,101.503023059329,1991
1990-12-14,248569.42,101.599010375856,1991
1990-12-15,248895.7,101.732372416551,1991
1990-12-16,249255.77,101.879545611331,1991
1990-12-17,249594.89,102.018155808831,1991
1990-12-18,249970.61,102.171725705637,1991
1990-12-19,250467.7,102.374903763773,1991
1990-12-20,251303.58,102.716557136875,1991
1990-12-21,253871.47,103.766143537141,1991
1990-12-22,257395.05,105.206353845312,1991
1990-12-23,261117.3,106.727767526736,1991
1990-12-24,264664.5,108.177632154514,1991
1990-12-25,267911.59,109.504831335336,1991
1990-12-26,270895.31,110.7243819914,1991
1990-12-27,273566.09,111.816023131053,1991
1990-12-28,275937.78,112.785415733403,1991
1990-12-29,278140.47,113.685732128576,1991
1990-12-30,280070.28,114.474512929583,1991
1990-12-31,281869.22,115.209802587199,1991
1991-01-01,320803.28,131.123513798796,1991
1991-01-02,335212.16,137.012926698518,1991
1991-01-03,344560.41,140.833883229479,1991
1991-01-04,351447.03,143.648685536354,1991
1991-01-05,356985.81,145.912578523229,1991
1991-01-06,361597.97,147.797729527303,1991
1991-01-07,365709.09,149.478087970174,1991
1991-01-08,369244.94,150.923313456227,1991
1991-01-09,372511.56,152.258495230694,1991
1991-01-10,375455.5,153.461786410301,1991
1991-01-11,378118.09,154.550080010683,1991
1991-01-12,380605.34,155.566706024282,1991
1991-01-13,382968,156.53240775,1991
1991-01-14,385161.84,157.429106840833,1991
1991-01-15,387225.69,158.272674475035,1991
1991-01-16,389168.78,159.066883276227,1991
1991-01-17,390932.5,159.787777288773,1991
1991-01-18,392645.72,160.488030186157,1991
1991-01-19,394297.03,161.162978302558,1991
1991-01-20,395877,161.808767267361,1991
1991-01-21,397394.06,162.428842716227,1991
1991-01-22,398835.72,163.018099549583,1991
1991-01-23,400221.09,163.584348692396,1991
1991-01-24,401550.94,164.127904870579,1991
1991-01-25,402837.34,164.653701515023,1991
1991-01-26,404057.38,165.15237450794,1991
1991-01-27,405236.56,165.634346590648,1991
1991-01-28,406291.88,166.065692761991,1991
1991-01-29,407376.38,166.508965819282,1991
1991-01-30,408466.91,166.954703548345,1991
1991-01-31,409457.09,167.359424724803,1991
1991-02-01,491109.44,200.733594221852,1991
1991-02-02,519272.31,212.244743587465,1991
1991-02-03,535847.81,219.019729812581,1991
1991-02-04,547549.62,223.802668581181,1991
1991-02-05,556612.94,227.507164261782,1991
1991-02-06,564256.06,230.631174561134,1991
1991-02-07,571004.81,233.389624579942,1991
1991-02-08,577033.62,235.853809956181,1991
1991-02-09,582502,238.088928002315,1991
1991-02-10,587574.25,240.162133871238,1991
1991-02-11,593222.62,242.47082012169,1991
1991-02-12,599351.56,244.975932128843,1991
1991-02-13,604881,247.23600753125,1991
1991-02-14,609924.88,249.297617589537,1991
1991-02-15,614461.25,251.15179057147,1991
1991-02-16,618717.25,252.891366534433,1991
1991-02-17,622713.31,254.52469593353,1991
1991-02-18,626530.38,256.084865863264,1991
1991-02-19,630315.88,257.632132030509,1991
1991-02-20,634278.62,259.251842380949,1991
1991-02-21,638197.81,260.853752324155,1991
1991-02-22,641758.88,262.309286105741,1991
1991-02-23,645146.94,263.694104652986,1991
1991-02-24,648314.19,264.988670435104,1991
1991-02-25,651281.38,266.201464702384,1991
1991-02-26,654072.88,267.342448325648,1991
1991-02-27,656599.19,268.375039526539,1991
1991-02-28,659074.12,269.386629925509,1991
1991-03-01,763659.94,312.134510221273,1991
1991-03-02,806877.25,329.798935423322,1991
1991-03-03,831868.81,340.013859542905,1991
1991-03-04,849152.12,347.078152455602,1991
1991-03-05,862467.19,352.520486975613,1991
1991-03-06,873598.56,357.070266977222,1991
1991-03-07,883105.75,360.956187841725,1991
1991-03-08,891660,364.452608819444,1991
1991-03-09,899361.44,367.600456541296,1991
1991-03-10,906374.06,370.466759452338,1991
1991-03-11,912830.56,373.105756680926,1991
1991-03-12,918779.75,375.53739858015,1991
1991-03-13,924313.06,377.799055786829,1991
1991-03-14,929632.62,379.973345897153,1991
1991-03-15,934952.06,382.147586959282,1991
1991-03-16,940855.44,384.560504710278,1991
1991-03-17,946276.62,386.776330466597,1991
1991-03-18,951029.12,388.718843334074,1991
1991-03-19,955451.69,390.526502278275,1991
1991-03-20,959448.69,392.160215888229,1991
1991-03-21,963224.19,393.703394705938,1991
1991-03-22,966671,395.112226431713,1991
1991-03-23,969858.5,396.415069096644,1991
1991-03-24,972719.75,397.584561982928,1991
1991-03-25,975435.31,398.694506273808,1991
1991-03-26,978003.69,399.744292954201,1991
1991-03-27,980409.94,400.727811436551,1991
1991-03-28,982665.19,401.649610940891,1991
1991-03-29,984780.44,402.514187551713,1991
1991-03-30,986768.12,403.326621844491,1991
1991-03-31,988639.69,404.091597921794,1991
1991-04-01,856219.38,349.966788644514,1991
1991-04-02,805321,329.16284165162,1991
1991-04-03,777842.88,317.931573545556,1991
1991-04-04,760186.62,310.714842931875,1991
1991-04-05,747638.88,305.586143003889,1991
1991-04-06,738016.06,301.65296011669,1991
1991-04-07,729942.75,298.353116127604,1991
1991-04-08,723432.25,295.692047211516,1991
1991-04-09,717997.25,293.470572738137,1991
1991-04-10,713222.62,291.519014566134,1991
1991-04-11,709184.62,289.868542823079,1991
1991-04-12,705544.62,288.380747591597,1991
1991-04-13,702418.69,287.103070737766,1991
1991-04-14,699607.06,285.953859279884,1991
1991-04-15,697105.56,284.931408793194,1991
1991-04-16,694811.19,283.993619577465,1991
1991-04-17,692835.94,283.186265860162,1991
1991-04-18,690988.88,282.431307876574,1991
1991-04-19,689286.06,281.735305822708,1991
1991-04-20,687790.38,281.123969127153,1991
1991-04-21,686390.56,280.551813764259,1991
1991-04-22,685123.19,280.033795345984,1991
1991-04-23,683930.12,279.546145934769,1991
1991-04-24,682831.94,279.09728138331,1991
1991-04-25,681832.06,278.688595477801,1991
1991-04-26,680912.94,278.312919007153,1991
1991-04-27,680046.56,277.958799217963,1991
1991-04-28,679238.88,277.628672170556,1991
1991-04-29,678486.19,277.321021458252,1991
1991-04-30,677784,277.034011861111,1991
1991-05-01,759879.38,310.589263204699,1991
1991-05-02,790297.62,323.022261122847,1991
1991-05-03,810008.06,331.078606903727,1991
1991-05-04,823024.44,336.398856380417,1991
1991-05-05,832118.12,340.115761254213,1991
1991-05-06,838944.06,342.905761524097,1991
1991-05-07,844274.69,345.084576330359,1991
1991-05-08,848561.81,346.836872125081,1991
1991-05-09,852136.81,348.298099584572,1991
1991-05-10,855091.94,349.50596450831,1991
1991-05-11,857604.56,350.532960127685,1991
1991-05-12,859735.81,351.404076497766,1991
1991-05-13,861576.81,352.156557547535,1991
1991-05-14,863131.44,352.791989168611,1991
1991-05-15,864504.25,353.353104600405,1991
1991-05-16,865733.88,353.855697361528,1991
1991-05-17,866765,354.277152146991,1991
1991-05-18,867726.81,354.670277512813,1991
1991-05-19,868565.38,355.01303038294,1991
1991-05-20,869222.31,355.281540636076,1991
1991-05-21,869924.44,355.56852570912,1991
1991-05-22,870534,355.8176741875,1991
1991-05-23,871059.31,356.03238674603,1991
1991-05-24,871515.44,356.218823020463,1991
1991-05-25,871959.69,356.400403523646,1991
1991-05-26,872419.12,356.588188623426,1991
1991-05-27,872998.31,356.824923821262,1991
1991-05-28,873378.12,356.980165444028,1991
1991-05-29,873577.62,357.061708067292,1991
1991-05-30,873959.44,357.217771247315,1991
1991-05-31,874169.56,357.303654635787,1991
1991-06-01,670594.5,274.095411911458,1991
1991-06-02,596117.88,243.65421408375,1991
1991-06-03,553842.81,226.374915304479,1991
1991-06-04,525458.5,214.773255670718,1991
1991-06-05,503993.75,205.999862073206,1991
1991-06-06,486568.97,198.877745426609,1991
1991-06-07,471880.62,192.874103369375,1991
1991-06-08,459149.25,187.67034744184,1991
1991-06-09,447943.53,183.090177996424,1991
1991-06-10,437961.94,179.010353269884,1991
1991-06-11,428990.19,175.343285448993,1991
1991-06-12,420868.34,172.023601465255,1991
1991-06-13,413471.66,169.000319807894,1991
1991-06-14,406701.06,166.232938930347,1991
1991-06-15,400476.16,163.688604717037,1991
1991-06-16,394730.25,161.340050459201,1991
1991-06-17,389407.72,159.164546406065,1991
1991-06-18,384461.59,157.142890189502,1991
1991-06-19,379878.75,155.269723294271,1991
1991-06-20,375579.28,153.51237962287,1991
1991-06-21,371536.12,151.859798807454,1991
1991-06-22,367770.5,150.320658291088,1991
1991-06-23,364216.91,148.868181846956,1991
1991-06-24,360877.41,147.503211469063,1991
1991-06-25,357703.56,146.20594803625,1991
1991-06-26,354720.81,144.98679385309,1991
1991-06-27,351876.59,143.824261723067,1991
1991-06-28,349195.41,142.728369739896,1991
1991-06-29,346631.47,141.680397842697,1991
1991-06-30,344199.5,140.686366697338,1991
1991-07-01,255534.14,104.445734882616,1991
1991-07-02,223756.08,91.4569309997222,1991
1991-07-03,200922.67,82.1241182204745,1991
1991-07-04,182522.94,74.6035054307639,1991
1991-07-05,167030.09,68.2710361032755,1991
1991-07-06,153426.16,62.710634404537,1991
1991-07-07,141123.31,57.6820295793634,1991
1991-07-08,130011.83,53.1403793159838,1991
1991-07-09,119797.22,48.9653111705324,1991
1991-07-10,110433.05,45.1378475791088,1991
1991-07-11,101771.97,41.5977614462847,1991
1991-07-12,93732.234,38.3116403245347,1991
1991-07-13,86243.648,35.2507934725185,1991
1991-07-14,79244.625,32.3900481306424,1991
1991-07-15,72689.273,29.7106466344109,1991
1991-07-16,66498.953,27.1804464757998,1991
1991-07-17,60705.84,24.8125987019444,1991
1991-07-18,55224.277,22.5720923029155,1991
1991-07-19,50136.809,20.4926663054664,1991
1991-07-20,45414.488,18.5624886501574,1991
1991-07-21,41033.789,16.7719438472025,1991
1991-07-22,37116.949,15.1709944311377,1991
1991-07-23,34651.699,14.1633605865197,1991
1991-07-24,33445.531,13.6703575648808,1991
1991-07-25,32557.299,13.3073060994826,1991
1991-07-26,31822.059,13.0067878121215,1991
1991-07-27,31189.146,12.7480941463681,1991
1991-07-28,30631.668,12.5202334018472,1991
1991-07-29,30134.059,12.3168432102697,1991
1991-07-30,29716.982,12.1463692619838,1991
1991-07-31,29377.346,12.0075481572477,1991
1991-08-01,28817.541,11.7787362864896,1991
1991-08-02,28354.809,11.5896015438924,1991
1991-08-03,27941.98,11.4208639016898,1991
1991-08-04,27562.693,11.2658360473044,1991
1991-08-05,27209.402,11.1214336667755,1991
1991-08-06,26879.385,10.986544183559,1991
1991-08-07,26574.146,10.8617823350255,1991
1991-08-08,26287.545,10.744638488559,1991
1991-08-09,26015.795,10.63356476489,1991
1991-08-10,25756.826,10.5277150826644,1991
1991-08-11,25509.225,10.4265118993924,1991
1991-08-12,25274.58,10.3306042861806,1991
1991-08-13,25051.307,10.2393448068623,1991
1991-08-14,24836.982,10.1517426879097,1991
1991-08-15,24630.375,10.0672951853299,1991
1991-08-16,24430.664,9.98566631899074,1991
1991-08-17,24237.279,9.90662310996875,1991
1991-08-18,24049.754,9.82997508777546,1991
1991-08-19,23867.658,9.75554608764583,1991
1991-08-20,23692.1,9.68378939664352,1991
1991-08-21,23522.447,9.61444628554282,1991
1991-08-22,23373.545,9.55358483346643,1991
1991-08-23,23239.129,9.4986443159294,1991
1991-08-24,23105.254,9.44392492400232,1991
1991-08-25,22971.664,9.38932202153704,1991
1991-08-26,22838.844,9.33503384498611,1991
1991-08-27,22707.092,9.28118219736574,1991
1991-08-28,22576.592,9.22784228590741,1991
1991-08-29,22447.344,9.17501411061111,1991
1991-08-30,22319.158,9.12262001183565,1991
1991-08-31,22192.068,9.07067388656944,1991
1991-09-01,22321.85,9.12372032633102,1991
1991-09-02,22535.152,9.21090430942593,1991
1991-09-03,22798.504,9.3185454769537,1991
1991-09-04,23078.896,9.43315148809259,1991
1991-09-05,23354.377,9.54575020187384,1991
1991-09-06,23611.871,9.65099700004282,1991
1991-09-07,23845.152,9.74634709877778,1991
1991-09-08,24093.535,9.84786991278357,1991
1991-09-09,24300.703,9.93254671567245,1991
1991-09-10,24473.736,10.0032713509167,1991
1991-09-11,24618.117,10.0622849122674,1991
1991-09-12,24737.682,10.1111553070069,1991
1991-09-13,24835.66,10.1512023403009,1991
1991-09-14,24915.736,10.1839322004537,1991
1991-09-15,24980.551,10.210424356478,1991
1991-09-16,25031.916,10.231419027375,1991
1991-09-17,25071.484,10.2475918520231,1991
1991-09-18,25100.77,10.2595620638773,1991
1991-09-19,25121.123,10.26788104639,1991
1991-09-20,25133.801,10.2730629881331,1991
1991-09-21,25139.988,10.2755918312917,1991
1991-09-22,25140.551,10.2758219490706,1991
1991-09-23,25136.33,10.274096678831,1991
1991-09-24,25128.059,10.2707160320289,1991
1991-09-25,25116.268,10.2658966381898,1991
1991-09-26,25101.691,10.2599385087697,1991
1991-09-27,25084.533,10.252925434434,1991
1991-09-28,25065.119,10.2449902540428,1991
1991-09-29,25043.836,10.2362911480231,1991
1991-09-30,25021.158,10.2270218567431,1991
1991-10-01,25121.791,10.2681540813391,1992
1991-10-02,25199.109,10.2997566504896,1992
1991-10-03,25281.285,10.3333448540451,1992
1991-10-04,25367.916,10.3687539718194,1992
1991-10-05,25455.961,10.4047410408183,1992
1991-10-06,25543.1,10.4403577959491,1992
1991-10-07,25627.928,10.4750299646019,1992
1991-10-08,25711.447,10.5091670992002,1992
1991-10-09,25812.75,10.5505731762153,1992
1991-10-10,25974.023,10.6164910884039,1992
1991-10-11,26195.311,10.7069392288391,1992
1991-10-12,26463.039,10.8163690205243,1992
1991-10-13,26765.621,10.9400448602859,1992
1991-10-14,27087.445,11.0715855780266,1992
1991-10-15,27415.357,11.2056146741655,1992
1991-10-16,27740.57,11.3385405946644,1992
1991-10-17,28057.268,11.4679861370324,1992
1991-10-18,28361.799,11.5924586012188,1992
1991-10-19,28652.133,11.7111282552674,1992
1991-10-20,28927.256,11.8235806419352,1992
1991-10-21,29186.822,11.9296743389282,1992
1991-10-22,29430.994,12.029475970044,1992
1991-10-23,29660.156,12.1231424895046,1992
1991-10-24,29879.621,12.2128455061192,1992
1991-10-25,30088.58,12.2982543533102,1992
1991-10-26,30297.496,12.3836456248981,1992
1991-10-27,30503.461,12.4678307196377,1992
1991-10-28,30691.793,12.5448085909387,1992
1991-10-29,30864.984,12.6155978063056,1992
1991-10-30,31025.318,12.6811319163727,1992
1991-10-31,31174.424,12.7420767503796,1992
1991-11-01,32094,13.1179396041667,1992
1991-11-02,33104.324,13.5308943375324,1992
1991-11-03,34213.824,13.9843857686667,1992
1991-11-04,35351.34,14.4493283182639,1992
1991-11-05,36459.426,14.9022417981736,1992
1991-11-06,37506.176,15.330085110963,1992
1991-11-07,38492.285,15.7331423274248,1992
1991-11-08,43463.316,17.7649764530694,1992
1991-11-09,53597.988,21.9073711437917,1992
1991-11-10,62453.379,25.5268789742049,1992
1991-11-11,70283.625,28.7273742105035,1992
1991-11-12,77367.328,31.6227312282593,1992
1991-11-13,83905.906,34.2952766043773,1992
1991-11-14,89950.781,36.766028307647,1992
1991-11-15,95517.664,39.0414079729259,1992
1991-11-16,100783.65,41.1938005168403,1992
1991-11-17,105660.02,43.1869433830324,1992
1991-11-18,110269.74,45.0710970738194,1992
1991-11-19,114604.05,46.842681071007,1992
1991-11-20,118658.65,48.499937814294,1992
1991-11-21,122482.23,50.0627686085764,1992
1991-11-22,126103.08,51.5427365656944,1992
1991-11-23,129514.29,52.9370173271181,1992
1991-11-24,132782.94,54.2730288335417,1992
1991-11-25,135811.08,55.51073549625,1992
1991-11-26,138745.25,56.7100333353588,1992
1991-11-27,141505.36,57.8381867684259,1992
1991-11-28,144124.3,58.9086390880787,1992
1991-11-29,146623.83,59.9302843669097,1992
1991-11-30,148993.12,60.8986960053704,1992
1991-12-01,185887.84,75.9788576764815,1992
1991-12-02,211708.3,86.5325821991898,1992
1991-12-03,225782.64,92.2852569075,1992
1991-12-04,234536.06,95.8630856259491,1992
1991-12-05,241027.55,98.5163844905671,1992
1991-12-06,245835.23,100.481451352789,1992
1991-12-07,250089.11,102.22016079765,1992
1991-12-08,254146.56,103.878582435556,1992
1991-12-09,257417.45,105.215509508275,1992
1991-12-10,260692.2,106.554014297917,1992
1991-12-11,263849.38,107.844464119051,1992
1991-12-12,266751.16,109.030523033009,1992
1991-12-13,269565.62,110.18089121081,1992
1991-12-14,272258,111.281361025463,1992
1991-12-15,274865.66,112.347202814838,1992
1991-12-16,277402.56,113.384122518889,1992
1991-12-17,279898.03,114.404108333808,1992
1991-12-18,282265.31,115.371698415012,1992
1991-12-19,284629.53,116.338037767257,1992
1991-12-20,286852.28,117.246553385602,1992
1991-12-21,289072.53,118.154047166563,1992
1991-12-22,291205.25,119.025764377025,1992
1991-12-23,293256.34,119.864116553218,1992
1991-12-24,295238.41,120.674257842905,1992
1991-12-25,297176.81,121.466549677164,1992
1991-12-26,299092.94,122.249738984005,1992
1991-12-27,300972.12,123.017825534306,1992
1991-12-28,302803.34,123.766309156227,1992
1991-12-29,304599.62,124.500511578866,1992
1991-12-30,306378.09,125.227434431979,1992
1991-12-31,308096.72,125.929898585463,1992
1992-01-01,300898.41,122.987697680868,1992
1992-01-02,300381.84,122.776557465833,1992
1992-01-03,301261,123.135900887731,1992
1992-01-04,303444.72,124.028463580833,1992
1992-01-05,310386.62,126.865860755949,1992
1992-01-06,320220.72,130.885401164167,1992
1992-01-07,330569.69,135.115386937998,1992
1992-01-08,340383.28,139.126544192315,1992
1992-01-09,349408.09,142.81529948985,1992
1992-01-10,357587.09,146.158342676192,1992
1992-01-11,364890.5,149.143501624421,1992
1992-01-12,371402.88,151.805338962222,1992
1992-01-13,377381.75,154.249112114873,1992
1992-01-14,382717,156.42981527662,1992
1992-01-15,387578.91,158.417047835382,1992
1992-01-16,391986.56,160.218608454074,1992
1992-01-17,395964.03,161.844339470382,1992
1992-01-18,399682.5,163.364208133681,1992
1992-01-19,403094.91,164.758979377049,1992
1992-01-20,406232.97,166.041614185868,1992
1992-01-21,409060.44,167.197300005417,1992
1992-01-22,411823.12,168.326503887315,1992
1992-01-23,414310.59,169.343219822604,1992
1992-01-24,416698.09,170.319074524572,1992
1992-01-25,418901.22,171.219570763125,1992
1992-01-26,420897.25,172.035417992766,1992
1992-01-27,422879.22,172.845518408958,1992
1992-01-28,424716.19,173.596352256863,1992
1992-01-29,426500.94,174.325841965486,1992
1992-01-30,428154.38,175.001660687338,1992
1992-01-31,429757.19,175.656785158484,1992
1992-02-01,597325.88,244.147965907824,1992
1992-02-02,655637.44,267.981938684815,1992
1992-02-03,694283.31,283.777856570104,1992
1992-02-04,723236.38,295.611988296134,1992
1992-02-05,746494.94,305.118574740949,1992
1992-02-06,765195.31,312.762069607141,1992
1992-02-07,780732.88,319.112817561759,1992
1992-02-08,794329.62,324.670280456181,1992
1992-02-09,806483.38,329.637946987106,1992
1992-02-10,817568.56,334.168847521204,1992
1992-02-11,827755.62,338.332655018681,1992
1992-02-12,837049.5,342.131388630208,1992
1992-02-13,845801.81,345.708763652859,1992
1992-02-14,853976.12,349.049889872269,1992
1992-02-15,861616.88,352.17293555713,1992
1992-02-16,868786.44,355.103385331806,1992
1992-02-17,875538.25,357.863086079572,1992
1992-02-18,881875.94,360.45352150831,1992
1992-02-19,887972,362.945194310185,1992
1992-02-20,893976,365.399238972222,1992
1992-02-21,900070.69,367.890351807211,1992
1992-02-22,906661.69,370.584323887072,1992
1992-02-23,912714.31,373.058241242558,1992
1992-02-24,918077.75,375.25046664265,1992
1992-02-25,923091.38,377.299712468588,1992
1992-02-26,927719.25,379.191284698785,1992
1992-02-27,932011.38,380.945628255625,1992
1992-02-28,936025.06,382.586159564607,1992
1992-02-29,939766.44,384.115392345694,1992
1992-03-01,936532.69,382.793645689155,1992
1992-03-02,937838.31,383.32729821941,1992
1992-03-03,939821.62,384.13794634044,1992
1992-03-04,941917.75,384.994707938947,1992
1992-03-05,944073.44,385.875813791296,1992
1992-03-06,946037.38,386.678544716273,1992
1992-03-07,947974.19,387.470186661956,1992
1992-03-08,949832.5,388.229742913773,1992
1992-03-09,951605.12,388.954274667407,1992
1992-03-10,953293.19,389.644247880706,1992
1992-03-11,954777.5,390.250937259838,1992
1992-03-12,956285.44,390.867285045926,1992
1992-03-13,957735.62,391.460024301088,1992
1992-03-14,959119.12,392.025509109537,1992
1992-03-15,960439.94,392.565374411088,1992
1992-03-16,961701.25,393.080915895544,1992
1992-03-17,962864.38,393.556327782245,1992
1992-03-18,964039.69,394.036718060683,1992
1992-03-19,965136.12,394.484867325972,1992
1992-03-20,966065.31,394.864659757604,1992
1992-03-21,967359.81,395.393767155174,1992
1992-03-22,968009.38,395.659269119051,1992
1992-03-23,968890.75,396.019515845197,1992
1992-03-24,969784.5,396.384822710069,1992
1992-03-25,970590.06,396.714083239375,1992
1992-03-26,971297.81,397.003365402859,1992
1992-03-27,972111.12,397.335793628056,1992
1992-03-28,972859.75,397.641784876447,1992
1992-03-29,973511.38,397.908128834329,1992
1992-03-30,974511.75,398.317015019965,1992
1992-03-31,974782.75,398.427782192419,1992
1992-04-01,1238925.1,506.391993390857,1992
1992-04-02,1326881.1,542.34268497882,1992
1992-04-03,1367236.9,558.837511023495,1992
1992-04-04,1389714,568.024687451389,1992
1992-04-05,1404531.5,574.081117627893,1992
1992-04-06,1415297.6,578.481599012963,1992
1992-04-07,1423698.4,581.915299612037,1992
1992-04-08,1430501.1,584.695800881597,1992
1992-04-09,1436182.5,587.017987647569,1992
1992-04-10,1440950.8,588.966958527315,1992
1992-04-11,1445074.4,590.652417982407,1992
1992-04-12,1448646.8,592.112582731019,1992
1992-04-13,1451764.4,593.386854822685,1992
1992-04-14,1454492,594.501720282407,1992
1992-04-15,1456894.6,595.483746882176,1992
1992-04-16,1459054.2,596.366450888194,1992
1992-04-17,1460980.9,597.153960523495,1992
1992-04-18,1462708,597.859886662037,1992
1992-04-19,1464261.9,598.495019906597,1992
1992-04-20,1465666.8,599.069251643056,1992
1992-04-21,1466940.1,599.589693859607,1992
1992-04-22,1468100.9,600.064153393866,1992
1992-04-23,1469157.8,600.496145366435,1992
1992-04-24,1470120.8,600.889757126852,1992
1992-04-25,1470990.5,601.245233916088,1992
1992-04-26,1471820.8,601.584606548148,1992
1992-04-27,1472560.1,601.886784299421,1992
1992-04-28,1473272.4,602.177926206944,1992
1992-04-29,1473905.6,602.43673717963,1992
1992-04-30,1474472.8,602.66857164537,1992
1992-05-01,1019635.4,416.760628013657,1992
1992-05-02,879608.19,359.526612817049,1992
1992-05-03,808789.75,330.58064102228,1992
1992-05-04,764618.12,312.526151879213,1992
1992-05-05,733138.06,299.659151012523,1992
1992-05-06,708722.12,289.679502906991,1992
1992-05-07,688841.94,281.553778455069,1992
1992-05-08,672172.56,274.7404201925,1992
1992-05-09,657921.88,268.915669162454,1992
1992-05-10,645537.94,263.853920019884,1992
1992-05-11,634655.38,259.405837362106,1992
1992-05-12,625033.69,255.473116345405,1992
1992-05-13,616454.31,251.966423858299,1992
1992-05-14,608783.5,248.831095688079,1992
1992-05-15,601854.81,245.999097901701,1992
1992-05-16,595584.06,243.436023190764,1992
1992-05-17,589888.88,241.10820405713,1992
1992-05-18,584698.88,238.986869647407,1992
1992-05-19,579950.56,237.046065292037,1992
1992-05-20,575600.25,235.26794153559,1992
1992-05-21,571599.25,233.632592985822,1992
1992-05-22,567912.75,232.125791578993,1992
1992-05-23,564518.38,230.73839391419,1992
1992-05-24,561361.62,229.448115761736,1992
1992-05-25,558433,228.25108640162,1992
1992-05-26,555709.81,227.138023463044,1992
1992-05-27,553199.12,226.11181670213,1992
1992-05-28,550844.31,225.149323545799,1992
1992-05-29,548638.56,224.247756421667,1992
1992-05-30,546573.38,223.403645169977,1992
1992-05-31,544637.56,222.612407871898,1992
1992-06-01,383215.75,156.63367183478,1992
1992-06-02,335138.56,136.982843805926,1992
1992-06-03,306887.22,125.435533658958,1992
1992-06-04,287343.53,117.447344431609,1992
1992-06-05,272243.66,111.275499766227,1992
1992-06-06,259647.92,106.127180560463,1992
1992-06-07,248681.38,101.644772341273,1992
1992-06-08,238887.56,97.6416957769907,1992
1992-06-09,229942.2,93.9854144715278,1992
1992-06-10,221717.42,90.6236593990046,1992
1992-06-11,214119.86,87.5182710641435,1992
1992-06-12,207001.73,84.6088425281366,1992
1992-06-13,200353.06,81.8912987034954,1992
1992-06-14,194083.66,79.3287757847454,1992
1992-06-15,188160.09,76.9076056750347,1992
1992-06-16,182548.97,74.6141448016088,1992
1992-06-17,177221.69,72.4366992574421,1992
