Date,fj_flow_m3d,Flow,wy
1990-10-01,248637.97,101.627029156933,1991
1990-10-02,243405.94,99.4885156171065,1991
1990-10-03,240330.19,98.2313490832523,1991
1990-10-04,237640.86,97.1321259102083,1991
1990-10-05,235323.36,96.184882655,1991
1990-10-06,233271.42,95.3461830540972,1991
1990-10-07,231420.81,94.5897740614236,1991
1990-10-08,229730.39,93.8988403209838,1991
1990-10-09,228169.16,93.260711049213,1991
1990-10-10,226713.36,92.6656747036111,1991
1990-10-11,225345.2,92.1064598893519,1991
1990-10-12,224050.91,91.5774383261227,1991
1990-10-13,222819.77,91.0742283752199,1991
1990-10-14,221643.19,90.5933190033912,1991
1990-10-15,220514.89,90.1321433551273,1991
1990-10-16,219430.61,89.6889602195255,1991
1990-10-17,218386.02,89.2619997742361,1991
1990-10-18,217377.02,88.8495862059491,1991
1990-10-19,216400.56,88.4504728730556,1991
1990-10-20,215454.27,88.0636910737153,1991
1990-10-21,214536.33,87.6884969103125,1991
1990-10-22,213703.22,87.3479757330324,1991
1990-10-23,212859.25,87.0030156941551,1991
1990-10-24,212026.2,86.6625190409722,1991
1990-10-25,211212.14,86.3297842645602,1991
1990-10-26,210418.83,86.0055307384375,1991
1990-10-27,209646.78,85.6899669174306,1991
1990-10-28,208896,85.3830968888889,1991
1990-10-29,208166.3,85.0848429931713,1991
1990-10-30,207457.58,84.7951643567824,1991
1990-10-31,206768.94,84.5136931182639,1991
1990-11-01,206764.17,84.5117434525347,1991
1990-11-02,208950.64,85.4054301667593,1991
1990-11-03,212669.64,86.9255154595833,1991
1990-11-04,216560.06,88.5156660981713,1991
1990-11-05,220912.84,90.2947994299537,1991
1990-11-06,225428.64,92.1405647338889,1991
1990-11-07,228266.75,93.3005994933449,1991
1990-11-08,230097.52,94.048899184537,1991
1990-11-09,231229.42,94.5115462786343,1991
1990-11-10,232006.92,94.8293377051389,1991
1990-11-11,232575.83,95.0618711076505,1991
1990-11-12,232995.73,95.2334989147107,1991
1990-11-13,233300.56,95.3580935906482,1991
1990-11-14,233508.95,95.4432698676505,1991
1990-11-15,233715.48,95.5276858976389,1991
1990-11-16,233865.95,95.5891882461227,1991
1990-11-17,233994.97,95.6419232298495,1991
1990-11-18,234095.72,95.6831032764352,1991
1990-11-19,234186.8,95.7203308560185,1991
1990-11-20,234267.91,95.7534833481134,1991
1990-11-21,234340.28,95.783063496713,1991
1990-11-22,234441.09,95.8242680673958,1991
1990-11-23,234466.48,95.8346458478704,1991
1990-11-24,234524.45,95.8583402131366,1991
1990-11-25,234581.59,95.8816953283912,1991
1990-11-26,234639,95.9051608020833,1991
1990-11-27,234705.97,95.9325337819329,1991
1990-11-28,234767.22,95.9575687978472,1991
1990-11-29,234828.47,95.9826038137616,1991
1990-11-30,234902.36,96.0128052394907,1991
1990-12-01,243385.02,99.479964881875,1991
1990-12-02,246889.31,100.912290692789,1991
1990-12-03,248940.08,101.750512073796,1991
1990-12-04,250139.08,102.240585283287,1991
1990-12-05,251295.83,102.713389440984,1991
1990-12-06,251827.48,102.93069337912,1991
1990-12-07,252387.41,103.159556341748,1991
1990-12-08,252997.86,103.409068594236,1991
1990-12-09,253827.95,103.748355391956,1991
1990-12-10,256243.8,104.735797729861,1991
1990-12-11,259591.64,106.104176957269,1991
1990-12-12,263218.75,107.586703595197,1991
1990-12-13,266670.38,108.997505423449,1991
1990-12-14,269825.25,110.28701106684,1991
1990-12-15,272661.66,111.446350976875,1991
1990-12-16,275280.22,112.516647977245,1991
1990-12-17,277570.28,113.452675545324,1991
1990-12-18,279680.38,114.315147171134,1991
1990-12-19,281553.66,115.080822185208,1991
1990-12-20,283240.78,115.770407100301,1991
1990-12-21,284726.41,116.377636009572,1991
1990-12-22,286120.69,116.947526980822,1991
1990-12-23,287334.66,117.443718952569,1991
1990-12-24,288487.38,117.914875908403,1991
1990-12-25,289555.41,118.351417101007,1991
1990-12-26,290519.34,118.745408984931,1991
1990-12-27,291378.47,119.096565445706,1991
1990-12-28,292200.09,119.432390258368,1991
1990-12-29,292969.44,119.746850495,1991
1990-12-30,293624.81,120.014723121609,1991
1990-12-31,294268.31,120.277744064317,1991
1991-01-01,330848.69,135.229423990081,1991
1991-01-02,343084.97,140.230819329387,1991
1991-01-03,350850,143.404658506944,1991
1991-01-04,356498.38,145.713348844745,1991
1991-01-05,361018.88,147.561035202963,1991
1991-01-06,364772.22,149.095156454097,1991
1991-01-07,368035.81,150.429099761655,1991
1991-01-08,370972.69,151.629505272488,1991
1991-01-09,373645.5,152.721976144097,1991
1991-01-10,376051.88,153.705547761991,1991
1991-01-11,378232.09,154.596675795405,1991
1991-01-12,380280.59,155.433969348067,1991
1991-01-13,382230.66,156.231031119236,1991
1991-01-14,384054.12,156.976342957917,1991
1991-01-15,385780.69,157.682052466933,1991
1991-01-16,387335.38,158.317508612106,1991
1991-01-17,388895.84,158.955323157963,1991
1991-01-18,390368.19,159.557124067049,1991
1991-01-19,391794.59,160.140143605012,1991
1991-01-20,393168.12,160.701553325972,1991
1991-01-21,394499.22,161.245620422847,1991
1991-01-22,395768.25,161.764317341146,1991
1991-01-23,396997.25,162.266652599248,1991
1991-01-24,398184.97,162.752115278461,1991
1991-01-25,399333.22,163.221445189051,1991
1991-01-26,400443.78,163.675369879236,1991
1991-01-27,401517.91,164.114404355058,1991
1991-01-28,402480.25,164.507746350405,1991
1991-01-29,403464.25,164.90994154485,1991
1991-01-30,404431.34,165.305225031227,1991
1991-01-31,405396.59,165.699756445289,1991
1991-02-01,486894.12,199.010645596806,1991
1991-02-02,514789.22,210.412348003866,1991
1991-02-03,531218.25,217.127466820313,1991
1991-02-04,542819.12,221.869147882685,1991
1991-02-05,551815.88,225.546438164769,1991
1991-02-06,559291.06,228.601805515995,1991
1991-02-07,565938,231.318642229167,1991
1991-02-08,571801.69,233.71533728985,1991
1991-02-09,577238.94,235.937731416875,1991
1991-02-10,582197.75,237.96457039265,1991
1991-02-11,587911.06,240.299799890995,1991
1991-02-12,593844.44,242.724979690602,1991
1991-02-13,599308,244.958127634259,1991
1991-02-14,604308.19,247.001880062419,1991
1991-02-15,608811.25,248.842438083044,1991
1991-02-16,612999.75,250.554424436632,1991
1991-02-17,616940.12,252.164991386157,1991
1991-02-18,620924.5,253.793546760995,1991
1991-02-19,624711.5,255.341426030671,1991
1991-02-20,628427.81,256.86041182647,1991
1991-02-21,632250.44,258.422854322546,1991
1991-02-22,635779.44,259.865279974167,1991
1991-02-23,639203.94,261.264992823125,1991
1991-02-24,642409.81,262.575343949155,1991
1991-02-25,645409.75,263.801524286169,1991
1991-02-26,648225.5,264.95241973206,1991
1991-02-27,650766.12,265.990859930139,1991
1991-02-28,653254.31,267.007870154595,1991
1991-03-01,759264.56,310.337964780463,1991
1991-03-02,802764.31,328.117833082836,1991
1991-03-03,828036.62,338.447509540671,1991
1991-03-04,845465.44,345.571277476481,1991
1991-03-05,858886.5,351.056933814236,1991
1991-03-06,870085.38,355.634307512569,1991
1991-03-07,879732.38,359.577373610949,1991
1991-03-08,888241.5,363.055348380208,1991
1991-03-09,895980.38,366.218499138727,1991
1991-03-10,903032,369.100742712963,1991
1991-03-11,909508.81,371.748041348461,1991
1991-03-12,915502.25,374.197769769387,1991
1991-03-13,921013.06,376.450230439607,1991
1991-03-14,926370.94,378.640183273356,1991
1991-03-15,931464.31,380.722021624502,1991
1991-03-16,937075.94,383.015690952755,1991
1991-03-17,942544.56,385.250907095278,1991
1991-03-18,947352.31,387.216002568947,1991
1991-03-19,951803.75,389.035461691262,1991
1991-03-20,955879.75,390.701465362558,1991
1991-03-21,959629.19,392.233992547373,1991
1991-03-22,963090.62,393.648799978171,1991
1991-03-23,966293.06,394.95774914331,1991
1991-03-24,969226.38,396.156699557708,1991
1991-03-25,971904.75,397.25144299566,1991
1991-03-26,974474.31,398.301711983299,1991
1991-03-27,976885.94,399.287429459699,1991
1991-03-28,979145.06,400.21081076831,1991
1991-03-29,981285.19,401.08555670478,1991
1991-03-30,983257.56,401.891733265417,1991
1991-03-31,985128.62,402.656500887894,1991
1991-04-01,873721.5,357.120516852431,1991
1991-04-02,835866.94,341.648035023356,1991
1991-04-03,818096.62,334.384684100856,1991
1991-04-04,808360.44,330.405167019306,1991
1991-04-05,802392.75,327.965963523437,1991
1991-04-06,798473.31,326.363951396493,1991
1991-04-07,795770.81,325.259345184109,1991
1991-04-08,793855.88,324.476646359213,1991
1991-04-09,792487.06,323.917161779884,1991
1991-04-10,791529.25,323.525671353877,1991
1991-04-11,790795.38,323.225713033403,1991
1991-04-12,790298.81,323.022747517442,1991
1991-04-13,789992.38,322.897498865579,1991
1991-04-14,789839.69,322.835089125498,1991
1991-04-15,789886.31,322.854144349039,1991
1991-04-16,789925.5,322.870162671875,1991
1991-04-17,790127.88,322.952882451806,1991
1991-04-18,790373.75,323.053378114873,1991
1991-04-19,790551.19,323.125904045058,1991
1991-04-20,790894.44,323.266202317917,1991
1991-04-21,791139.62,323.366415953866,1991
1991-04-22,791533.31,323.527330817789,1991
1991-04-23,791903.81,323.678767118137,1991
1991-04-24,792176.19,323.790098344826,1991
1991-04-25,792493.81,323.919920740822,1991
1991-04-26,792841.38,324.061984748681,1991
1991-04-27,793200.81,324.20889635309,1991
1991-04-28,793564.94,324.357729011782,1991
1991-04-29,793930,324.506941793981,1991
1991-04-30,794294,324.65572131713,1991
1991-05-01,899753.19,367.76057845941,1991
1991-05-02,947122.94,387.122251032616,1991
1991-05-03,974882.69,398.468631163692,1991
1991-05-04,993370.44,406.025220804028,1991
1991-05-05,1006286.3,411.304384243171,1991
1991-05-06,1015966.1,415.260856848032,1991
1991-05-07,1023612.9,418.386371292014,1991
1991-05-08,1029976.3,420.987315296412,1991
1991-05-09,1035326.1,423.173965551736,1991
1991-05-10,1039966.7,425.070740977894,1991
1991-05-11,1043947.6,426.697873955093,1991
1991-05-12,1047504,428.151498944444,1991
1991-05-13,1050757.5,429.481318116319,1991
1991-05-14,1053731.4,430.696854995139,1991
1991-05-15,1056380.1,431.779471267014,1991
1991-05-16,1058754.9,432.750135035069,1991
1991-05-17,1060779.1,433.577496328357,1991
1991-05-18,1062721.5,434.371423102431,1991
1991-05-19,1064515.9,435.104857103356,1991
1991-05-20,1066169.1,435.780577728819,1991
1991-05-21,1067697,436.405083864583,1991
1991-05-22,1069112.1,436.98348469757,1991
1991-05-23,1070427.6,437.521175529167,1991
1991-05-24,1071535.2,437.973890363889,1991
1991-05-25,1072657.1,438.432450108449,1991
1991-05-26,1073727.1,438.869796508912,1991
1991-05-27,1074737.5,439.282782306134,1991
1991-05-28,1075688.5,439.671489247106,1991
1991-05-29,1076586,440.038328868056,1991
1991-05-30,1077433.9,440.384895235301,1991
1991-05-31,1078236.8,440.71306852963,1991
1991-06-01,866979.12,354.364670475278,1991
1991-06-02,796576.56,325.588683373056,1991
1991-06-03,760263.25,310.746164291377,1991
1991-06-04,737710.5,301.528067064236,1991
1991-06-05,721637,294.95826578588,1991
1991-06-06,709387.94,289.951646813866,1991
1991-06-07,699368.25,285.85624928559,1991
1991-06-08,690965.69,282.421829312998,1991
1991-06-09,683894.75,279.531688979456,1991
1991-06-10,677689.44,276.995361883889,1991
1991-06-11,672237.94,274.767143283773,1991
1991-06-12,667408.5,272.793182348958,1991
1991-06-13,663097.81,271.031252671377,1991
1991-06-14,659332.25,269.492136679109,1991
1991-06-15,655845.94,268.067159922662,1991
1991-06-16,652669.88,266.768993185602,1991
1991-06-17,649772.31,265.584655045799,1991
1991-06-18,647121.19,264.501049635336,1991
1991-06-19,644687.81,263.506442173692,1991
1991-06-20,642554.56,262.634508333704,1991
1991-06-21,640500.38,261.794893166505,1991
1991-06-22,638583.19,261.011270600613,1991
1991-06-23,636799.19,260.282087443206,1991
1991-06-24,635135.94,259.602259031458,1991
1991-06-25,633584.81,258.96825798272,1991
1991-06-26,632135.31,258.375796667326,1991
1991-06-27,630778.94,257.821400838171,1991
1991-06-28,629603.19,257.340830716354,1991
1991-06-29,628427.12,256.860129799352,1991
1991-06-30,627303.62,256.400916078866,1991
1991-07-01,507499.59,207.432821423299,1991
1991-07-02,471820.91,192.849697805289,1991
1991-07-03,449717.34,183.815196144653,1991
1991-07-04,433674.97,177.258118785405,1991
1991-07-05,420688.41,171.950057785035,1991
1991-07-06,409685.22,167.452669429792,1991
1991-07-07,399871.12,163.441303720648,1991
1991-07-08,390999.31,159.81508487103,1991
1991-07-09,382885.88,156.498842435602,1991
1991-07-10,375424.59,153.449152412882,1991
1991-07-11,368514.72,150.624847018333,1991
1991-07-12,362065.94,147.989005223588,1991
1991-07-13,356014.5,145.515570175347,1991
1991-07-14,350313.53,143.185384466331,1991
1991-07-15,344925.78,140.983222719514,1991
1991-07-16,339836.22,138.902941648542,1991
1991-07-17,335043.31,136.943911801586,1991
1991-07-18,330505.25,135.089048057581,1991
1991-07-19,326181.5,133.321780301505,1991
1991-07-20,322046.81,131.631787975775,1991
1991-07-21,318085.72,130.012752038009,1991
1991-07-22,314285.78,128.459583738032,1991
1991-07-23,310639.91,126.969389232373,1991
1991-07-24,307143.78,125.540398698681,1991
1991-07-25,303785.12,124.167596959074,1991
1991-07-26,300647.62,122.885191041829,1991
1991-07-27,297562.06,121.624014818079,1991
1991-07-28,294586,120.407595071759,1991
1991-07-29,291718.22,119.235433146227,1991
1991-07-30,288951.69,118.104655634757,1991
1991-07-31,286279.12,117.012282859537,1991
1991-08-01,292222.19,119.441423300845,1991
1991-08-02,293090.53,119.796344210544,1991
1991-08-03,290695.44,118.817387210278,1991
1991-08-04,287069.19,117.33521208441,1991
1991-08-05,283030.06,115.684278470856,1991
1991-08-06,278830.81,113.967898216516,1991
1991-08-07,274706.09,112.281980978275,1991
1991-08-08,270558.41,110.586679185498,1991
1991-08-09,266487.97,108.922948080544,1991
1991-08-10,262528,107.304369925926,1991
1991-08-11,258687.12,105.734468016944,1991
1991-08-12,254965.95,104.213495769271,1991
1991-08-13,251363.27,102.740954526262,1991
1991-08-14,247876.98,101.315985944514,1991
1991-08-15,244503.92,99.9372984215741,1991
1991-08-16,241240.94,98.603604442338,1991
1991-08-17,238087.23,97.3145729314931,1991
1991-08-18,235036.95,96.0678168769097,1991
1991-08-19,232085.98,94.8616522905787,1991
1991-08-20,229230.09,93.6943502236458,1991
1991-08-21,226464.92,92.564128591713,1991
1991-08-22,223786.8,91.4694873375,1991
1991-08-23,221192,90.4089018796296,1991
1991-08-24,218677.23,89.3810274801042,1991
1991-08-25,216239.14,88.3844948768287,1991
1991-08-26,213875.17,87.4182577083218,1991
1991-08-27,211581.8,86.4808772275463,1991
1991-08-28,209356,85.5711149675926,1991
1991-08-29,207270.27,84.7186042126042,1991
1991-08-30,205196.25,83.8708797439236,1991
1991-08-31,203179.94,83.0467433694213,1991
1991-09-01,200168.22,81.8157481346528,1991
1991-09-02,197416.11,80.6908645812153,1991
1991-09-03,194926.25,79.6731717693866,1991
1991-09-04,192622.3,78.7314668728009,1991
1991-09-05,190518.39,77.8715253163542,1991
1991-09-06,188465.36,77.0323801943518,1991
1991-09-07,186483.95,76.2225086697338,1991
1991-09-08,184571.84,75.4409624774074,1991
1991-09-09,182724.28,74.6858001263426,1991
1991-09-10,180936.97,73.9552640562384,1991
1991-09-11,179206.09,73.2477928995718,1991
1991-09-12,177528.55,72.5621236653356,1991
1991-09-13,175901.27,71.8969974498727,1991
1991-09-14,174321.69,71.2513678917014,1991
1991-09-15,172787.59,70.6243275992245,1991
1991-09-16,171296.62,70.0149160453009,1991
1991-09-17,169846.97,69.4223934196644,1991
1991-09-18,168436.83,68.8460199120486,1991
1991-09-19,167064.66,68.285166070625,1991
1991-09-20,165787.92,67.7633178058333,1991
1991-09-21,164512.27,67.2419150621412,1991
1991-09-22,163262.14,66.7309432344676,1991
1991-09-23,162043,66.2326381030093,1991
1991-09-24,160854.08,65.7466849418519,1991
1991-09-25,159694.05,65.2725401335069,1991
1991-09-26,158561.52,64.8096355363889,1991
1991-09-27,157455.47,64.3575542408449,1991
1991-09-28,156374.92,63.9158956866204,1991
1991-09-29,155319.53,63.484520903831,1991
1991-09-30,154288.73,63.0631969135532,1991
1991-10-01,153860.72,62.8882542660185,1992
1991-10-02,153314.72,62.6650849812963,1992
1991-10-03,152817.69,62.4619314472569,1992
1991-10-04,152521.75,62.3409704250579,1992
1991-10-05,152134.17,62.1825529317014,1992
1991-10-06,151816.19,62.0525833911227,1992
1991-10-07,151505.61,61.9256384892014,1992
1991-10-08,151301.31,61.8421339381597,1992
1991-10-09,151078.47,61.7510514410764,1992
1991-10-10,150894.36,61.67579924875,1992
1991-10-11,150701.39,61.5969256647338,1992
1991-10-12,150502.08,61.5154607011111,1992
1991-10-13,150296.19,61.4313062614931,1992
1991-10-14,150099.12,61.3507568641667,1992
1991-10-15,149921.94,61.2783372050694,1992
1991-10-16,149720.09,61.1958340546644,1992
1991-10-17,149504.92,61.1078865546759,1992
1991-10-18,148930.44,60.8730764984722,1992
1991-10-19,149082.06,60.9350488921528,1992
1991-10-20,148837.33,60.8350191869329,1992
1991-10-21,148294.77,60.6132559504514,1992
1991-10-22,148396.5,60.6548365572917,1992
1991-10-23,148201.91,60.5753008226505,1992
1991-10-24,147993.58,60.4901490697454,1992
1991-10-25,147782.36,60.4038160728241,1992
1991-10-26,147570.97,60.3174135909606,1992
1991-10-27,147361.84,60.2319348500926,1992
1991-10-28,146849.03,60.0223314784838,1992
1991-10-29,146589.73,59.9163465049884,1992
1991-10-30,146786.72,59.9968632035185,1992
1991-10-31,146218.44,59.7645873040278,1992
1991-11-01,147675.89,60.3602980623033,1992
1991-11-02,148504.8,60.6991025527778,1992
1991-11-03,149570.83,61.1348262754745,1992
1991-11-04,151251.39,61.8217298892708,1992
1991-11-05,153300.45,62.6592523335069,1992
1991-11-06,155458.67,63.5413922852894,1992
1991-11-07,157690.73,64.4537132260533,1992
1991-11-08,159841.06,65.3326282590509,1992
1991-11-09,161757.23,66.1158339152894,1992
1991-11-10,163681.81,66.9024770324884,1992
1991-11-11,165580.03,67.6783458963079,1992
1991-11-12,167094.12,68.2972074023611,1992
1991-11-13,168701.39,68.9541548314005,1992
1991-11-14,170037.42,69.5002369915972,1992
1991-11-15,171195.33,69.9735152818403,1992
1991-11-16,172418.03,70.4732755097338,1992
1991-11-17,173415.88,70.881131683287,1992
1991-11-18,174485.48,71.3183145897685,1992
1991-11-19,175373.89,71.6814388099884,1992
1991-11-20,176213.42,72.0245840656713,1992
1991-11-21,177000.97,72.3464832784607,1992
1991-11-22,179061.48,73.1886857379167,1992
1991-11-23,181007.11,73.9839327258912,1992
1991-11-24,182621.47,74.6437780857523,1992
1991-11-25,183980.19,75.1991344420486,1992
1991-11-26,185081.91,75.6494459152431,1992
1991-11-27,186098.11,76.0648023751968,1992
1991-11-28,187033.2,76.4470063430556,1992
1991-11-29,187899.27,76.8009994244097,1992
1991-11-30,188750.48,77.1489187043519,1992
1991-12-01,238202.94,97.3618676529861,1992
1991-12-02,256401.28,104.80016531037,1992
1991-12-03,264607.16,108.154195292269,1992
1991-12-04,269418.91,110.120925705752,1992
1991-12-05,272919.25,111.5516370136,1992
1991-12-06,275983.66,112.804168493079,1992
1991-12-07,278255.38,113.732699862106,1992
1991-12-08,280528.09,114.661635878738,1992
1991-12-09,282895.12,115.629123776204,1992
1991-12-10,284642.44,116.343314535509,1992
1991-12-11,286517.03,117.109524992373,1992
1991-12-12,288310.84,117.842717839676,1992
1991-12-13,290044.56,118.551349803611,1992
1991-12-14,291720.94,119.236544905301,1992
1991-12-15,293396.09,119.921237262998,1992
1991-12-16,294953.75,120.557907350984,1992
1991-12-17,296529.09,121.201803872951,1992
1991-12-18,298012.28,121.808035468935,1992
1991-12-19,299478.47,122.407318570706,1992
1991-12-20,300932.12,123.001476136157,1992
1991-12-21,302235.59,123.534249886262,1992
1991-12-22,303548.62,124.070931142523,1992
1991-12-23,304848.72,124.602327455833,1992
1991-12-24,306148.31,125.133515314317,1992
1991-12-25,307376.28,125.635429575417,1992
1991-12-26,308599.31,126.135324685845,1992
1991-12-27,309755.22,126.607785506181,1992
1991-12-28,310961.38,127.10078525794,1992
1991-12-29,312141.59,127.58317833765,1992
1991-12-30,313428.31,128.10910577728,1992
1991-12-31,317528.94,129.785176590486,1992
1992-01-01,316323.34,129.292405730301,1992
1992-01-02,323863.53,132.374344940868,1992
1992-01-03,332796.62,136.025611068449,1992
1992-01-04,341621.19,139.632521278854,1992
1992-01-05,349950.22,143.036886970301,1992
1992-01-06,357522.31,146.131864825891,1992
1992-01-07,364349.06,148.922196171088,1992
1992-01-08,370455.84,151.418250611667,1992
1992-01-09,376051.44,153.705367918611,1992
1992-01-10,381114.84,155.774956483194,1992
1992-01-11,385609.53,157.612093392257,1992
1992-01-12,389762.84,159.309696362824,1992
1992-01-13,393554.69,160.859557997025,1992
1992-01-14,396932.59,162.240223797141,1992
1992-01-15,400100.94,163.535239187708,1992
1992-01-16,403028.16,164.731696318889,1992
1992-01-17,405735.28,165.838190886759,1992
1992-01-18,408159.62,166.829103384421,1992
1992-01-19,410502.12,167.786565013472,1992
1992-01-20,412667.19,168.671504799688,1992
1992-01-21,414706.62,169.505091126319,1992
1992-01-22,416622.31,170.28810058978,1992
1992-01-23,418398.75,171.014193710938,1992
1992-01-24,420036.97,171.683791486794,1992
1992-01-25,421630,172.334918530093,1992
1992-01-26,423147.88,172.95532914162,1992
1992-01-27,424591.88,173.545542414769,1992
1992-01-28,425921.47,174.088992321863,1992
1992-01-29,427265.44,174.638319837593,1992
1992-01-30,428444.06,175.120063028727,1992
1992-01-31,429677.38,175.624164021829,1992
1992-02-01,601150.06,245.711041943079,1992
1992-02-02,668815.81,273.368399136655,1992
1992-02-03,709536.12,290.012213159306,1992
1992-02-04,737750.31,301.544338802743,1992
1992-02-05,761806.62,311.376993556875,1992
1992-02-06,781822.19,319.558056634178,1992
1992-02-07,798834.94,326.511762217801,1992
1992-02-08,813406.25,332.467565936053,1992
1992-02-09,826331.81,337.750694104248,1992
1992-02-10,837864.94,342.464687460856,1992
1992-02-11,848252.88,346.710601635833,1992
1992-02-12,857692.69,350.568981939155,1992
1992-02-13,866233.25,354.059807335359,1992
1992-02-14,874290.44,357.353062516991,1992
1992-02-15,881642,360.357902053241,1992
1992-02-16,888537.25,363.176231742766,1992
1992-02-17,894988.75,365.813185296586,1992
1992-02-18,901021.69,368.279058748183,1992
1992-02-19,906825.06,370.651098916458,1992
1992-02-20,912453.06,372.951459235903,1992
1992-02-21,918386.88,375.376818878889,1992
1992-02-22,924634.81,377.930566258183,1992
1992-02-23,930399.06,380.286616715069,1992
1992-02-24,935575.5,382.402408678819,1992
1992-02-25,940241.81,384.309692680637,1992
1992-02-26,944592.88,386.088127075648,1992
1992-02-27,948613.06,387.731315161829,1992
1992-02-28,952305.19,389.240417746447,1992
1992-02-29,955845.75,390.687568374132,1992
1992-03-01,955397.75,390.504455114873,1992
1992-03-02,958664.94,391.839869868264,1992
1992-03-03,961835.75,393.135890746817,1992
1992-03-04,964699.62,394.306454518681,1992
1992-03-05,967429.12,395.422096574815,1992
1992-03-06,970014.88,396.478987068704,1992
1992-03-07,972438.19,397.469478569363,1992
1992-03-08,974708.25,398.397331438368,1992
1992-03-09,976836,399.267017236111,1992
1992-03-10,978832.19,400.082929863345,1992
1992-03-11,980706.94,400.849205717801,1992
1992-03-12,982470,401.569829965278,1992
1992-03-13,984008.12,402.198513372269,1992
1992-03-14,985553.81,402.830290902859,1992
1992-03-15,987063.75,403.447456158854,1992
1992-03-16,988443.75,404.011510394965,1992
1992-03-17,989751.44,404.546009006574,1992
1992-03-18,990997.94,405.055497126366,1992
1992-03-19,992140,405.522296967593,1992
1992-03-20,993286.75,405.991013775752,1992
1992-03-21,994317.12,406.41216201,1992
1992-03-22,995336.81,406.828944954942,1992
1992-03-23,996379.56,407.255153327917,1992
1992-03-24,997483.88,407.706527511991,1992
1992-03-25,998392.88,408.078067584907,1992
1992-03-26,999302.19,408.44973436566,1992
1992-03-27,1000169.1,408.804070784375,1992
1992-03-28,1000990.9,409.139969169329,1992
1992-03-29,1001772.6,409.459477282639,1992
1992-03-30,1002517,409.763739582176,1992
1992-03-31,1003227.1,410.053982272801,1992
1992-04-01,1332909.6,544.806743647222,1992
1992-04-02,1449347.2,592.398860692593,1992
1992-04-03,1506469.4,615.746700465046,1992
1992-04-04,1541176.8,629.932827997222,1992
1992-04-05,1565505.9,639.876981559375,1992
1992-04-06,1584363,647.584537454861,1992
1992-04-07,1599670.8,653.841370379167,1992
1992-04-08,1612371.6,659.032631279167,1992
1992-04-09,1623339.1,663.515431883912,1992
1992-04-10,1632869.9,667.411002980671,1992
1992-04-11,1641233.5,670.829498639468,1992
1992-04-12,1648493.4,673.796873529861,1992
1992-04-13,1655087.6,676.492153561574,1992
1992-04-14,1661013.4,678.914235150231,1992
1992-04-15,1666355.5,681.097738146412,1992
1992-04-16,1671191.4,683.074339509028,1992
1992-04-17,1675586.2,684.870647883565,1992
1992-04-18,1679595.1,686.509225439468,1992
1992-04-19,1683120.9,687.950343139236,1992
1992-04-20,1686477.1,689.322139390857,1992
1992-04-21,1689582,690.591220548611,1992
1992-04-22,1692451.6,691.764126371759,1992
1992-04-23,1695109.5,692.850503005208,1992
1992-04-24,1697574.9,693.858198160069,1992
1992-04-25,1699867,694.795059547454,1992
1992-04-26,1702003.4,695.668280902546,1992
1992-04-27,1703998.9,696.483911502662,1992
1992-04-28,1705722.1,697.188243574884,1992
1992-04-29,1707453,697.89572290625,1992
1992-04-30,1709097.1,698.567724043634,1992
1992-05-01,1239208.4,506.507788003241,1992
1992-05-02,1099700.6,449.486073828935,1992
1992-05-03,1034103.9,422.674409691319,1992
1992-05-04,995843.19,407.035920160799,1992
1992-05-05,970299.69,396.595398870868,1992
1992-05-06,951414.38,388.876312562338,1992
1992-05-07,936645.5,382.839755079282,1992
1992-05-08,924810.88,378.002532221481,1992
1992-05-09,914903.94,373.953219559236,1992
1992-05-10,906553.62,370.540151900625,1992
1992-05-11,899586.56,367.692470954074,1992
1992-05-12,893494.06,365.202253248634,1992
1992-05-13,888201.69,363.039076641701,1992
1992-05-14,883585,361.152074068287,1992
1992-05-15,879658.25,359.547074088831,1992
1992-05-16,876106.19,358.095223009178,1992
1992-05-17,872955.38,356.807376829699,1992
1992-05-18,870160.25,355.664909498553,1992
1992-05-19,867796,354.698557884259,1992
1992-05-20,865594.31,353.798650224039,1992
1992-05-21,863612.69,352.988692865081,1992
1992-05-22,861835.5,352.262293192708,1992
1992-05-23,860242.38,351.611129363264,1992
1992-05-24,858919.69,351.070499727349,1992
1992-05-25,857650.5,350.551737411458,1992
1992-05-26,856488.31,350.076709735613,1992
1992-05-27,855437,349.647002591435,1992
1992-05-28,854599.25,349.30458488397,1992
1992-05-29,853770.5,348.965845791088,1992
1992-05-30,852995.25,348.648974018229,1992
1992-05-31,852285.38,348.358825336644,1992
1992-06-01,642530.88,262.62482949,1992
1992-06-02,577553.19,236.066176376076,1992
1992-06-03,539849.38,220.655311341273,1992
1992-06-04,515055.28,210.521096025648,1992
1992-06-05,496825,203.069743373843,1992
1992-06-06,482159.38,197.075391862106,1992
1992-06-07,469857.75,192.047285693576,1992
1992-06-08,459015.62,187.615728189977,1992
1992-06-09,449292.81,183.641675894757,1992
1992-06-10,440441.22,180.023721665903,1992
1992-06-11,432299.81,176.69604282647,1992
1992-06-12,424753.72,173.611692079676,1992
1992-06-13,417721.31,170.7373003039,1992
1992-06-14,411148.59,168.050799898993,1992
1992-06-15,404990.69,165.533850927581,1992
1992-06-16,399194.91,163.164913057604,1992
1992-06-17,393716.84,160.925834369769,1992
1992-06-18,388527,158.804565357639,1992
1992-06-19,383602.69,156.791827737766,1992
