Date,fj_flow_m3d,Flow,wy
1990-10-01,213725.92,87.3572540164815,1991
1990-10-02,206811.69,84.5311665375347,1991
1990-10-03,202808.33,82.8948533732755,1991
1990-10-04,199886.56,81.7006238475926,1991
1990-10-05,197688.52,80.8022080699537,1991
1990-10-06,195918.53,80.0787512892477,1991
1990-10-07,194463.5,79.4840296695602,1991
1990-10-08,193252.09,78.988884059294,1991
1990-10-09,192253.67,78.5807949068171,1991
1990-10-10,191395.75,78.2301330153357,1991
1990-10-11,190637.73,77.9203037457292,1991
1990-10-12,189996.61,77.6582555922107,1991
1990-10-13,189456.95,77.4376776870949,1991
1990-10-14,189002.31,77.2518504277431,1991
1990-10-15,188617.98,77.0947613229861,1991
1990-10-16,188291.28,76.9612276136111,1991
1990-10-17,188011.81,76.8469984560995,1991
1990-10-18,187773.66,76.749658226875,1991
1990-10-19,187559.83,76.6622584317245,1991
1990-10-20,187374.5,76.5865075827546,1991
1990-10-21,187230.44,76.5276252253241,1991
1990-10-22,187121.17,76.4829627569329,1991
1990-10-23,187290.28,76.5520839249537,1991
1990-10-24,186958.44,76.4164493179167,1991
1990-10-25,186884.42,76.3861947566435,1991
1990-10-26,186969.34,76.420904528912,1991
1990-10-27,186730.94,76.3234621159491,1991
1990-10-28,186719.91,76.3189537694097,1991
1990-10-29,186562.36,76.2545575774537,1991
1990-10-30,186473.39,76.2181924286227,1991
1990-10-31,186378.53,76.1794198309144,1991
1990-11-01,189800.7,77.5781803274306,1991
1990-11-02,194633.86,79.5536617562731,1991
1990-11-03,199691.17,81.6207611249884,1991
1990-11-04,205077.56,83.8223669922685,1991
1990-11-05,212027.48,86.663042221713,1991
1990-11-06,217825.67,89.0329651429282,1991
1990-11-07,221722.08,90.6255641038889,1991
1990-11-08,224307.33,91.6822461429514,1991
1990-11-09,226155.61,92.4377027831829,1991
1990-11-10,227619.02,93.0358496017824,1991
1990-11-11,228805.89,93.5209648562847,1991
1990-11-12,229694.52,93.8841789981944,1991
1990-11-13,230474.5,94.2029840873843,1991
1990-11-14,231180.12,94.4913956454167,1991
1990-11-15,231837.19,94.7599631214468,1991
1990-11-16,232356.77,94.9723336286921,1991
1990-11-17,233030.52,95.24771880375,1991
1990-11-18,233337.94,95.3733721032176,1991
1990-11-19,233731.92,95.5344055002778,1991
1990-11-20,234157.66,95.7084203194676,1991
1990-11-21,234541.67,95.8653786290394,1991
1990-11-22,234968.66,96.0399043669213,1991
1990-11-23,235403.83,96.2177735567245,1991
1990-11-24,236013.92,96.4671386646296,1991
1990-11-25,237470,97.0622894560185,1991
1990-11-26,239561.45,97.9171381749421,1991
1990-11-27,241829.86,98.8443166312731,1991
1990-11-28,244021.95,99.7403004359375,1991
1990-11-29,246044.06,100.566807473171,1991
1990-11-30,247944.44,101.343559204491,1991
1990-12-01,256619.03,104.889167346539,1991
1990-12-02,260472.64,106.464272451481,1991
1990-12-03,263358.03,107.643632199549,1991
1990-12-04,265627.69,108.571321574572,1991
1990-12-05,267519.41,109.344533661192,1991
1990-12-06,269145.75,110.009275665799,1991
1990-12-07,270644.31,110.621789518021,1991
1990-12-08,272004.69,111.17782437434,1991
1990-12-09,273179.91,111.658177866632,1991
1990-12-10,274295.44,112.114133969537,1991
1990-12-11,275289.69,112.520518697257,1991
1990-12-12,276220.25,112.900871095775,1991
1990-12-13,277110.81,113.264874096146,1991
1990-12-14,277951.84,113.608632454259,1991
1990-12-15,278743.81,113.932338275544,1991
1990-12-16,279425.53,114.210981068183,1991
1990-12-17,280103.94,114.488270948125,1991
1990-12-18,280761.75,114.757140888021,1991
1990-12-19,281390.16,115.013994020278,1991
1990-12-20,281987.84,115.258286727407,1991
1990-12-21,282555.94,115.490489054606,1991
1990-12-22,283096.12,115.711279501898,1991
1990-12-23,283548,115.895978652778,1991
1990-12-24,284069.94,116.109313774514,1991
1990-12-25,284495.53,116.283267283461,1991
1990-12-26,285228.97,116.583049847905,1991
1990-12-27,285385.12,116.646873810926,1991
1990-12-28,285765.34,116.802283015023,1991
1990-12-29,286144.88,116.957414279352,1991
1990-12-30,286515.81,117.109026335729,1991
1990-12-31,286874.88,117.255790795556,1991
1991-01-01,324279.88,132.544521738843,1991
1991-01-02,337312.97,137.871601176609,1991
1991-01-03,345453.06,141.198740485903,1991
1991-01-04,351255.56,143.570425054769,1991
1991-01-05,355824.44,145.437886010046,1991
1991-01-06,359622.72,146.99037581,1991
1991-01-07,362862.31,148.314509478669,1991
1991-01-08,365765.72,149.501234630602,1991
1991-01-09,368380.94,150.570166456227,1991
1991-01-10,370738.94,151.53396347706,1991
1991-01-11,372884.41,152.410892058183,1991
1991-01-12,374878.38,153.225897293819,1991
1991-01-13,376810.12,154.015466953287,1991
1991-01-14,378608.94,154.750707562708,1991
1991-01-15,380297.62,155.440930104329,1991
1991-01-16,381834.88,156.069261999259,1991
1991-01-17,383354.94,156.690563652986,1991
1991-01-18,384821.44,157.289973462593,1991
1991-01-19,386280.47,157.886330022095,1991
1991-01-20,387604.19,158.427380655012,1991
1991-01-21,388907.31,158.960011347882,1991
1991-01-22,390169.78,159.476026964884,1991
1991-01-23,391390.62,159.975026945764,1991
1991-01-24,392557.34,160.451906190949,1991
1991-01-25,393709.88,160.922989574491,1991
1991-01-26,394818.47,161.376109056817,1991
1991-01-27,395890.38,161.814236141042,1991
1991-01-28,396850.75,162.20677292853,1991
1991-01-29,397860.53,162.619505310081,1991
1991-01-30,398810.19,163.007664546215,1991
1991-01-31,399747.34,163.390710508079,1991
1991-02-01,480364.69,196.341839328044,1991
1991-02-02,507834.78,207.569825292431,1991
1991-02-03,524139.5,214.234134266782,1991
1991-02-04,535503.56,218.879022804769,1991
1991-02-05,544462.94,222.541034574282,1991
1991-02-06,551983.75,225.615052501447,1991
1991-02-07,558779.19,228.392586355243,1991
1991-02-08,564954.81,230.916778110035,1991
1991-02-09,570722.44,233.274210091065,1991
1991-02-10,576945.69,235.817869891701,1991
1991-02-11,583498.88,238.496387702963,1991
1991-02-12,589344.12,240.88554160375,1991
1991-02-13,594640.88,243.05051255713,1991
1991-02-14,599434.06,245.009652762523,1991
1991-02-15,603953.94,246.857085705069,1991
1991-02-16,608070.75,248.539769849826,1991
1991-02-17,612053.12,250.167503667407,1991
1991-02-18,615914.69,251.745862302581,1991
1991-02-19,619474.19,253.200754370289,1991
1991-02-20,622925.81,254.611552111192,1991
1991-02-21,626219.25,255.957696157118,1991
1991-02-22,629621.25,257.348212469618,1991
1991-02-23,632951.44,258.709377525093,1991
1991-02-24,636085.44,259.99035287,1991
1991-02-25,639016.25,261.188277359664,1991
1991-02-26,641763.94,262.311354304606,1991
1991-02-27,644240.19,263.323484233715,1991
1991-02-28,646663.62,264.314024782569,1991
1991-03-01,752991.38,307.773896843588,1991
1991-03-02,796616.19,325.604881539271,1991
1991-03-03,821746.5,335.876517633681,1991
1991-03-04,839065.38,342.955349248681,1991
1991-03-05,852370.31,348.393539196262,1991
1991-03-06,863461.38,352.926847179236,1991
1991-03-07,872917.62,356.791942997847,1991
1991-03-08,881392.69,360.256000341933,1991
1991-03-09,889038.06,363.380930294931,1991
1991-03-10,895947.06,366.204880090069,1991
1991-03-11,902378.88,368.83378974,1991
1991-03-12,908261.81,371.238348861192,1991
1991-03-13,913819.5,373.509971026042,1991
1991-03-14,918993.25,375.624663492766,1991
1991-03-15,924191.06,377.749190122477,1991
1991-03-16,929968.5,380.110631793403,1991
1991-03-17,935297.06,382.28860051831,1991
1991-03-18,939962.81,384.195655628553,1991
1991-03-19,944281.81,385.9609818936,1991
1991-03-20,948264.5,387.588846506366,1991
1991-03-21,951930.56,389.087293370741,1991
1991-03-22,955316.31,390.471167740243,1991
1991-03-23,958447.19,391.750867832095,1991
1991-03-24,961226.94,392.887048819653,1991
1991-03-25,963915.06,393.985777423403,1991
1991-03-26,966434.06,395.015380771782,1991
1991-03-27,968789.31,395.978053771493,1991
1991-03-28,970992.88,396.878729853426,1991
1991-03-29,973013,397.704423508102,1991
1991-03-30,974987.69,398.511548333831,1991
1991-03-31,976813.31,399.257743040012,1991
1991-04-01,861416.38,352.090984198912,1991
1991-04-02,821563.94,335.801898980532,1991
1991-04-03,802548.12,328.029468673194,1991
1991-04-04,791925.88,323.687787898565,1991
1991-04-05,785284,320.973019384259,1991
1991-04-06,780803.62,319.141731472384,1991
1991-04-07,777629.81,317.84448438897,1991
1991-04-08,775307.62,316.895324166829,1991
1991-04-09,773599.62,316.197204865903,1991
1991-04-10,772269.94,315.653718172662,1991
1991-04-11,771324.31,315.267206138391,1991
1991-04-12,770565,314.956849600694,1991
1991-04-13,770017.25,314.732965029803,1991
1991-04-14,769642.25,314.579689422164,1991
1991-04-15,769407.56,314.48376341588,1991
1991-04-16,769283.56,314.43308028162,1991
1991-04-17,769251.5,314.419976239005,1991
1991-04-18,769290.31,314.435839242558,1991
1991-04-19,769387.75,314.475666376447,1991
1991-04-20,769533,314.535035128472,1991
1991-04-21,769712.88,314.608558371944,1991
1991-04-22,769920.81,314.693546630868,1991
1991-04-23,770150.06,314.787249119005,1991
1991-04-24,770397.19,314.888259788113,1991
1991-04-25,770656.81,314.994375556794,1991
1991-04-26,770926.38,315.104558238264,1991
1991-04-27,771202.62,315.217467181875,1991
1991-04-28,771485,315.332885758102,1991
1991-04-29,771769.94,315.44935069581,1991
1991-04-30,772057.5,315.566886519097,1991
1991-05-01,873473.12,357.01899526463,1991
1991-05-02,919272.31,375.738725068947,1991
1991-05-03,945663.06,386.525547048403,1991
1991-05-04,963122.25,393.661728264757,1991
1991-05-05,976073.69,398.955434493553,1991
1991-05-06,985739.12,402.90603357713,1991
1991-05-07,993384.25,406.030865433738,1991
1991-05-08,999576,408.561650083333,1991
1991-05-09,1004802.6,410.697944192361,1991
1991-05-10,1009154.5,412.476717837384,1991
1991-05-11,1013030.5,414.06097451794,1991
1991-05-12,1016452.9,415.459829023495,1991
1991-05-13,1019437.4,416.679698492824,1991
1991-05-14,1022207.5,417.811935188079,1991
1991-05-15,1024787.9,418.866634862616,1991
1991-05-16,1027091.5,419.808196701968,1991
1991-05-17,1029036.5,420.603186186921,1991
1991-05-18,1030893.5,421.362206995949,1991
1991-05-19,1032602.4,422.060694158333,1991
1991-05-20,1034173.9,422.703021138079,1991
1991-05-21,1035623,423.295318959491,1991
1991-05-22,1036963.6,423.843269038426,1991
1991-05-23,1038087.6,424.302687126389,1991
1991-05-24,1039221.8,424.76627431088,1991
1991-05-25,1040300.5,425.20717670544,1991
1991-05-26,1041314.6,425.621674821991,1991
1991-05-27,1042267.8,426.011280979861,1991
1991-05-28,1043164.8,426.377916233333,1991
1991-05-29,1044009.2,426.723052028241,1991
1991-05-30,1044807,427.049140774306,1991
1991-05-31,1045444.6,427.309750180787,1991
1991-06-01,831091.88,339.696301095324,1991
1991-06-02,757485.06,309.610620930347,1991
1991-06-03,718589.25,293.712543830729,1991
1991-06-04,693946.5,283.640190550347,1991
1991-06-05,676130.69,276.358246274803,1991
1991-06-06,662278.5,270.696372036458,1991
1991-06-07,651072.69,266.116165804896,1991
1991-06-08,641550.19,262.223987208252,1991
1991-06-09,633358.25,258.875654991609,1991
1991-06-10,626218.31,255.957311946262,1991
1991-06-11,620033.19,253.42923720941,1991
1991-06-12,614457.62,251.150306863588,1991
1991-06-13,609486.12,249.11828104125,1991
1991-06-14,605035.19,247.299030373762,1991
1991-06-15,601135.19,245.704964054317,1991
1991-06-16,597507.44,244.222175826019,1991
1991-06-17,594184.88,242.864129418241,1991
1991-06-18,591138.75,241.619069613715,1991
1991-06-19,588336.94,240.473871933079,1991
1991-06-20,585753,239.417725336806,1991
1991-06-21,583363.38,238.441004116736,1991
1991-06-22,581147.94,237.535476350903,1991
1991-06-23,579192.44,236.736195148935,1991
1991-06-24,577295,235.96064509838,1991
1991-06-25,575512.06,235.231895200023,1991
1991-06-26,573842.25,234.549385486979,1991
1991-06-27,572277.44,233.909792944074,1991
1991-06-28,570808.56,233.309410345278,1991
1991-06-29,569427.12,232.744767530833,1991
1991-06-30,568126.62,232.213207723542,1991
1991-07-01,448111.44,183.1588086825,1991
1991-07-02,407835.34,166.696558813634,1991
1991-07-03,381401.16,155.891985475139,1991
1991-07-04,361484.09,147.751182790775,1991
1991-07-05,345320.94,141.144738423819,1991
1991-07-06,331400.12,135.454812705602,1991
1991-07-07,319120.19,130.435576085567,1991
1991-07-08,308104.41,125.933041757257,1991
1991-07-09,298122.12,121.85293091625,1991
1991-07-10,289025.31,118.134746702049,1991
1991-07-11,280666.34,114.718143486088,1991
1991-07-12,272929.25,111.555724363137,1991
1991-07-13,265738.72,108.616703416481,1991
1991-07-14,259024.64,105.872424238519,1991
1991-07-15,252734.67,103.301493641771,1991
1991-07-16,246854.19,100.897935921215,1991
1991-07-17,241351.31,98.6487165191782,1991
1991-07-18,236168.16,96.5301819438889,1991
1991-07-19,231265.23,94.5261830773264,1991
1991-07-20,226614.48,92.6252589913889,1991
1991-07-21,222193.84,90.8183889056481,1991
1991-07-22,217986.94,89.098881828912,1991
1991-07-23,213982.39,87.4620822700579,1991
1991-07-24,210164.58,85.9016098764583,1991
1991-07-25,206518.8,84.4114521569444,1991
1991-07-26,203120.19,83.0223214559375,1991
1991-07-27,199814.06,81.6709905634491,1991
1991-07-28,196640.5,80.3738456637732,1991
1991-07-29,193595.38,79.1291986815509,1991
1991-07-30,190670.55,77.9337184269097,1991
1991-07-31,187859.05,76.7845601045718,1991
1991-08-01,191881.64,78.4287332419908,1991
1991-08-02,192585.41,78.7163886403588,1991
1991-08-03,190390.05,77.8190682723958,1991
1991-08-04,186989.86,76.429291770162,1991
1991-08-05,183134.23,74.8533610206134,1991
1991-08-06,179115.86,73.2109127446991,1991
1991-08-07,175077.23,71.5601834986227,1991
1991-08-08,171090.59,69.9307043827894,1991
1991-08-09,167193.72,68.33791740375,1991
1991-08-10,163406.31,66.7898705527431,1991
1991-08-11,159814.55,65.3217926954282,1991
1991-08-12,156289.92,63.8811532155556,1991
1991-08-13,152876.75,62.4860713336227,1991
1991-08-14,149578.89,61.1381206792014,1991
1991-08-15,146394.41,59.836512393831,1991
1991-08-16,143320.61,58.5801428931366,1991
1991-08-17,140353.41,57.3673445385069,1991
1991-08-18,137488.81,56.1964823901273,1991
1991-08-19,134724.55,55.0666327070023,1991
1991-08-20,132058.8,53.9770475041667,1991
1991-08-21,129485.02,52.9250536550231,1991
1991-08-22,127000.05,51.9093595571181,1991
1991-08-23,124598.86,50.9279092736343,1991
1991-08-24,122275.97,49.9784629370255,1991
1991-08-25,120027.82,49.0595654508565,1991
1991-08-26,117851.05,48.1698434656829,1991
1991-08-27,115742.53,47.3080176410995,1991
1991-08-28,113699.79,46.4730784017708,1991
1991-08-29,111724.8,45.6658309555556,1991
1991-08-30,109818.81,44.8867862211458,1991
1991-08-31,107975.77,44.1334713520718,1991
1991-09-01,107515.44,43.9453183908333,1991
1991-09-02,107011.02,43.7391443054861,1991
1991-09-03,106363.11,43.4743208416319,1991
1991-09-04,105600.68,43.1626890508796,1991
1991-09-05,104787.9,42.8304774552083,1991
1991-09-06,103950.4,42.4881619314815,1991
1991-09-07,103077.82,42.1315079855787,1991
1991-09-08,102173.34,41.7618153946528,1991
1991-09-09,101244,41.3819616527778,1991
1991-09-10,100296.16,40.9945463142593,1991
1991-09-11,99335.648,40.6019514864074,1991
1991-09-12,98367.188,40.2061080331435,1991
1991-09-13,97394.844,39.8086770533194,1991
1991-09-14,96422.102,39.4110833969838,1991
1991-09-15,95451.172,39.0142303683843,1991
1991-09-16,94488.531,38.620765343816,1991
1991-09-17,93538.969,38.2326461637072,1991
1991-09-18,92598.875,37.84839688614,1991
1991-09-19,91668.273,37.4680273207535,1991
1991-09-20,90748.836,37.092221281125,1991
1991-09-21,89840.984,36.7211504359352,1991
1991-09-22,88944.898,36.3548887662106,1991
1991-09-23,88060.555,35.9934268710475,1991
1991-09-24,87187.883,35.6367353215289,1991
1991-09-25,86326.711,35.284744223978,1991
1991-09-26,85477.203,34.9375206109271,1991
1991-09-27,84639.242,34.5950166603866,1991
1991-09-28,83812.867,34.2572483130197,1991
1991-09-29,82998.141,33.9242413191285,1991
1991-09-30,82195.164,33.5960365522083,1991
1991-10-01,84280.828,34.4485203306898,1992
1991-10-02,86138.203,35.2076944153252,1992
1991-10-03,87773.391,35.8760529068021,1992
1991-10-04,89153.852,36.4402955697268,1992
1991-10-05,90399.297,36.9493524741424,1992
1991-10-06,91519.258,37.4071196816273,1992
1991-10-07,92883.719,37.9648225852928,1992
1991-10-08,93721.477,38.3072435626377,1992
1991-10-09,94688.211,38.7023815393715,1992
1991-10-10,95632.398,39.0883037691042,1992
1991-10-11,96453.445,39.4238943766377,1992
1991-10-12,97221.125,39.737672025897,1992
1991-10-13,97882.539,40.008015046566,1992
1991-10-14,98588.594,40.2966044043032,1992
1991-10-15,99162.008,40.5309787490463,1992
1991-10-16,99636.805,40.72504487886,1992
1991-10-17,100061.12,40.8984772507407,1992
1991-10-18,100432.88,41.0504285571296,1992
1991-10-19,100738.24,41.1752398625926,1992
1991-10-20,101025.66,41.2927184629861,1992
1991-10-21,101292.47,41.4017730359838,1992
1991-10-22,101533.05,41.5001064911458,1992
1991-10-23,101763.09,41.5941318798958,1992
1991-10-24,101952.7,41.6716321144676,1992
1991-10-25,102091.9,41.7285280200231,1992
1991-10-26,102244.26,41.7908028775694,1992
1991-10-27,102354.66,41.8359272164583,1992
1991-10-28,102455.1,41.8769805552083,1992
1991-10-29,102551.55,41.9164030414931,1992
1991-10-30,102620.82,41.9447161117361,1992
1991-10-31,102686.09,41.9713942421644,1992
1991-11-01,106301.47,43.4491264190857,1992
1991-11-02,109580.06,44.7892007509491,1992
1991-11-03,112709.91,46.0684798457986,1992
1991-11-04,115939.18,47.3883953697454,1992
1991-11-05,119439.93,48.8192742589236,1992
1991-11-06,123047.66,50.2938796134491,1992
1991-11-07,126631.77,51.7588306483681,1992
1991-11-08,130293.2,53.2553850699074,1992
1991-11-09,133245.05,54.4619093429977,1992
1991-11-10,136217.38,55.6768045079398,1992
1991-11-11,139027.38,56.8253497278472,1992
1991-11-12,141638.28,57.8925158184722,1992
1991-11-13,144032.03,58.8709251139005,1992
1991-11-14,146261.66,59.7822528287269,1992
1991-11-15,148259.53,60.5988521306829,1992
1991-11-16,150148.5,61.3709401961806,1992
1991-11-17,151907.12,62.089749660463,1992
1991-11-18,153500.34,62.7409543634028,1992
1991-11-19,155181.52,63.4281113928704,1992
1991-11-20,156612.36,64.0129457140278,1992
1991-11-21,157936.22,64.554053569838,1992
1991-11-22,158884.09,64.9414811704051,1992
1991-11-23,160030.41,65.4100222225347,1992
1991-11-24,161065.02,65.8329034929861,1992
1991-11-25,162045.02,66.2334637476157,1992
1991-11-26,162988.11,66.6189375951042,1992
1991-11-27,164074.59,67.0630199476042,1992
1991-11-28,164991.05,67.4376091832755,1992
1991-11-29,166914.97,68.2239825354051,1992
1991-11-30,168802.31,68.9954043629282,1992
1991-12-01,217160.08,88.7609152450926,1992
1991-12-02,237132.58,96.9243741079398,1992
1991-12-03,246508.14,100.756493190486,1992
1991-12-04,252097.25,103.040957807581,1992
1991-12-05,255971.09,104.624331620637,1992
1991-12-06,259334.5,105.999074851273,1992
1991-12-07,261657.77,106.948676507164,1992
1991-12-08,264023.75,107.915735232928,1992
1991-12-09,266421.69,108.895857127813,1992
1991-12-10,268133.28,109.595443787222,1992
1991-12-11,270047.34,110.377787012708,1992
1991-12-12,271840.25,111.110611998553,1992
1991-12-13,273536.84,111.804067633657,1992
1991-12-14,275236.91,112.4989456664,1992
1991-12-15,276871.81,113.167186442211,1992
1991-12-16,278424.31,113.801747457836,1992
1991-12-17,280016.19,114.452404455938,1992
1991-12-18,281522.03,115.067893898623,1992
1991-12-19,283037.66,115.687384856505,1992
1991-12-20,284444.06,116.262229695394,1992
1991-12-21,285822.44,116.82562178088,1992
1991-12-22,287209.34,117.392496288171,1992
1991-12-23,288565,117.946601915509,1992
1991-12-24,289866.41,118.478533671609,1992
1991-12-25,291173.91,119.012954623576,1992
1991-12-26,292509.47,119.558844678345,1992
1991-12-27,293772.19,120.074962479086,1992
1991-12-28,295048.38,120.596585939653,1992
1991-12-29,296348.81,121.128117135498,1992
1991-12-30,297784.19,121.714807113345,1992
1991-12-31,300951.91,123.009565000891,1992
1992-01-01,298928.19,122.182399900382,1992
1992-01-02,306348.5,125.215339964699,1992
1992-01-03,315544.75,128.974168782697,1992
1992-01-04,324902.09,132.798840714387,1992
1992-01-05,333631.78,136.366970152384,1992
1992-01-06,341713.94,139.67043144581,1992
1992-01-07,348944.19,142.625687344826,1992
1992-01-08,355631.84,145.359163657963,1992
1992-01-09,361586.03,147.792849231956,1992
1992-01-10,367051.84,150.026916829259,1992
1992-01-11,371928.22,152.020063782801,1992
1992-01-12,376447.09,153.867083903044,1992
1992-01-13,380583.66,155.557844650486,1992
1992-01-14,384281.69,157.069358771331,1992
1992-01-15,387755.84,158.489365310741,1992
1992-01-16,390972.31,159.80404902728,1992
1992-01-17,393886.03,160.994988236586,1992
1992-01-18,396615.22,162.110503584884,1992
1992-01-19,399190.38,163.163061488264,1992
1992-01-20,401604.66,164.149862112292,1992
1992-01-21,403868.88,165.075327969167,1992
1992-01-22,405996.12,165.944805312083,1992
1992-01-23,407999.97,166.763848849062,1992
1992-01-24,409806.97,167.502432910405,1992
1992-01-25,411578.94,168.226698986319,1992
1992-01-26,413270.28,168.918008762917,1992
1992-01-27,414879.19,169.57562651728,1992
1992-01-28,416410.19,170.2013997314,1992
1992-01-29,417868.12,170.797306682454,1992
1992-01-30,419245.31,171.360212373345,1992
1992-01-31,420503.72,171.874568526435,1992
1992-02-01,590811.88,241.485466419398,1992
1992-02-02,658130.88,269.001094767778,1992
1992-02-03,699222.12,285.796520846806,1992
1992-02-04,727585.75,297.389727841725,1992
1992-02-05,751908.56,307.331310461019,1992
1992-02-06,772177.19,315.615808005706,1992
1992-02-07,789345.56,322.633120922824,1992
1992-02-08,804201.75,328.705365054687,1992
1992-02-09,817329.94,334.071315186551,1992
1992-02-10,829048.94,338.861280109005,1992
1992-02-11,839615.56,343.180227045509,1992
1992-02-12,849229.25,347.109678182581,1992
1992-02-13,857928.94,350.665545571968,1992
1992-02-14,866061.88,353.989762426343,1992
1992-02-15,873616.81,357.077726390127,1992
1992-02-16,880657.19,359.955375783484,1992
1992-02-17,887250.75,362.650394224826,1992
1992-02-18,893412.75,365.169019009549,1992
1992-02-19,899377.62,367.607069872847,1992
1992-02-20,905060.75,369.929963750289,1992
1992-02-21,910787.12,372.27053132713,1992
1992-02-22,917207.12,374.894609729907,1992
1992-02-23,923142.88,377.320762318704,1992
1992-02-24,928508.88,379.514034080278,1992
1992-02-25,933275.81,381.462444993137,1992
1992-02-26,937748.88,383.2907450525,1992
1992-02-27,941889.44,384.983136652407,1992
1992-02-28,945746.06,386.55947204956,1992
1992-02-29,949259.81,387.995664493137,1992
1992-03-01,948751.56,387.787924952917,1992
1992-03-02,951979.69,389.107374519016,1992
1992-03-03,955165.38,390.409477373681,1992
1992-03-04,958172.69,391.638670087303,1992
1992-03-05,960860.5,392.737271983218,1992
1992-03-06,963483.38,393.809334718588,1992
1992-03-07,965955.31,394.819698912697,1992
1992-03-08,968275.75,395.768143848669,1992
1992-03-09,970455.5,396.659083864005,1992
1992-03-10,972503.5,397.49617304919,1992
1992-03-11,974429.5,398.283396570023,1992
1992-03-12,976242.38,399.024383992894,1992
1992-03-13,977888.31,399.697133115243,1992
1992-03-14,979433.75,400.328808462095,1992
1992-03-15,980945.31,400.946635868715,1992
1992-03-16,982676.19,401.654107025382,1992
1992-03-17,984017.19,402.202220598299,1992
1992-03-18,985066.62,402.631159320764,1992
1992-03-19,986278.44,403.126472512361,1992
1992-03-20,987436.81,403.599938820683,1992
1992-03-21,988421.94,404.002595885625,1992
1992-03-22,989440.62,404.418966008264,1992
1992-03-23,990412.25,404.816105151331,1992
1992-03-24,991489.69,405.25649253985,1992
1992-03-25,992544,405.687425888889,1992
1992-03-26,993592.12,406.115829168565,1992
1992-03-27,994452.56,406.46752107213,1992
1992-03-28,995316.25,406.820541364294,1992
1992-03-29,996143.06,407.158487511366,1992
1992-03-30,996930.94,407.48052160669,1992
1992-03-31,997681.88,407.787457032824,1992
1992-04-01,1313543,536.890937292824,1992
1992-04-02,1422348.6,581.363589171528,1992
1992-04-03,1474178.8,602.548403568981,1992
1992-04-04,1504742.4,615.0408152,1992
1992-04-05,1525646.1,623.584888051736,1992
1992-04-06,1541569.2,630.093215593056,1992
1992-04-07,1554204.9,635.257867847569,1992
1992-04-08,1564815.8,639.594913567824,1992
1992-04-09,1573837.1,643.282234205671,1992
1992-04-10,1581626.2,646.465911633565,1992
1992-04-11,1588284.8,649.187514196296,1992
1992-04-12,1594283.5,651.639392563079,1992
1992-04-13,1599630.6,653.824939234028,1992
1992-04-14,1604414.1,655.78012288507,1992
1992-04-15,1608718.4,657.539440746296,1992
1992-04-16,1612608,659.129256222222,1992
1992-04-17,1615992.1,660.512456179051,1992
1992-04-18,1619198.9,661.823187428588,1992
1992-04-19,1622147.6,663.028424186574,1992
1992-04-20,1624856.8,664.135768923148,1992
1992-04-21,1627352.9,665.156012241088,1992
1992-04-22,1629656,666.097369712963,1992
1992-04-23,1631789.6,666.969446610185,1992
1992-04-24,1633769.4,667.778660071528,1992
1992-04-25,1635468.1,668.472978137384,1992
1992-04-26,1637166.8,669.167296203241,1992
1992-04-27,1638772.5,669.823601918403,1992
1992-04-28,1640280.2,670.439851608102,1992
1992-04-29,1641696.6,671.018783796528,1992
1992-04-30,1643030,671.563790983796,1992
1992-05-01,1168172.8,477.473055325926,1992
1992-05-02,1024581.3,418.782190221181,1992
1992-05-03,955992.69,390.747627888229,1992
1992-05-04,915211,374.07872571412,1992
1992-05-05,887101.81,362.589517240822,1992
1992-05-06,866152.31,354.026724328206,1992
1992-05-07,849515.12,347.226523243796,1992
1992-05-08,835925.62,341.67201959044,1992
1992-05-09,824708.88,337.087345885833,1992
1992-05-10,815106.5,333.162517541088,1992
1992-05-11,806869.06,329.795587884051,1992
1992-05-12,799748.25,326.885063938368,1992
1992-05-13,793662.75,324.397707377604,1992
1992-05-14,788240,322.181239907407,1992
1992-05-15,783454.31,320.225161126817,1992
1992-05-16,779224.06,318.496110088912,1992
1992-05-17,775588.25,317.010027456887,1992
1992-05-18,772255.56,315.647840564028,1992
1992-05-19,769264.94,314.425469636782,1992
1992-05-20,766584.44,313.32985559338,1992
1992-05-21,764177.12,312.34589976463,1992
1992-05-22,762119.94,311.505058392569,1992
1992-05-23,760179.69,310.712010398646,1992
1992-05-24,758411.56,309.989313864954,1992
1992-05-25,756808.25,309.333985026331,1992
1992-05-26,755354.44,308.739762063287,1992
1992-05-27,754138.31,308.242687224039,1992
1992-05-28,752959.19,307.760739665428,1992
1992-05-29,751866.5,307.314119068866,1992
1992-05-30,750866.81,306.905510822998,1992
1992-05-31,749953.75,306.532311286169,1992
1992-06-01,552738.56,225.923569731852,1992
1992-06-02,492418.59,201.268689586493,1992
1992-06-03,456629.66,186.640502939838,1992
1992-06-04,432733.19,176.873180380706,1992
1992-06-05,414977.97,169.616001356007,1992
1992-06-06,400568.53,163.726359564711,1992
1992-06-07,388342.75,158.729255942419,1992
1992-06-08,377624.75,154.348434708623,1992
1992-06-09,368017.41,150.421579038507,1992
1992-06-10,359270.66,146.846476582199,1992
1992-06-11,351225.12,143.557983162778,1992
1992-06-12,343871.91,140.552469213854,1992
1992-06-13,336950.28,137.72335709625,1992
1992-06-14,330482.62,135.079798385579,1992
1992-06-15,324427.19,132.604732484873,1992
1992-06-16,318729.06,130.275707583125,1992
1992-06-17,313348.34,128.076419243032,1992
