Date,fj_flow_m3d,Flow,wy
1990-10-01,244589.64,99.9723351818056,1991
1990-10-02,238516.11,97.4898711784375,1991
1990-10-03,234252.72,95.7472746641667,1991
1990-10-04,230824.3,94.3459595741898,1991
1990-10-05,227894.16,93.1483089369444,1991
1990-10-06,225312.84,92.09323322625,1991
1990-10-07,222998.28,91.1471916518056,1991
1990-10-08,220897.14,90.2883822911806,1991
1990-10-09,218967.86,89.4998181196991,1991
1990-10-10,217178.81,88.7685708507755,1991
1990-10-11,215570.31,88.1111206777431,1991
1990-10-12,214018.31,87.4767640295949,1991
1990-10-13,212538,86.8717095902778,1991
1990-10-14,211126.17,86.2946453205903,1991
1990-10-15,209777,85.7431923831019,1991
1990-10-16,208484.33,85.2148329704977,1991
1990-10-17,207242.12,84.7070983236574,1991
1990-10-18,206046.55,84.2184270750579,1991
1990-10-19,204893.67,83.7472047216319,1991
1990-10-20,203779.7,83.2918862452546,1991
1990-10-21,202701.8,82.8513108386574,1991
1990-10-22,201657.42,82.4244362277083,1991
1990-10-23,200644.64,82.0104776412963,1991
1990-10-24,199662.12,81.6088873745833,1991
1990-10-25,198709,81.2193139155093,1991
1990-10-26,197840.69,80.8644052678588,1991
1990-10-27,196964.14,80.5061286441898,1991
1990-10-28,196099.42,80.1526873550232,1991
1990-10-29,195254.23,79.8072286595023,1991
1990-10-30,194430.53,79.4705536781366,1991
1990-10-31,193628.3,79.1426542362268,1991
1990-11-01,196183.7,80.1871355369213,1991
1990-11-02,199885.12,81.7000352692593,1991
1990-11-03,204152.48,83.4442544612963,1991
1990-11-04,208639.5,85.2782563732639,1991
1990-11-05,212662.52,86.922605266713,1991
1990-11-06,216717.61,88.5800622901273,1991
1990-11-07,221573.39,90.5647893036227,1991
1990-11-08,224919.7,91.9325431665509,1991
1990-11-09,227110.75,92.8281018868634,1991
1990-11-10,228736.98,93.492798930625,1991
1990-11-11,229757.62,93.9099701737731,1991
1990-11-12,230613.08,94.2596265772685,1991
1990-11-13,231426.42,94.5920670645139,1991
1990-11-14,232066.38,94.8536410854861,1991
1990-11-15,232539.14,95.0468746221991,1991
1990-11-16,233038.02,95.2507843159028,1991
1990-11-17,233365.44,95.3846123144445,1991
1990-11-18,233684.86,95.5151704333565,1991
1990-11-19,233995.52,95.6421480340741,1991
1990-11-20,234276.28,95.7569044596759,1991
1990-11-21,234631.64,95.9021525128241,1991
1990-11-22,234869.59,95.9994109950579,1991
1990-11-23,235000.06,96.0527386444676,1991
1990-11-24,235210.5,96.138752828125,1991
1990-11-25,235401.19,96.2166944964468,1991
1990-11-26,235593.14,96.2951511708102,1991
1990-11-27,235789.97,96.3756024717477,1991
1990-11-28,235962.5,96.4461215133102,1991
1990-11-29,236119.7,96.5103746480324,1991
1990-11-30,236261.81,96.5684599723032,1991
1990-12-01,242358.72,99.0604801988889,1991
1990-12-02,243845.83,99.6683140358912,1991
1990-12-03,244601.33,99.9771132934143,1991
1990-12-04,245041.5,100.157026157986,1991
1990-12-05,245512.44,100.349515797083,1991
1990-12-06,245658.34,100.409150226829,1991
1990-12-07,245935,100.52223083912,1991
1990-12-08,246145.23,100.608159188438,1991
1990-12-09,246359.55,100.695759263715,1991
1990-12-10,246580.95,100.786253182465,1991
1990-12-11,246852.36,100.89718793625,1991
1990-12-12,247152.02,101.019669452477,1991
1990-12-13,247435.58,101.135570335949,1991
1990-12-14,247755.8,101.266455442824,1991
1990-12-15,248240.12,101.464413955602,1991
1990-12-16,249709.95,102.065184852604,1991
1990-12-17,252618.22,103.253896456412,1991
1990-12-18,256102.84,104.678182450787,1991
1990-12-19,259646.38,106.126551108634,1991
1990-12-20,262941.59,107.473418615428,1991
1990-12-21,265909.75,108.686609355613,1991
1990-12-22,268568.97,109.773525519201,1991
1990-12-23,271022.72,110.776458911852,1991
1990-12-24,273171.69,111.654818065313,1991
1990-12-25,275156.03,112.465887183345,1991
1990-12-26,276868.5,113.165833529514,1991
1990-12-27,278499.53,113.832492501053,1991
1990-12-28,279914.72,114.410930120185,1991
1990-12-29,281241.34,114.953166084468,1991
1990-12-30,282441.44,115.443688902407,1991
1990-12-31,283515.5,115.882694766782,1991
1991-01-01,321379.09,131.358867472488,1991
1991-01-02,334933.94,136.899208459699,1991
1991-01-03,343569.59,140.42890046265,1991
1991-01-04,349857.53,142.999001327442,1991
1991-01-05,354870,145.047773020833,1991
1991-01-06,359031.25,146.748621346933,1991
1991-01-07,362648.47,148.227105596169,1991
1991-01-08,365911.12,149.56066469287,1991
1991-01-09,368864.94,150.767994173819,1991
1991-01-10,371539.72,151.861270253287,1991
1991-01-11,373943.84,152.843918130185,1991
1991-01-12,376219.81,153.774186622766,1991
1991-01-13,378357.19,154.647808538113,1991
1991-01-14,380362.56,155.467473352222,1991
1991-01-15,382253.28,156.240276703889,1991
1991-01-16,384043.47,156.97198993066,1991
1991-01-17,385689.91,157.644947507836,1991
1991-01-18,387273.34,158.292150695579,1991
1991-01-19,388815.41,158.922448605637,1991
1991-01-20,390299.97,159.529240168507,1991
1991-01-21,391744.91,160.119837652512,1991
1991-01-22,393104.66,160.67561500581,1991
1991-01-23,394423.44,161.214646488056,1991
1991-01-24,395696.38,161.734941560023,1991
1991-01-25,396924.16,162.236778161481,1991
1991-01-26,398054.25,162.698685445312,1991
1991-01-27,399238.69,163.182807473877,1991
1991-01-28,400353.97,163.638661393044,1991
1991-01-29,401366.75,164.052619979456,1991
1991-01-30,402366.31,164.46117508978,1991
1991-01-31,403391.62,164.880255125162,1991
1991-02-01,483955.97,197.809720992581,1991
1991-02-02,511662.75,209.13445043316,1991
1991-02-03,527947.31,215.790519310845,1991
1991-02-04,539393.94,220.469157093958,1991
1991-02-05,548375.38,224.140185556551,1991
1991-02-06,555864.69,227.201328332674,1991
1991-02-07,562424.38,229.882502921134,1991
1991-02-08,568328.62,232.29577218419,1991
1991-02-09,573730.69,234.503787015544,1991
1991-02-10,578766.25,236.561996399016,1991
1991-02-11,584025.88,238.711791023565,1991
1991-02-12,590010.88,241.158069721481,1991
1991-02-13,595459.94,243.38529100831,1991
1991-02-14,600533.69,245.459109979664,1991
1991-02-15,605075.69,247.315584139387,1991
1991-02-16,609305.38,249.044406285718,1991
1991-02-17,613291.06,250.673493015995,1991
1991-02-18,617003.12,252.190741688241,1991
1991-02-19,620724.75,253.711901953993,1991
1991-02-20,624423.25,255.223608180266,1991
1991-02-21,627966.38,256.671809256782,1991
1991-02-22,631738.81,258.213733258183,1991
1991-02-23,635154.94,259.610024995579,1991
1991-02-24,638413.5,260.941912366319,1991
1991-02-25,641462.69,262.188222899803,1991
1991-02-26,644321.44,263.356693948704,1991
1991-02-27,646897.44,264.409595189444,1991
1991-02-28,649419.12,265.4402939475,1991
1991-03-01,754325.81,308.319325027859,1991
1991-03-02,797676.88,326.038422617315,1991
1991-03-03,822989.5,336.384575181134,1991
1991-03-04,840290.62,343.456147663356,1991
1991-03-05,853682.75,348.9299792989,1991
1991-03-06,864878.75,353.506175840567,1991
1991-03-07,874444.62,357.416081272153,1991
1991-03-08,883037.56,360.928316205232,1991
1991-03-09,890862.31,364.126565034225,1991
1991-03-10,897903.38,367.004496454699,1991
1991-03-11,904404.88,369.661886756204,1991
1991-03-12,910425.06,372.122544749792,1991
1991-03-13,915963.56,374.38632329088,1991
1991-03-14,921288.19,376.562685687419,1991
1991-03-15,926408.56,378.655559882315,1991
1991-03-16,931980.25,380.932904336516,1991
1991-03-17,937532.94,383.202482826597,1991
1991-03-18,942398.62,385.191256316134,1991
1991-03-19,946896,387.029492722222,1991
1991-03-20,951023,388.716341876157,1991
1991-03-21,954815.56,390.266493712176,1991
1991-03-22,958317.62,391.697908044144,1991
1991-03-23,961558.19,393.022442273067,1991
1991-03-24,964498.94,394.224429588171,1991
1991-03-25,967231.31,395.341244713623,1991
1991-03-26,969835.88,396.405823511991,1991
1991-03-27,972278.25,397.404105500868,1991
1991-03-28,974566.81,398.339519966516,1991
1991-03-29,976713.69,399.217024863924,1991
1991-03-30,978729.75,400.041059054688,1991
1991-03-31,980625.56,400.815942867269,1991
1991-04-01,855184.06,349.543617172245,1991
1991-04-02,810293,331.195071841435,1991
1991-04-03,787688.62,321.955871628634,1991
1991-04-04,774200.88,316.442960844167,1991
1991-04-05,765010.88,312.68668661963,1991
1991-04-06,758344.94,309.962083942338,1991
1991-04-07,752962.25,307.761990394387,1991
1991-04-08,748794.25,306.05838310735,1991
1991-04-09,745435.12,304.685389262315,1991
1991-04-10,742552.75,303.507263893808,1991
1991-04-11,740157.31,302.528163836308,1991
1991-04-12,738103.31,301.6886222414,1991
1991-04-13,736391,300.988741292824,1991
1991-04-14,734860.25,300.363070262442,1991
1991-04-15,733496.81,299.805784677164,1991
1991-04-16,732357.31,299.340031197419,1991
1991-04-17,731308.56,298.911370414722,1991
1991-04-18,730377.75,298.530915832465,1991
1991-04-19,729544.56,298.190361956389,1991
1991-04-20,728794,297.883581849537,1991
1991-04-21,728116.31,297.606586258762,1991
1991-04-22,727502.56,297.355725180926,1991
1991-04-23,726944.06,297.127446709282,1991
1991-04-24,726435.25,296.919478277488,1991
1991-04-25,725969.19,296.728983264965,1991
1991-04-26,725544.44,296.55537309338,1991
1991-04-27,725157.75,296.397319374132,1991
1991-04-28,724791.5,296.247620197338,1991
1991-04-29,724445.69,296.106275562998,1991
1991-04-30,724156.19,295.9879467939,1991
1991-05-01,814848.56,333.05708844713,1991
1991-05-02,855900.88,349.836606561759,1991
1991-05-03,879551.5,359.503441632523,1991
1991-05-04,894676.81,365.685684515127,1991
1991-05-05,905404.38,370.070417342431,1991
1991-05-06,913602.94,373.421455384468,1991
1991-05-07,920099.31,376.07674887566,1991
1991-05-08,925476.25,378.274492197627,1991
1991-05-09,929947.38,380.101999311181,1991
1991-05-10,933744.56,381.654039502685,1991
1991-05-11,936990.12,382.980613319028,1991
1991-05-12,939778.94,384.120501532616,1991
1991-05-13,942221.62,385.118910229329,1991
1991-05-14,944320.25,385.97669366522,1991
1991-05-15,946182.62,386.737909380949,1991
1991-05-16,947855.31,387.42159625066,1991
1991-05-17,949291.12,388.008461984537,1991
1991-05-18,950625.19,388.553743024225,1991
1991-05-19,951794.88,389.031836212222,1991
1991-05-20,952855.06,389.46516883544,1991
1991-05-21,953789,389.846902758102,1991
1991-05-22,954656.19,390.201353622604,1991
1991-05-23,955441.69,390.522414928738,1991
1991-05-24,956146.06,390.810315568079,1991
1991-05-25,956678.12,391.027787087546,1991
1991-05-26,957336.06,391.296710162986,1991
1991-05-27,958003.31,391.569438560845,1991
1991-05-28,958502.31,391.773397302743,1991
1991-05-29,959028.62,391.988518596227,1991
1991-05-30,959506.12,392.18368953662,1991
1991-05-31,959946.81,392.363814943368,1991
1991-06-01,747699.94,305.611100360162,1991
1991-06-02,672747.12,274.9752629475,1991
1991-06-03,631874.44,258.269169979954,1991
1991-06-04,605214.12,247.372165319028,1991
1991-06-05,585562.94,239.340041171505,1991
1991-06-06,569899.56,232.937870272361,1991
1991-06-07,556866,227.610598729167,1991
1991-06-08,545688.81,223.042090491979,1991
1991-06-09,535939.06,219.057026877107,1991
1991-06-10,527327,215.536976931713,1991
1991-06-11,519663.06,212.404456770625,1991
1991-06-12,512800.66,209.599554024329,1991
1991-06-13,506635.88,207.079792956435,1991
1991-06-14,500972.78,204.765086040116,1991
1991-06-15,495839,202.666730709491,1991
1991-06-16,491125.31,200.740080845567,1991
1991-06-17,486762.69,198.95692556184,1991
1991-06-18,482734.16,197.310324538796,1991
1991-06-19,478982.78,195.777004408171,1991
1991-06-20,475509.91,194.357521049502,1991
1991-06-21,472252.12,193.025948404676,1991
1991-06-22,469223.19,191.787918841354,1991
1991-06-23,466380.44,190.625987551713,1991
1991-06-24,463690.91,189.526682631678,1991
1991-06-25,461211.66,188.513326497708,1991
1991-06-26,458815.06,187.533752307662,1991
1991-06-27,456559.88,186.611981414769,1991
1991-06-28,454458.94,185.753253801134,1991
1991-06-29,452436.41,184.92657509522,1991
1991-06-30,450534.28,184.149108077732,1991
1991-07-01,355018.19,145.108343453623,1991
1991-07-02,320250.03,130.89738118566,1991
1991-07-03,296114.91,121.032514029826,1991
1991-07-04,277279.53,113.333835857535,1991
1991-07-05,261565.95,106.911146463715,1991
1991-07-06,247942.38,101.342717210486,1991
1991-07-07,235776.03,96.3699047064931,1991
1991-07-08,224714.92,91.8488424227315,1991
1991-07-09,214705.59,87.7576793885764,1991
1991-07-10,205426.97,83.9651830724421,1991
1991-07-11,196826.56,80.4498948892593,1991
1991-07-12,188808.31,77.1725558467245,1991
1991-07-13,181301.7,74.1043419559028,1991
1991-07-14,174249.47,71.2218490533449,1991
1991-07-15,167616.84,68.5108613373611,1991
1991-07-16,161383.95,65.9632613317708,1991
1991-07-17,155505.08,63.5603616744907,1991
1991-07-18,149933.64,61.2831194040278,1991
1991-07-19,144638.48,59.1188024265741,1991
1991-07-20,139594.58,57.057184193588,1991
1991-07-21,134782.03,55.0901267921412,1991
1991-07-22,130186.34,53.2117076527546,1991
1991-07-23,125794.49,51.416605046331,1991
1991-07-24,121590.63,49.6983405238542,1991
1991-07-25,117567.26,48.0538485731713,1991
1991-07-26,113713.27,46.4785881489468,1991
1991-07-27,110016.67,44.9676585190856,1991
1991-07-28,106465.36,43.5161139906482,1991
1991-07-29,103051.11,42.1205906749653,1991
1991-07-30,99763.32,40.7767559815278,1991
1991-07-31,96595.508,39.4819604903657,1991
1991-08-01,98851.266,40.4039676320625,1991
1991-08-02,99416.781,40.6351133794062,1991
1991-08-03,97472.211,39.8402996504826,1991
1991-08-04,94385.922,38.5788254589514,1991
1991-08-05,90747.141,37.0915284753785,1991
1991-08-06,86826.375,35.4889743658854,1991
1991-08-07,82966.094,33.9111425900671,1991
1991-08-08,79151.703,32.3520676612743,1991
1991-08-09,75403.828,30.820180146662,1991
1991-08-10,71775.445,29.3371331891377,1991
1991-08-11,68264.266,27.9019916031273,1991
1991-08-12,64865.934,26.5129745304375,1991
1991-08-13,61581.996,25.1707142840417,1991
1991-08-14,58417.832,23.8774098579907,1991
1991-08-15,55370.941,22.6320390061655,1991
1991-08-16,52436.457,21.4326128242813,1991
1991-08-17,49624.625,20.2833188019387,1991
1991-08-18,46928.465,19.1813039691609,1991
1991-08-19,44343.594,18.1247768406458,1991
1991-08-20,41874.25,17.1154696351273,1991
1991-08-21,39512.293,16.1500552500822,1991
1991-08-22,37278.047,15.2368408147095,1991
1991-08-23,35137.309,14.3618463673877,1991
1991-08-24,33431.145,13.6644775038368,1991
1991-08-25,32164.273,13.1466626355683,1991
1991-08-26,31140.109,12.7280510104433,1991
1991-08-27,30230.945,12.3564439049942,1991
1991-08-28,29389.449,12.0124950763924,1991
1991-08-29,28595.857,11.6881262870127,1991
1991-08-30,27865.34,11.389538454838,1991
1991-08-31,27179.299,11.1091295184641,1991
1991-09-01,27538.279,11.2558571921447,1991
1991-09-02,27923.223,11.4131972601632,1991
1991-09-03,28338.201,11.5828132737812,1991
1991-09-04,28767.691,11.7583608490475,1991
1991-09-05,29196.137,11.933481705022,1991
1991-09-06,29616.195,12.1051740922049,1991
1991-09-07,30032.227,12.2752209124641,1991
1991-09-08,30434.668,12.4397126159676,1991
1991-09-09,30838.324,12.6047009324398,1991
1991-09-10,31216.406,12.759236261206,1991
1991-09-11,31622.727,12.9253138563299,1991
1991-09-12,32020.461,13.0878816444063,1991
1991-09-13,32416.389,13.2497112571562,1991
1991-09-14,32830.328,13.4189025951574,1991
1991-09-15,33226.711,13.5809181823113,1991
1991-09-16,33642.832,13.7510013799815,1991
1991-09-17,34024,13.9067980648148,1991
1991-09-18,34412.219,14.0654767398067,1991
1991-09-19,34781.137,14.2162664214572,1991
1991-09-20,35129.332,14.358585888662,1991
1991-09-21,35468.848,14.4973579452037,1991
1991-09-22,35805.574,14.6349896312245,1991
1991-09-23,36113.824,14.7609821807037,1991
1991-09-24,36399.16,14.8776089774537,1991
1991-09-25,36666.34,14.9868147823843,1991
1991-09-26,36914.168,15.0881107484907,1991
1991-09-27,37147.055,15.1832998056539,1991
1991-09-28,37378.82,15.2780302621991,1991
1991-09-29,37587.883,15.3634816178252,1991
1991-09-30,37784.723,15.4439370061123,1991
1991-10-01,38937.254,15.9150167110394,1992
1991-10-02,40441.066,16.5296772392384,1992
1991-10-03,42493.543,17.3685963308113,1992
1991-10-04,44482.098,18.1813882666736,1992
1991-10-05,46352.121,18.9457320310035,1992
1991-10-06,48128.672,19.6718705217407,1992
1991-10-07,49773.906,20.3443351645625,1992
1991-10-08,51362.977,20.9938440261794,1992
1991-10-09,52876.629,21.6125265063229,1992
1991-10-10,54325.734,22.2048263714097,1992
1991-10-11,55820.684,22.8158646904491,1992
1991-10-12,57275.543,23.4105164164595,1992
1991-10-13,58663.859,23.9779696924456,1992
1991-10-14,60039.578,24.5402741342199,1992
1991-10-15,61392.586,25.0932957964607,1992
1991-10-16,62633.352,25.6004402300278,1992
1991-10-17,63858.871,26.1013526817558,1992
1991-10-18,65003.344,26.5691388004259,1992
1991-10-19,66106.688,27.0201140591852,1992
1991-10-20,67177.055,27.4576104653762,1992
1991-10-21,68185.453,27.8697779752211,1992
1991-10-22,69089.664,28.2393606164444,1992
1991-10-23,69967.008,28.5979617756667,1992
1991-10-24,70847.641,28.9579072641516,1992
1991-10-25,71623.211,29.2749098321956,1992
1991-10-26,72373.133,29.581429166147,1992
1991-10-27,73088.352,29.873764171,1992
1991-10-28,73770.297,30.1524989290035,1992
1991-10-29,74420.586,30.4182947733125,1992
1991-10-30,74997.617,30.6541475123831,1992
1991-10-31,75612.422,30.9054398055949,1992
1991-11-01,79475.773,32.4845263977211,1992
1991-11-02,83203.016,34.0079808927685,1992
1991-11-03,86838.281,35.4938407642442,1992
1991-11-04,90369.273,36.9370806158924,1992
1991-11-05,93698.438,38.2978267180394,1992
1991-11-06,96796.492,39.5641096763009,1992
1991-11-07,99742.508,40.7682493896713,1992
1991-11-08,102757.85,42.0007250624421,1992
1991-11-09,105932.86,43.2984626278009,1992
1991-11-10,109157.37,44.6164325733681,1992
1991-11-11,112433.59,45.9555382033912,1992
1991-11-12,115545.05,47.2273006624421,1992
1991-11-13,118635.59,48.4905123862616,1992
1991-11-14,121599.79,49.7020845360301,1992
1991-11-15,124390.49,50.842741171331,1992
1991-11-16,127020.78,51.9178326327083,1992
1991-11-17,129507.44,52.9342174926852,1992
1991-11-18,131886.67,53.9066919565857,1992
1991-11-19,134139.8,54.8276249428241,1992
1991-11-20,136300.59,55.7108153434375,1992
1991-11-21,138344.09,56.546065221331,1992
1991-11-22,140292.86,57.3425956370602,1992
1991-11-23,142147.81,58.1007785394329,1992
1991-11-24,143871,58.8051065243056,1992
1991-11-25,145534.19,59.484910411956,1992
1991-11-26,147060.89,60.1089260657755,1992
1991-11-27,148550.34,60.7177163425694,1992
1991-11-28,149971.66,61.2986595069676,1992
1991-11-29,151323.97,61.8513958722107,1992
1991-11-30,152580.55,62.3650040403356,1992
1991-12-01,181294.38,74.1013500160417,1992
1991-12-02,205964.52,84.1848985468056,1992
1991-12-03,221293.03,90.4501963720023,1992
1991-12-04,230608.31,94.2576769115393,1992
1991-12-05,236759.92,96.7720549400926,1992
1991-12-06,241392.39,98.6655073510764,1992
1991-12-07,245166.45,100.208097590451,1992
1991-12-08,248743.02,101.669966763819,1992
1991-12-09,251427.73,102.767301581377,1992
1991-12-10,254136.42,103.874437863125,1992
1991-12-11,256641.16,104.898212651065,1992
1991-12-12,259082.3,105.895991895949,1992
1991-12-13,261364.05,106.828622876563,1992
1991-12-14,263531.06,107.714355608588,1992
1991-12-15,265666.03,108.586992472697,1992
1991-12-16,267698.25,109.417631820313,1992
1991-12-17,269725.53,110.246252017257,1992
1991-12-18,271624.72,111.022517353981,1992
1991-12-19,273495.06,111.786990687292,1992
1991-12-20,275300.34,112.524871724514,1992
1991-12-21,277096.97,113.259217204387,1992
1991-12-22,278860.31,113.97995589765,1992
1991-12-23,280500.12,114.650203562083,1992
1991-12-24,282250.16,115.365506080463,1992
1991-12-25,283772.84,115.987878619769,1992
1991-12-26,285345.34,116.630614334468,1992
1991-12-27,286879.25,117.257576967303,1992
1991-12-28,288380.84,117.871329286435,1992
1991-12-29,289802.09,118.452243839387,1992
1991-12-30,291315.56,119.070851929769,1992
1991-12-31,292724.94,119.646914798819,1992
1992-01-01,285189.94,116.567096922662,1992
1992-01-02,284624.62,116.336030878634,1992
1992-01-03,286286.06,117.015119480116,1992
1992-01-04,292760.19,119.661322705938,1992
1992-01-05,301946.91,123.416256279826,1992
1992-01-06,311900.69,127.484714087303,1992
1992-01-07,321419.75,131.375486635706,1992
1992-01-08,330128.28,134.934967242083,1992
1992-01-09,338032.03,138.165506132419,1992
1992-01-10,345129.91,141.066657785613,1992
1992-01-11,351622.91,143.720573840012,1992
1992-01-12,357340.56,146.057577248056,1992
1992-01-13,362640.72,148.223937900278,1992
1992-01-14,367365.75,150.155222818576,1992
1992-01-15,371721.59,151.935606879317,1992
1992-01-16,375627.66,153.532154219931,1992
1992-01-17,379225,155.002512818287,1992
1992-01-18,382563.53,156.367086723275,1992
1992-01-19,385621.34,157.61692055206,1992
1992-01-20,388396.78,158.751339891968,1992
1992-01-21,391055.38,159.838002639884,1992
1992-01-22,393485.41,160.831240839433,1992
1992-01-23,395746.28,161.755337434213,1992
1992-01-24,397871.69,162.624066792164,1992
1992-01-25,399958.66,163.477084378495,1992
1992-01-26,401839.66,164.245914826412,1992
1992-01-27,403642.62,164.982847598542,1992
1992-01-28,405314.62,165.666252441134,1992
1992-01-29,406899,166.313843927083,1992
1992-01-30,408461.97,166.952684397674,1992
1992-01-31,409934.78,167.554673324838,1992
1992-02-01,579142.44,236.71575840125,1992
1992-02-02,639119.5,261.230479243634,1992
1992-02-03,679114.75,277.577935900752,1992
1992-02-04,709165.38,289.860678762569,1992
1992-02-05,733655.25,299.870544643229,1992
1992-02-06,753252.56,307.880650238796,1992
1992-02-07,769593.12,314.559608273889,1992
1992-02-08,783736.88,320.340657362685,1992
1992-02-09,796328.38,325.487243532245,1992
1992-02-10,807876.38,330.207314777616,1992
1992-02-11,818506.94,334.55239622706,1992
1992-02-12,828349.31,338.575316873345,1992
1992-02-13,837385.81,342.268850282488,1992
1992-02-14,845919,345.756663302083,1992
1992-02-15,853913.62,349.024343937662,1992
1992-02-16,861413.5,352.089807042245,1992
1992-02-17,868465.12,354.972050616482,1992
1992-02-18,875121.81,357.692872495451,1992
1992-02-19,881414.56,360.26493937537,1992
1992-02-20,887581.88,362.785738630046,1992
1992-02-21,893605.44,365.247778147778,1992
1992-02-22,900317.38,367.99118263294,1992
1992-02-23,906684.06,370.593467287986,1992
1992-02-24,912468.44,372.957745579491,1992
1992-02-25,917625.56,375.065640783935,1992
1992-02-26,922463.69,377.043153625498,1992
1992-02-27,926944.44,378.874592769306,1992
1992-02-28,931117.25,380.58016607147,1992
1992-02-29,935013.88,382.17285495412,1992
1992-03-01,932833,381.281453068287,1992
1992-03-02,935171.12,382.237124438241,1992
1992-03-03,938080.69,383.426367397488,1992
1992-03-04,940882.69,384.571642737766,1992
1992-03-05,943436.62,385.615523198079,1992
1992-03-06,945959.06,386.646532594699,1992
1992-03-07,948359.5,387.627676326968,1992
1992-03-08,950628.94,388.555275780301,1992
1992-03-09,952771.31,389.430937283067,1992
1992-03-10,954793.38,390.257427970903,1992
1992-03-11,956611.69,391.000634824572,1992
1992-03-12,958484.12,391.765962413935,1992
1992-03-13,960076.94,392.417003622894,1992
1992-03-14,961669.75,393.068040744502,1992
1992-03-15,963193.31,393.690772970567,1992
1992-03-16,964643.44,394.283491788981,1992
1992-03-17,966068.44,394.865939098009,1992
1992-03-18,967334.69,395.383499733137,1992
1992-03-19,968566.31,395.886905876817,1992
1992-03-20,969741,396.367042739583,1992
1992-03-21,971055.88,396.904480155509,1992
1992-03-22,971829.44,397.220661166296,1992
1992-03-23,972804.31,397.619124610613,1992
1992-03-24,974035.69,398.122432657905,1992
1992-03-25,974725.81,398.404508824155,1992
1992-03-26,975864.5,398.869931228588,1992
1992-03-27,976439.75,399.105056010706,1992
1992-03-28,977226.88,399.426783554815,1992
1992-03-29,977992.69,399.739796869711,1992
1992-03-30,978984,400.144979916667,1992
1992-03-31,979348.69,400.294041466933,1992
1992-04-01,1270786.9,519.415024738773,1992
1992-04-02,1374269.8,561.712103079398,1992
1992-04-03,1423335.8,581.767092317824,1992
1992-04-04,1451687.8,593.355545725232,1992
1992-04-05,1470818.8,601.175054124537,1992
1992-04-06,1484983.9,606.964825617245,1992
1992-04-07,1496187.2,611.544005924074,1992
1992-04-08,1505359.2,615.292922919444,1992
1992-04-09,1513062.6,618.441571761806,1992
1992-04-10,1519569.1,621.101005738079,1992
1992-04-11,1525220.9,623.411093949421,1992
1992-04-12,1530136.2,625.420148867361,1992
1992-04-13,1534449.2,627.183022722685,1992
1992-04-14,1538240.6,628.732700426158,1992
1992-04-15,1541633.5,630.119497250579,1992
1992-04-16,1544655.6,631.354735154167,1992
1992-04-17,1547352.1,632.456888956829,1992
1992-04-18,1549785.9,633.451668087153,1992
1992-04-19,1551972.8,634.345530557407,1992
1992-04-20,1553957.8,635.156869440509,1992
1992-04-21,1555771.8,635.898314646528,1992
1992-04-22,1557416.9,636.570724518866,1992
1992-04-23,1558916.9,637.183826949421,1992
1992-04-24,1560293,637.746287119213,1992
1992-04-25,1561562.4,638.265135269444,1992
1992-04-26,1562711.2,638.734689984259,1992
1992-04-27,1563809.9,639.183767077894,1992
1992-04-28,1564802,639.589273025463,1992
1992-04-29,1565730.8,639.968906050463,1992
1992-04-30,1566590.8,640.320418110648,1992
1992-05-01,1087516.4,444.505965406019,1992
1992-05-02,940622.94,384.465473833542,1992
1992-05-03,867735.19,354.673702711725,1992
1992-05-04,822972.12,336.377471367639,1992
1992-05-05,791595.12,323.552594725278,1992
1992-05-06,767670.75,313.773868460938,1992
1992-05-07,748450.69,305.917958126655,1992
1992-05-08,732509.25,299.402134386285,1992
1992-05-09,718994.5,293.878183670718,1992
1992-05-10,707368.06,289.126051255579,1992
1992-05-11,697245.81,284.988733870451,1992
1992-05-12,688371.12,281.361337864167,1992
1992-05-13,680528.31,278.15570728191,1992
1992-05-14,673564.31,275.309277064317,1992
1992-05-15,667328.88,272.760638871944,1992
1992-05-16,661736.88,270.474993010833,1992
1992-05-17,656683.25,268.409397786748,1992
1992-05-18,652127.31,266.547225861771,1992
1992-05-19,647994.19,264.857875249919,1992
1992-05-20,644219,263.314823140046,1992
1992-05-21,640795.06,261.915339182662,1992
1992-05-22,637635.44,260.623892048241,1992
1992-05-23,634734.44,259.438151947546,1992
1992-05-24,632099.5,258.361159868634,1992
1992-05-25,629645.31,257.358046632604,1992
1992-05-26,627382.81,256.43328379985,1992
1992-05-27,625305.19,255.584087885336,1992
1992-05-28,623369,254.792699355324,1992
1992-05-29,621569.44,254.057156282037,1992
1992-05-30,619895.25,253.372856309896,1992
1992-05-31,618335.56,252.735356489954,1992
1992-06-01,448846.62,183.459302445764,1992
1992-06-02,396879.81,162.218650766285,1992
1992-06-03,366461.88,149.785779555972,1992
1992-06-04,345595.69,141.25703835235,1992
1992-06-05,329532.34,134.691385733773,1992
1992-06-06,316228.81,129.253768015127,1992
1992-06-07,304713.22,124.546943869606,1992
1992-06-08,294482.06,120.365111160671,1992
1992-06-09,285209.06,116.574911934977,1992
1992-06-10,276672.19,113.085594770752,1992
1992-06-11,268825.69,109.878455956516,1992
1992-06-12,261517.3,106.891261508218,1992
1992-06-13,254769.45,104.133179350868,1992
1992-06-14,248374.39,101.519294797836,1992
1992-06-15,242282.98,99.0295226134954,1992
1992-06-16,236548,96.6854358287037,1992
1992-06-17,231240.69,94.5161527215625,1992
1992-06-18,226126.92,92.4259761773611,1992
