Date,fj_flow_m3d,Flow,wy
1997-06-28,515847.28,210.844814108981,1997
1997-06-29,513543.62,209.903227745532,1997
1997-06-30,511352.84,209.007779383657,1997
1997-07-01,426434.16,174.298546645278,1997
1997-07-02,399736.06,163.386099977801,1997
1997-07-03,383269.56,156.655665862639,1997
1997-07-04,371712.97,151.932083584016,1997
1997-07-05,362746.03,148.266981778252,1997
1997-07-06,355128.41,145.15339422022,1997
1997-07-07,348478.66,142.435408961829,1997
1997-07-08,342307.34,139.912974767338,1997
1997-07-09,336676.47,137.611441378576,1997
1997-07-10,331353.81,135.435884189896,1997
1997-07-11,326382.59,133.403972813345,1997
1997-07-12,321555.19,131.430845697836,1997
1997-07-13,317037.28,129.584217963148,1997
1997-07-14,312766.91,127.8387684789,1997
1997-07-15,308523.84,126.104477458889,1997
1997-07-16,304630.19,124.5130066064,1997
1997-07-17,300812.25,122.952481077257,1997
1997-07-18,297204.66,121.477932945625,1997
1997-07-19,293692.38,120.042341342431,1997
1997-07-20,290320.03,118.663944021308,1997
1997-07-21,287016.81,117.313802547535,1997
1997-07-22,283890.41,116.035933588275,1997
1997-07-23,280831.5,114.785650151042,1997
1997-07-24,277844.16,113.564619874444,1997
1997-07-25,275011.66,112.406878118079,1997
1997-07-26,272219.03,111.265432624317,1997
1997-07-27,269569.56,110.182501626528,1997
1997-07-28,266986,109.126510349537,1997
1997-07-29,264511.38,108.115046658403,1997
1997-07-30,262122.03,107.138435796771,1997
1997-07-31,259773.22,106.178395050162,1997
1997-08-01,270675.69,110.634615620868,1997
1997-08-02,276042.09,112.828050876424,1997
1997-08-03,278029.22,113.640260364977,1997
1997-08-04,278146.22,113.68808235456,1997
1997-08-05,277415.06,113.38923170581,1997
1997-08-06,276214.31,112.89844321015,1997
1997-08-07,274803.34,112.321730452523,1997
1997-08-08,273263.22,111.692229575625,1997
1997-08-09,271690.22,111.049289493449,1997
1997-08-10,270095.56,110.397496212176,1997
1997-08-11,268431.28,109.717246803426,1997
1997-08-12,266756.59,109.032742463808,1997
1997-08-13,265158.09,108.379379640313,1997
1997-08-14,263489.88,107.697523903194,1997
1997-08-15,261890.84,107.043940362824,1997
1997-08-16,260373.39,106.423705507326,1997
1997-08-17,258850.72,105.80133705537,1997
1997-08-18,257372.27,105.197042863067,1997
1997-08-19,255917.98,104.602623707245,1997
1997-08-20,254498.38,104.022383566968,1997
1997-08-21,253063.89,103.436057363229,1997
1997-08-22,251697.59,102.877602795984,1997
1997-08-23,250383.03,102.340296175243,1997
1997-08-24,249054.44,101.797255003102,1997
1997-08-25,247793.3,101.281783003588,1997
1997-08-26,246590.2,100.790033980787,1997
1997-08-27,245363.67,100.288708298021,1997
1997-08-28,244231.34,99.8258854478935,1997
1997-08-29,243093.12,99.3606551488889,1997
1997-08-30,241928.7,98.8847159940972,1997
1997-08-31,240870.48,98.4521844913889,1997
1997-09-01,240666,98.3686063680556,1997
1997-09-02,240907.72,98.4674057810648,1997
1997-09-03,241013.16,98.5105027945833,1997
1997-09-04,240984.17,98.4986535682755,1997
1997-09-05,241262.11,98.6122573613079,1997
1997-09-06,241769.78,98.8197598352546,1997
1997-09-07,241829.11,98.8440100800579,1997
1997-09-08,241564.56,98.7358792480556,1997
1997-09-09,241131.56,98.5588970131019,1997
1997-09-10,240607.95,98.3448793039931,1997
1997-09-11,240093.84,98.1347445769444,1997
1997-09-12,239514.2,97.8978254483796,1997
1997-09-13,238905.92,97.6492001507408,1997
1997-09-14,238259.27,97.3848916929282,1997
1997-09-15,237653.53,97.1373045820718,1997
1997-09-16,237038.22,96.8858058777083,1997
1997-09-17,236442.06,96.6421344477083,1997
1997-09-18,235821.61,96.3885348456829,1997
1997-09-19,235214.77,96.1404981263773,1997
1997-09-20,234619.53,95.8972027325347,1997
1997-09-21,234090.2,95.6808470594907,1997
1997-09-22,233541.34,95.4565087928009,1997
1997-09-23,232988.09,95.2303761796643,1997
1997-09-24,232439.92,95.0063199400926,1997
1997-09-25,231919.02,94.7934099027083,1997
1997-09-26,231379.97,94.5730813259144,1997
1997-09-27,230854.84,94.3584423396759,1997
1997-09-28,230360.67,94.1564577876042,1997
1997-09-29,229852.53,93.9487632082292,1997
1997-09-30,229359.02,93.7470484212269,1997
1997-10-01,261511.42,106.88885814669,1998
1997-10-02,271833.41,111.10781625147,1998
1997-10-03,276621.97,113.065068101377,1998
1997-10-04,279253.31,114.140588734456,1998
1997-10-05,280768.78,114.760014294745,1998
1997-10-06,282271.66,115.374293881968,1998
1997-10-07,283274.38,115.784140594745,1998
1997-10-08,284539.25,116.301137175637,1998
1997-10-09,287973.91,117.705002771725,1998
1997-10-10,292720.78,119.645214461412,1998
1997-10-11,297747.31,121.699732968252,1998
1997-10-12,302592.28,123.680041556898,1998
1997-10-13,307041.5,125.498593287616,1998
1997-10-14,311143,127.175019700231,1998
1997-10-15,314818.66,128.677390420162,1998
1997-10-16,318084.56,130.012277905463,1998
1997-10-17,321091.44,131.241294863056,1998
1997-10-18,323845.44,132.366950925556,1998
1997-10-19,326412.88,133.416353395093,1998
1997-10-20,328717.34,134.358266746505,1998
1997-10-21,330828.31,135.221093971725,1998
1997-10-22,332754.53,136.008407414248,1998
1997-10-23,334556.38,136.744886490579,1998
1997-10-24,336283.38,137.450771755625,1998
1997-10-25,337862.69,138.096290955359,1998
1997-10-26,339295.62,138.681979532569,1998
1997-10-27,340669.12,139.243376991481,1998
1997-10-28,342018.69,139.794993422951,1998
1997-10-29,343251.44,140.29886143713,1998
1997-10-30,344378.84,140.759669223935,1998
1997-10-31,345525.84,141.228488215833,1998
1997-11-01,419086.03,171.295109069919,1998
1997-11-02,446782.56,182.615648977222,1998
1997-11-03,464175.28,189.724661581204,1998
1997-11-04,476641.97,194.820233541192,1998
1997-11-05,486562.62,198.875149959653,1998
1997-11-06,495021.81,202.332716592674,1998
1997-11-07,502610.44,205.434454924398,1998
1997-11-08,509473.66,208.239692833356,1998
1997-11-09,515946.56,210.885393315185,1998
1997-11-10,522035.19,213.374029216354,1998
1997-11-11,527709.94,215.693497894884,1998
1997-11-12,533040.19,217.872157381863,1998
1997-11-13,538170.12,219.968939082917,1998
1997-11-14,543041.19,221.959915653854,1998
1997-11-15,547682.5,223.856981281829,1998
1997-11-16,552211.69,225.708219546794,1998
1997-11-17,556452.31,227.441509166169,1998
1997-11-18,560526.94,229.106952870579,1998
1997-11-19,564466.81,230.717315452627,1998
1997-11-20,568267.94,232.270970147199,1998
1997-11-21,572523,234.010161899306,1998
1997-11-22,577087.12,235.875677276204,1998
1997-11-23,581292.19,237.594436367975,1998
1997-11-24,585280.38,239.224549022986,1998
1997-11-25,589024.44,240.75487721375,1998
1997-11-26,592577.38,242.207087980162,1998
1997-11-27,595982.06,243.598699702338,1998
1997-11-28,599240,244.930333657407,1998
1997-11-29,602407.75,246.225103807002,1998
1997-11-30,605621.88,247.53883108375,1998
1997-12-01,642003.88,262.409426169398,1998
1997-12-02,655455,267.907369079861,1998
1997-12-03,663700.44,271.277568616528,1998
1997-12-04,669803.81,273.772229270914,1998
1997-12-05,674819.12,275.822161771574,1998
1997-12-06,679196.69,277.611427642859,1998
1997-12-07,683167.44,279.234411960278,1998
1997-12-08,687255.75,280.905447158854,1998
1997-12-09,691161.69,282.501941363924,1998
1997-12-10,694837.12,284.004218074815,1998
1997-12-11,698156.38,285.360915657245,1998
1997-12-12,701326.19,286.656527800845,1998
1997-12-13,704196.69,287.829801485451,1998
1997-12-14,706826.19,288.904570046215,1998
1997-12-15,709354.19,289.937852009178,1998
1997-12-16,711741.62,290.913678099699,1998
1997-12-17,713996.06,291.835146528727,1998
1997-12-18,716128.69,292.706826953044,1998
1997-12-19,718073.25,293.501636594618,1998
1997-12-20,720253.75,294.392883161169,1998
1997-12-21,721790.88,295.021161920556,1998
1997-12-22,723515.5,295.726074396412,1998
1997-12-23,725175,296.404370052083,1998
1997-12-24,726762.94,297.053416634468,1998
1997-12-25,728282.81,297.674640628553,1998
1997-12-26,729737.94,298.269403121736,1998
1997-12-27,731131.19,298.838873095984,1998
1997-12-28,732407.19,299.36041889691,1998
1997-12-29,733733.44,299.902503629259,1998
1997-12-30,734900.5,300.379521844329,1998
1997-12-31,736032.12,300.842054492639,1998
1998-01-01,1838549.4,751.479403890972,1998
1998-01-02,2269771.8,927.735071590972,1998
1998-01-03,2476932.8,1012.40901333519,1998
1998-01-04,2599119.8,1062.35111112338,1998
1998-01-05,2683562.5,1096.8657941985,1998
1998-01-06,2747568,1123.02707927778,1998
1998-01-07,2799082.5,1144.08285605035,1998
1998-01-08,2841821.2,1161.5516566162,1998
1998-01-09,2878292.2,1176.45862911273,1998
1998-01-10,2909778.2,1189.32805786505,1998
1998-01-11,2937330.8,1200.58976855046,1998
1998-01-12,2961695.5,1210.54847307697,1998
1998-01-13,2983316.8,1219.38585413148,1998
1998-01-14,3002763,1227.33419578819,1998
1998-01-15,3020262,1234.48664874306,1998
1998-01-16,3036265.2,1241.02771595417,1998
1998-01-17,3050699.2,1246.92739627593,1998
1998-01-18,3064113.2,1252.41016694491,1998
1998-01-19,3076162.5,1257.33513702257,1998
1998-01-20,3087310.8,1261.89183690694,1998
1998-01-21,3097719.2,1266.14611379907,1998
1998-01-22,3107382,1270.09563790972,1998
1998-01-23,3116247,1273.71907327431,1998
1998-01-24,3124675.8,1277.16421845208,1998
1998-01-25,3132374.5,1280.31094624016,1998
1998-01-26,3139709.8,1283.30913974606,1998
1998-01-27,3146551.5,1286.10558167882,1998
1998-01-28,3153101.5,1288.78279562558,1998
1998-01-29,3159201.8,1291.27620146366,1998
1998-01-30,3164903.8,1293.60680816968,1998
1998-01-31,3170332.8,1295.82583023333,1998
1998-02-01,3296317.8,1347.32030337569,1998
1998-02-02,3311793,1353.64555853125,1998
1998-02-03,3312630,1353.9876696875,1998
1998-02-04,3310425.8,1353.08673610255,1998
1998-02-05,3307040.2,1351.70292304329,1998
1998-02-06,3303521.5,1350.26470736169,1998
1998-02-07,3300133.8,1348.88003595903,1998
1998-02-08,3296771.2,1347.5056238037,1998
1998-02-09,3294093,1346.41094985069,1998
1998-02-10,3291317.2,1345.2763833662,1998
1998-02-11,3288723.5,1344.21624751678,1998
1998-02-12,3286308.8,1343.22927522407,1998
1998-02-13,3284057.8,1342.30921284329,1998
1998-02-14,3281799.8,1341.38628931782,1998
1998-02-15,3280122,1340.7005138125,1998
1998-02-16,3278300.2,1339.95588047384,1998
1998-02-17,3276570.8,1339.24901424491,1998
1998-02-18,3274939.2,1338.58212229444,1998
1998-02-19,3273174.2,1337.86070510116,1998
1998-02-20,3271937,1337.35501821644,1998
1998-02-21,3270578.2,1336.79962916134,1998
1998-02-22,3269438,1336.33358956713,1998
1998-02-23,3268239.8,1335.8438433456,1998
1998-02-24,3267076,1335.36815760648,1998
1998-02-25,3265963,1334.91323560301,1998
1998-02-26,3264901.5,1334.47936344965,1998
1998-02-27,3263651.2,1333.96832213704,1998
1998-02-28,3262876.8,1333.65179778889,1998
1998-03-01,4089428.8,1671.49249124259,1998
1998-03-02,4270871,1745.65426045949,1998
1998-03-03,4342907,1775.09789158449,1998
1998-03-04,4382944,1791.46241292593,1998
1998-03-05,4409612,1802.3625566713,1998
1998-03-06,4429508,1810.49474731019,1998
1998-03-07,4445182,1816.90125897454,1998
1998-03-08,4458117,1822.18824560069,1998
1998-03-09,4468901.5,1826.59624770891,1998
1998-03-10,4477981.5,1830.30756108854,1998
1998-03-11,4486005.5,1833.58725035706,1998
1998-03-12,4493145,1836.50541355903,1998
1998-03-13,4499300,1839.02117719907,1998
1998-03-14,4504500.5,1841.14680332581,1998
1998-03-15,4509262.5,1843.09319917535,1998
1998-03-16,4513522,1844.83420571065,1998
1998-03-17,4517338,1846.39393829398,1998
1998-03-18,4520766.5,1847.79528608275,1998
1998-03-19,4523867.5,1849.06277317419,1998
1998-03-20,4526673,1850.20947908681,1998
1998-03-21,4529225.5,1851.25277505613,1998
1998-03-22,4531711.5,1852.26889015104,1998
1998-03-23,4533516,1853.006452375,1998
1998-03-24,4535461,1853.80144185995,1998
1998-03-25,4537264,1854.53839098148,1998
1998-03-26,4539175.5,1855.31968784549,1998
1998-03-27,4540491.5,1855.85758304456,1998
1998-03-28,4541907,1856.43614737153,1998
1998-03-29,4543228.5,1856.97629061285,1998
1998-03-30,4544464,1857.48128264815,1998
1998-03-31,4545613,1857.95091910995,1998
1998-04-01,3379271.2,1381.22625748426,1998
1998-04-02,3143155.8,1284.71764039653,1998
1998-04-03,3046585.2,1245.24586067639,1998
1998-04-04,2993710.2,1223.63399999931,1998
1998-04-05,2959041.5,1209.46369050984,1998
1998-04-06,2933857.2,1199.16998681528,1998
1998-04-07,2914567,1191.28540781134,1998
1998-04-08,2898940.5,1184.89831105729,1998
1998-04-09,2886050.8,1179.62984012454,1998
1998-04-10,2875228.8,1175.20651045556,1998
1998-04-11,2866017.5,1171.4415301765,1998
1998-04-12,2858250.2,1168.2667631706,1998
1998-04-13,2851390,1165.4627596412,1998
1998-04-14,2845376,1163.00462762963,1998
1998-04-15,2840082.2,1160.84086653171,1998
1998-04-16,2835391,1158.9234091169,1998
1998-04-17,2831380,1157.28397321759,1998
1998-04-18,2827651.2,1155.75988232222,1998
1998-04-19,2824286.5,1154.3846118235,1998
1998-04-20,2821245.5,1153.14164882928,1998
1998-04-21,2818489,1152.0149709294,1998
1998-04-22,2815986.8,1150.99223432824,1998
1998-04-23,2813705,1150.05958291088,1998
1998-04-24,2811419,1149.12521480671,1998
1998-04-25,2809848.2,1148.48317394144,1998
1998-04-26,2807799,1147.64559427431,1998
1998-04-27,2806448.5,1147.09359771933,1998
1998-04-28,2804962.8,1146.48634019861,1998
1998-04-29,2803572,1145.917871625,1998
1998-04-30,2802277.5,1145.38876422743,1998
1998-05-01,3036499.8,1241.12360517431,1998
1998-05-02,3094154,1264.68889194213,1998
1998-05-03,3116603,1273.86458291782,1998
1998-05-04,3128113.8,1278.56944922292,1998
1998-05-05,3135304.8,1281.508662275,1998
1998-05-06,3140345.8,1283.56909517662,1998
1998-05-07,3143648.8,1284.9191467287,1998
1998-05-08,3146312.2,1286.0077714044,1998
1998-05-09,3148458.8,1286.88516185602,1998
1998-05-10,3150018.5,1287.52266576331,1998
1998-05-11,3151217.5,1288.0127389728,1998
1998-05-12,3152128.5,1288.38509651563,1998
1998-05-13,3152829.5,1288.67161971817,1998
1998-05-14,3153337.5,1288.87925707465,1998
1998-05-15,3153732.2,1289.04058476088,1998
1998-05-16,3153983.8,1289.14342247523,1998
1998-05-17,3154163,1289.21666777894,1998
1998-05-18,3154245.8,1289.2505110331,1998
1998-05-19,3154273.2,1289.26171037083,1998
1998-05-20,3154243.5,1289.24957094271,1998
1998-05-21,3154167,1289.21830271875,1998
1998-05-22,3154052.5,1289.17150256655,1998
1998-05-23,3153908.5,1289.11264473322,1998
1998-05-24,3153741.2,1289.04426337546,1998
1998-05-25,3153553,1288.96733945718,1998
1998-05-26,3153348,1288.88354879167,1998
1998-05-27,3153131.5,1288.79505767419,1998
1998-05-28,3152903.5,1288.70186610475,1998
1998-05-29,3152666.8,1288.6051185412,1998
1998-05-30,3152423.2,1288.50555070648,1998
1998-05-31,3152173,1288.40328522106,1998
1998-06-01,3139654.8,1283.28665932361,1998
1998-06-02,3135803.5,1281.71249839641,1998
1998-06-03,3132778.5,1280.47607516146,1998
1998-06-04,3130166.2,1279.4083368419,1998
1998-06-05,3127814.2,1278.44699223079,1998
1998-06-06,3125661.5,1277.56710849595,1998
1998-06-07,3123663.8,1276.75057867894,1998
1998-06-08,3121801.5,1275.98939157465,1998
1998-06-09,3120048,1275.27267483333,1998
1998-06-10,3118394,1274.59662721991,1998
1998-06-11,3116828,1273.95654828241,1998
1998-06-12,3115336.2,1273.34679747847,1998
1998-06-13,3113918,1272.76712956713,1998
1998-06-14,3112563.5,1272.21349807234,1998
1998-06-15,3111270.5,1271.6850037772,1998
1998-06-16,3110033.8,1271.17952125995,1998
1998-06-17,3108845,1270.69361714699,1998
1998-06-18,3107703.5,1270.22704619734,1998
1998-06-19,3106609.5,1269.77989015799,1998
1998-06-20,3105554.8,1269.34879740231,1998
1998-06-21,3104545.8,1268.93638383403,1998
1998-06-22,3103566.5,1268.53610969387,1998
1998-06-23,3102625,1268.15128573495,1998
1998-06-24,3101716,1267.77974566204,1998
1998-06-25,3100835.2,1267.41973191481,1998
1998-06-26,3099986.2,1267.07271593912,1998
1998-06-27,3099164.2,1266.73673580718,1998
1998-06-28,3098368.5,1266.41150540451,1998
1998-06-29,3097596.5,1266.09596202025,1998
1998-06-30,3096870,1265.79901607639,1998
1998-07-01,1962033.1,801.951508293634,1998
1998-07-02,1677880,685.80820412037,1998
1998-07-03,1551274.6,634.060151812732,1998
1998-07-04,1478909.9,604.482169508449,1998
1998-07-05,1430142.9,584.549392021181,1998
1998-07-06,1393847.9,569.714356876505,1998
1998-07-07,1365171.2,557.99318722963,1998
1998-07-08,1341651.9,548.380027232986,1998
1998-07-09,1321882.4,540.299541565741,1998
1998-07-10,1304971.5,533.387465637153,1998
1998-07-11,1290306.8,527.393490161574,1998
1998-07-12,1277465,522.144597633102,1998
1998-07-13,1266125,517.509543258102,1998
1998-07-14,1256049.5,513.39133423206,1998
1998-07-15,1247034.8,509.706711244907,1998
1998-07-16,1238944.4,506.399881975463,1998
1998-07-17,1231630,503.410231030093,1998
1998-07-18,1224990,500.6962309375,1998
1998-07-19,1218948.9,498.227022208681,1998
1998-07-20,1213428.9,495.970805264236,1998
1998-07-21,1208367.1,493.901870675579,1998
1998-07-22,1203711.5,491.998964225116,1998
1998-07-23,1199420,490.244878171296,1998
1998-07-24,1195458.6,488.625715525694,1998
1998-07-25,1191765.8,487.116339088657,1998
1998-07-26,1188378.9,485.731994673958,1998
1998-07-27,1185163.9,484.417911797801,1998
1998-07-28,1182220.6,483.214882208565,1998
1998-07-29,1179423.2,482.071487049074,1998
1998-07-30,1176812.5,481.00440270544,1998
1998-07-31,1174506.6,480.061900775694,1998
1998-08-01,797485.56,325.960223445972,1998
1998-08-02,679881,277.891129059028,1998
1998-08-03,614310.25,251.090071593461,1998
1998-08-04,569772.12,232.885781089861,1998
1998-08-05,535754.5,218.981590754051,1998
1998-08-06,507984.72,207.631111011389,1998
1998-08-07,484388.88,197.986666441389,1998
1998-08-08,463842.22,189.588528317523,1998
1998-08-09,445777.97,182.205037930081,1998
1998-08-10,429707.44,175.636450594537,1998
1998-08-11,415285,169.741495248843,1998
1998-08-12,402120.22,164.360589505023,1998
1998-08-13,390099.72,159.447390994028,1998
1998-08-14,379051.75,154.931699487558,1998
1998-08-15,368807.97,150.744708543507,1998
1998-08-16,359262.16,146.843002335093,1998
1998-08-17,350338.75,143.195692761863,1998
1998-08-18,341974.81,139.777058133183,1998
1998-08-19,334116.22,136.564977713356,1998
1998-08-20,326716.31,133.540375842095,1998
1998-08-21,319731.16,130.685300880231,1998
1998-08-22,313121.78,127.983816251921,1998
1998-08-23,306855.78,125.422683032014,1998
1998-08-24,300902.72,122.989459328519,1998
1998-08-25,295238.5,120.674294629051,1998
1998-08-26,289843.19,118.469042845984,1998
1998-08-27,284696.97,116.365602852535,1998
1998-08-28,279783.5,114.35729591956,1998
1998-08-29,275091.53,112.439523778831,1998
1998-08-30,270609.88,110.607716773565,1998
1998-08-31,266324.34,108.856066780069,1998
1998-09-01,264831.97,108.246082997211,1998
1998-09-02,263770.25,107.812120922164,1998
1998-09-03,263072.03,107.526734002789,1998
1998-09-04,262549.25,107.313055543692,1998
1998-09-05,262089.73,107.125233657766,1998
1998-09-06,261508.05,106.887480709896,1998
1998-09-07,260845.98,106.616869559097,1998
1998-09-08,260125.75,106.322486383391,1998
1998-09-09,259348.16,106.004658170741,1998
1998-09-10,258538.11,105.673562421493,1998
1998-09-11,257637.17,105.305316752303,1998
1998-09-12,256723.3,104.931786140162,1998
1998-09-13,255775.95,104.544571081771,1998
1998-09-14,254871.22,104.174776307106,1998
1998-09-15,253886.52,103.772294998194,1998
1998-09-16,252911.77,103.373880602072,1998
1998-09-17,251930.05,102.972617323322,1998
1998-09-18,250940.69,102.568231309525,1998
1998-09-19,249948.69,102.162766235451,1998
1998-09-20,248958.81,101.758167679479,1998
1998-09-21,247974.8,101.355968397685,1998
1998-09-22,247000.97,100.95793003772,1998
1998-09-23,246114.36,100.595541540417,1998
1998-09-24,245155.8,100.203744563194,1998
1998-09-25,244223.7,99.8227627128472,1998
1998-09-26,243289.12,99.4407671998148,1998
1998-09-27,242325.53,99.0469142857755,1998
1998-09-28,241489.06,98.7050197590509,1998
1998-09-29,240597.23,98.3404976652894,1998
1998-09-30,239687.14,97.9685120712732,1998
1998-10-01,255117.09,104.275271970174,1999
1998-10-02,268468.56,109.7324844425,1999
1998-10-03,275417.84,112.572898081574,1999
1998-10-04,282264.66,115.371432737292,1999
1998-10-05,288601.31,117.961443081678,1999
1998-10-06,300202.62,122.703303987431,1999
1998-10-07,309933.5,126.680654773727,1999
1998-10-08,317078.91,129.601233599271,1999
1998-10-09,322595.34,131.855991359931,1999
1998-10-10,326994.03,133.653889713438,1999
1998-10-11,330737.47,135.18396448853,1999
1998-10-12,333984.19,136.511012437419,1999
1998-10-13,336837.03,137.677067862743,1999
1998-10-14,339309.47,138.687640511678,1999
1998-10-15,341612.19,139.628842664271,1999
1998-10-16,343628.16,140.452840068889,1999
1998-10-17,345476.94,141.208501076597,1999
1998-10-18,347210.47,141.917055380891,1999
1998-10-19,348755.97,142.54875525184,1999
1998-10-20,350234.34,143.153016745347,1999
1998-10-21,351644.03,143.729206322234,1999
1998-10-22,352911.5,144.247265614005,1999
1998-10-23,354127.31,144.744209658067,1999
1998-10-24,355247.69,145.202148125498,1999
1998-10-25,356307.97,145.635521622211,1999
1998-10-26,357366.53,146.068192094803,1999
1998-10-27,358389.5,146.486315690394,1999
1998-10-28,359331.31,146.871266357141,1999
1998-10-29,360244.09,147.244351448183,1999
1998-10-30,361126.06,147.604843415301,1999
1998-10-31,361978.19,147.9531387314,1999
1998-11-01,716267.56,292.763587976065,1999
1998-11-02,859625.88,351.359144264306,1999
1998-11-03,967018.62,395.254310876319,1999
1998-11-04,1049681.8,429.04164192662,1999
1998-11-05,1120690.8,458.065502254167,1999
1998-11-06,1181927.4,483.095041120139,1999
1998-11-07,1233113.8,504.016711954398,1999
1998-11-08,1275529.8,521.353613750695,1999
1998-11-09,1311686.5,536.132120851273,1999
1998-11-10,1343177.8,549.003715898843,1999
1998-11-11,1370795.6,560.292076103241,1999
1998-11-12,1395259.2,570.291204516667,1999
1998-11-13,1417311.2,579.304627715741,1999
1998-11-14,1437192.5,587.43080995081,1999
1998-11-15,1455402.4,594.873832584259,1999
1998-11-16,1472597.9,601.902234480671,1999
1998-11-17,1488310.5,608.324523314236,1999
1998-11-18,1502621.8,614.174051857176,1999
1998-11-19,1515630.4,619.491121375926,1999
1998-11-20,1527711.8,624.429211845602,1999
1998-11-21,1538861,628.986279591435,1999
1998-11-22,1549174.6,633.201808409954,1999
1998-11-23,1558734.2,637.10915107338,1999
1998-11-24,1567616.9,640.739821046644,1999
1998-11-25,1575887.8,644.120426975232,1999
1998-11-26,1583604.9,647.274675486458,1999
1998-11-27,1590819.2,650.223412062963,1999
1998-11-28,1597573.4,652.984089687268,1999
1998-11-29,1603762.4,655.513750315741,1999
1998-11-30,1609695.2,657.938693049074,1999
1998-12-01,1810550,740.035070428241,1999
1998-12-02,1867407.6,763.274758931944,1999
1998-12-03,1891317,773.047366434028,1999
1998-12-04,1904123.5,778.281830618634,1999
1998-12-05,1912497,781.704372753472,1999
1998-12-06,1918501.5,784.158621782986,1999
1998-12-07,1923314.2,786.125740494676,1999
1998-12-08,1927287.8,787.749889706713,1999
1998-12-09,1930677.9,789.135542073264,1999
1998-12-10,1933636.8,790.344947927778,1999
1998-12-11,1936138.6,791.367521034954,1999
1998-12-12,1938498.9,792.33225814618,1999
1998-12-13,1940649.1,793.211120043634,1999
1998-12-14,1942618.2,794.015960040972,1999
1998-12-15,1944431.8,794.757241753009,1999
1998-12-16,1946111.9,795.443957348727,1999
1998-12-17,1947676.2,796.083341436806,1999
1998-12-18,1949136.2,796.680094469213,1999
1998-12-19,1950505.1,797.239611747338,1999
1998-12-20,1951793,797.766021494213,1999
1998-12-21,1952860.9,798.202509551273,1999
1998-12-22,1953982.6,798.660987548843,1999
1998-12-23,1955064.4,799.103157021759,1999
1998-12-24,1956095.8,799.524726253009,1999
1998-12-25,1957076.1,799.925409128125,1999
1998-12-26,1958010,800.307126701389,1999
1998-12-27,1959159.4,800.776926657176,1999
1998-12-28,1959776,801.02895262963,1999
1998-12-29,1960569.1,801.353120321412,1999
1998-12-30,1961340.1,801.668254970718,1999
1998-12-31,1962080,801.970677962963,1999
1999-01-01,2229551.5,911.295629132523,1999
1999-01-02,2315030.5,946.233884240162,1999
1999-01-03,2356793,963.303677744213,1999
1999-01-04,2383210.8,974.101556004167,1999
1999-01-05,2402907.5,982.152285766782,1999
1999-01-06,2418790.8,988.644345656944,1999
1999-01-07,2432325.2,994.176328014352,1999
1999-01-08,2443961,998.932286188657,1999
1999-01-09,2454112,1003.0813547037,1999
1999-01-10,2463449.5,1006.89791733391,1999
1999-01-11,2471770.8,1010.29912350417,1999
1999-01-12,2479249.8,1013.35605222292,1999
1999-01-13,2486360,1016.26223949074,1999
1999-01-14,2492782,1018.88713536343,1999
1999-01-15,2498768.2,1021.33390454329,1999
1999-01-16,2504067.2,1023.49979106296,1999
1999-01-17,2509501.5,1025.72097942187,1999
1999-01-18,2514209.8,1027.6454262044,1999
1999-01-19,2518894.2,1029.56010422153,1999
1999-01-20,2523060,1031.26281229167,1999
1999-01-21,2527221.2,1032.96364018102,1999
1999-01-22,2531106.8,1034.55182071713,1999
1999-01-23,2534765.8,1036.04738191273,1999
1999-01-24,2538216.8,1037.45792623796,1999
1999-01-25,2541313,1038.72345140162,1999
1999-01-26,2544615.5,1040.07329858623,1999
1999-01-27,2547598.8,1041.29267757361,1999
1999-01-28,2550474.2,1042.46795405949,1999
1999-01-29,2553219.2,1043.58993150741,1999
1999-01-30,2555866.8,1044.67209817083,1999
1999-01-31,2558340,1045.68298145833,1999
1999-02-01,3015535,1232.5545586169,1999
1999-02-02,3117889.2,1274.39029781528,1999
1999-02-03,3154108.8,1289.19451434444,1999
1999-02-04,3170914.5,1296.0635913559,1999
1999-02-05,3180239.5,1299.87504479919,1999
1999-02-06,3185972.8,1302.21844490926,1999
1999-02-07,3189896,1303.82199387963,1999
1999-02-08,3192554.8,1304.90873837454,1999
1999-02-09,3194262,1305.6065306875,1999
1999-02-10,3195436.5,1306.08658989062,1999
1999-02-11,3196196,1306.39702408796,1999
1999-02-12,3196682.8,1306.59599626343,1999
1999-02-13,3196857.8,1306.66752488032,1999
1999-02-14,3196902.8,1306.68591795324,1999
1999-02-15,3196788.5,1306.63919954803,1999
1999-02-16,3196614.5,1306.56807966609,1999
1999-02-17,3196349.2,1306.45964228287,1999
1999-02-18,3195972.8,1306.3057944463,1999
1999-02-19,3195533.8,1306.12635980162,1999
1999-02-20,3195171.5,1305.97827512789,1999
1999-02-21,3194675.8,1305.77566521134,1999
1999-02-22,3194165.2,1305.56696514398,1999
1999-02-23,3193670.8,1305.36488658287,1999
1999-02-24,3193162.8,1305.15724922639,1999
1999-02-25,3192682.2,1304.96081120764,1999
1999-02-26,3192123,1304.73224662153,1999
1999-02-27,3191583,1304.51152974653,1999
1999-02-28,3191105.2,1304.31623618565,1999
1999-03-01,3098454.2,1266.44653399005,1999
1999-03-02,3077928.5,1258.05696295081,1999
1999-03-03,3068984.8,1254.40136014537,1999
1999-03-04,3063751.8,1252.26245013264,1999
1999-03-05,3059924.8,1250.69822146481,1999
