Date,fj_flow_m3d,Flow,wy
1990-10-01,244288.61,99.8492936986921,1991
1990-10-02,237691.28,97.1527343265741,1991
1990-10-03,232984.8,95.2290314416667,1991
1990-10-04,229191.88,93.6787324610648,1991
1990-10-05,225963.23,92.3590703527894,1991
1990-10-06,223134.84,91.2030084970833,1991
1990-10-07,220615.22,90.1731517330324,1991
1990-10-08,218338.27,89.2424826801968,1991
1990-10-09,216256.56,88.3916150397222,1991
1990-10-10,214336.09,87.6066518231829,1991
1990-10-11,212548.45,86.875980870544,1991
1990-10-12,210872.03,86.190769419456,1991
1990-10-13,209290.27,85.5442488190857,1991
1990-10-14,207789.5,84.9308316626157,1991
1990-10-15,206359.5,84.3463406788194,1991
1990-10-16,205054.48,83.8129333895371,1991
1990-10-17,203762.61,83.2849009648958,1991
1990-10-18,202509.58,82.7727438058565,1991
1990-10-19,201299.34,82.2780764154861,1991
1990-10-20,200130.75,81.8004328359375,1991
1990-10-21,199001.19,81.3387421816319,1991
1990-10-22,197907.97,80.891904955544,1991
1990-10-23,196848.89,80.4590219407755,1991
1990-10-24,195822.25,80.0393982879051,1991
1990-10-25,194826.31,79.6323227981134,1991
1990-10-26,193859.78,79.2372682033102,1991
1990-10-27,192921.91,78.8539279522801,1991
1990-10-28,192011.42,78.4817788642824,1991
1990-10-29,191183,78.1431746539352,1991
1990-10-30,190345.53,77.800871392257,1991
1990-10-31,189518.98,77.4630315162732,1991
1990-11-01,192888.91,78.8404396988079,1991
1990-11-02,197342.36,80.6607203783796,1991
1990-11-03,202551.66,82.7899433727083,1991
1990-11-04,208040.03,85.0332320305671,1991
1990-11-05,211587.06,86.4830271734028,1991
1990-11-06,215528.59,88.0940682554745,1991
1990-11-07,220400.95,90.0855720945023,1991
1990-11-08,223794.98,91.4728307894213,1991
1990-11-09,226145.28,92.4334805511111,1991
1990-11-10,227904.3,93.152453509375,1991
1990-11-11,228946.27,93.5783430690856,1991
1990-11-12,229994.91,94.0069588909375,1991
1990-11-13,230794.39,94.3337343117245,1991
1990-11-14,231631.59,94.6759272149653,1991
1990-11-15,232075.2,94.8572461277778,1991
1990-11-16,232566.12,95.05790229125,1991
1990-11-17,233047.09,95.2544915419329,1991
1990-11-18,233643.39,95.4982201948264,1991
1990-11-19,233899.69,95.6029789634607,1991
1990-11-20,234238.06,95.7412826097454,1991
1990-11-21,234568.91,95.8765125691782,1991
1990-11-22,235025.03,96.0629447562616,1991
1990-11-23,235188.45,96.1297402223958,1991
1990-11-24,235453.73,96.2381694309144,1991
1990-11-25,235701.55,96.3394621271412,1991
1990-11-26,235966.47,96.4477441910764,1991
1990-11-27,236191.94,96.539901661088,1991
1990-11-28,236398.91,96.624497534456,1991
1990-11-29,236588.23,96.7018792358912,1991
1990-11-30,236780.91,96.7806342867708,1991
1990-12-01,242848.94,99.2608502478935,1991
1990-12-02,244316.34,99.8606279189583,1991
1990-12-03,244946.55,100.118216774132,1991
1990-12-04,245375.2,100.293421012037,1991
1990-12-05,245834.75,100.481255160012,1991
1990-12-06,245963.2,100.533757164815,1991
1990-12-07,246189.69,100.626331544479,1991
1990-12-08,246423.7,100.721979610995,1991
1990-12-09,246651.53,100.815101695498,1991
1990-12-10,246917.97,100.924005036563,1991
1990-12-11,247243.67,101.057130010984,1991
1990-12-12,247519.86,101.170018517847,1991
1990-12-13,247840.62,101.301124341597,1991
1990-12-14,248333.45,101.502561188831,1991
1990-12-15,249662.72,102.045880300741,1991
1990-12-16,252432.41,103.177949414664,1991
1990-12-17,255885.12,104.589192676667,1991
1990-12-18,259388.02,106.020950345995,1991
1990-12-19,262728.25,107.386219100405,1991
1990-12-20,265755.53,108.623574251053,1991
1990-12-21,268451.91,109.725679005521,1991
1990-12-22,270938.81,110.742161961887,1991
1990-12-23,273116.53,111.632272245266,1991
1990-12-24,275128.03,112.454442604641,1991
1990-12-25,276886.84,113.173329728565,1991
1990-12-26,278503.69,113.834192838461,1991
1990-12-27,279949.28,114.425056000185,1991
1990-12-28,281299.03,114.976746003947,1991
1990-12-29,282472.81,115.456510917905,1991
1990-12-30,283566.34,115.903474851829,1991
1990-12-31,284616.72,116.3328018725,1991
1991-01-01,322529.22,131.828965804792,1991
1991-01-02,336087.5,137.370708752894,1991
1991-01-03,344711.88,140.895794312917,1991
1991-01-04,350985.5,143.460042093171,1991
1991-01-05,355984.34,145.503242729144,1991
1991-01-06,360133.56,147.19917397375,1991
1991-01-07,363740.56,148.673480951759,1991
1991-01-08,366994,150.003275599537,1991
1991-01-09,369939.38,151.207155357477,1991
1991-01-10,372606.88,152.297455846481,1991
1991-01-11,375004.47,153.277434684132,1991
1991-01-12,377274.19,154.205148583252,1991
1991-01-13,379405.75,155.076391661169,1991
1991-01-14,381405.5,155.893759384838,1991
1991-01-15,383290.91,156.6643923539,1991
1991-01-16,385076.06,157.394045556505,1991
1991-01-17,386717.53,158.064971720961,1991
1991-01-18,388296,158.710147583333,1991
1991-01-19,389833.66,159.338642972245,1991
1991-01-20,391313.5,159.943505306134,1991
1991-01-21,392761.94,160.535533362477,1991
1991-01-22,394111.69,161.087223366238,1991
1991-01-23,395424.97,161.624006806238,1991
1991-01-24,396693.28,162.14240943537,1991
1991-01-25,397916.94,162.642562048819,1991
1991-01-26,399042.44,163.102593239213,1991
1991-01-27,400222.91,163.585092590012,1991
1991-01-28,401333.91,164.039197123576,1991
1991-01-29,402332.69,164.447433420637,1991
1991-01-30,403387.94,164.878750980532,1991
1991-01-31,404389.41,165.288086774618,1991
1991-02-01,485245.19,198.336670269595,1991
1991-02-02,512828.53,209.610945467488,1991
1991-02-03,529231.19,216.315285943206,1991
1991-02-04,540655.38,220.984751713958,1991
1991-02-05,549689.62,224.677361382106,1991
1991-02-06,557151.19,227.727165850613,1991
1991-02-07,563710.12,230.408029800509,1991
1991-02-08,569594.94,232.813361430764,1991
1991-02-09,575011.69,235.027376491238,1991
1991-02-10,580028.38,237.077873046134,1991
1991-02-11,585338.88,239.248460017778,1991
1991-02-12,591195.5,241.642265322338,1991
1991-02-13,596708.38,243.895572073912,1991
1991-02-14,601725.75,245.946346568576,1991
1991-02-15,606314.44,247.821904563287,1991
1991-02-16,610465.94,249.518767723588,1991
1991-02-17,614426.81,251.137713739664,1991
1991-02-18,618162.12,252.664465499583,1991
1991-02-19,621987.44,254.228007492685,1991
1991-02-20,625640.94,255.721320646042,1991
1991-02-21,629254,257.19810455787,1991
1991-02-22,632786.81,258.642087489664,1991
1991-02-23,636250.69,260.0578963211,1991
1991-02-24,639500.69,261.386284920637,1991
1991-02-25,642535.88,262.626873164769,1991
1991-02-26,645380.25,263.789466605035,1991
1991-02-27,647941.62,264.836388053403,1991
1991-02-28,650448.38,265.860988485949,1991
1991-03-01,758358.19,309.967499680475,1991
1991-03-02,803217.06,328.302887833125,1991
1991-03-03,829497.88,339.04477757912,1991
1991-03-04,847529.62,346.414979993218,1991
1991-03-05,861480.94,352.117372127523,1991
1991-03-06,873136.62,356.881455952708,1991
1991-03-07,883085.25,360.947808775174,1991
1991-03-08,892004.75,364.593520194734,1991
1991-03-09,900041.19,367.878294126076,1991
1991-03-10,907341.94,370.862365839329,1991
1991-03-11,914025.75,373.594272610243,1991
1991-03-12,920205.25,376.120050256655,1991
1991-03-13,925894.31,378.445367932373,1991
1991-03-14,931392.81,380.692797075313,1991
1991-03-15,936742.56,382.879426893889,1991
1991-03-16,942722.81,385.323764100776,1991
1991-03-17,948307.19,387.606295401539,1991
1991-03-18,953203.69,389.60766610235,1991
1991-03-19,957734.69,391.459644177581,1991
1991-03-20,961900.25,393.162254151331,1991
1991-03-21,965683.38,394.708551616736,1991
1991-03-22,969261.75,396.171156513021,1991
1991-03-23,972536.25,397.509559118924,1991
1991-03-24,975441.75,398.69713852691,1991
1991-03-25,978249.38,399.844715044977,1991
1991-03-26,980879.5,400.919737021412,1991
1991-03-27,983339,401.925020640046,1991
1991-03-28,985640.81,402.865850843831,1991
1991-03-29,987803.94,403.749997684236,1991
1991-03-30,989821.69,404.574722637072,1991
1991-03-31,991723.56,405.352083383472,1991
1991-04-01,868204.44,354.86550158875,1991
1991-04-02,822574.06,336.214770331968,1991
1991-04-03,799163.19,326.645929466354,1991
1991-04-04,784989.69,320.852724600035,1991
1991-04-05,775281.25,316.8845458261,1991
1991-04-06,768264.56,314.016579363796,1991
1991-04-07,762914.25,311.829720653646,1991
1991-04-08,758590.81,310.062579605405,1991
1991-04-09,755181.19,308.668948732558,1991
1991-04-10,752428.25,307.543725929109,1991
1991-04-11,750061.38,306.576303429236,1991
1991-04-12,748072,305.763174287037,1991
1991-04-13,746492.5,305.117577427662,1991
1991-04-14,745096.38,304.546934384097,1991
1991-04-15,744014.38,304.10468316419,1991
1991-04-16,743011.12,303.694615734537,1991
1991-04-17,742136.06,303.336948125949,1991
1991-04-18,741386,303.030372386574,1991
1991-04-19,740746.88,302.769141702963,1991
1991-04-20,740143.62,302.522568254792,1991
1991-04-21,739722.56,302.350466315185,1991
1991-04-22,739365.5,302.204523412616,1991
1991-04-23,739064.19,302.081367483715,1991
1991-04-24,738789.31,301.969014419641,1991
1991-04-25,738547.94,301.870358063866,1991
1991-04-26,738341.12,301.785823500741,1991
1991-04-27,738172.12,301.716747293565,1991
1991-04-28,738038.62,301.662181177245,1991
1991-04-29,737936.31,301.620363504132,1991
1991-04-30,737860.56,301.589401831389,1991
1991-05-01,824658.88,337.066909138148,1991
1991-05-02,859237,351.200195415509,1991
1991-05-03,880464.44,359.876592121157,1991
1991-05-04,894110.31,365.454136163854,1991
1991-05-05,903826.5,369.425482633681,1991
1991-05-06,911217.56,372.446467200602,1991
1991-05-07,917012.69,374.815139392859,1991
1991-05-08,921491.31,376.645707931215,1991
1991-05-09,925119.25,378.128573819155,1991
1991-05-10,928256.62,379.410926600856,1991
1991-05-11,930852.31,380.471875832836,1991
1991-05-12,933105.38,381.392784294977,1991
1991-05-13,935034.81,382.181409776701,1991
1991-05-14,936936.62,382.958745999005,1991
1991-05-15,938669.88,383.667189944861,1991
1991-05-16,940088.44,384.247005000787,1991
1991-05-17,941436.25,384.797902058738,1991
1991-05-18,942666.5,385.300748235532,1991
1991-05-19,943789.44,385.759733064444,1991
1991-05-20,944819.75,386.180856774595,1991
1991-05-21,945662.56,386.525342680926,1991
1991-05-22,946518.56,386.875219801296,1991
1991-05-23,947333.94,387.208494107847,1991
1991-05-24,948100.62,387.521863022153,1991
1991-05-25,948819.81,387.815821113507,1991
1991-05-26,949496,388.092203601852,1991
1991-05-27,950132.75,388.352465583623,1991
1991-05-28,951017.38,388.714044785718,1991
1991-05-29,951571.38,388.940483950069,1991
1991-05-30,951750.38,389.013647506782,1991
1991-05-31,952225.12,389.207690338704,1991
1991-06-01,742230.31,303.375471395336,1991
1991-06-02,666544.38,272.439986300764,1991
1991-06-03,624816.25,255.384241017072,1991
1991-06-04,597340.06,244.153761769468,1991
1991-06-05,577017.19,235.847094440891,1991
1991-06-06,560940,229.275784930556,1991
1991-06-07,547481.5,223.774825556134,1991
1991-06-08,535965.06,219.067653985903,1991
1991-06-09,526055.62,215.017319486273,1991
1991-06-10,517228.84,211.40950597162,1991
1991-06-11,509359.5,208.193031651042,1991
1991-06-12,502318.88,205.315284161296,1991
1991-06-13,495979.03,202.723965865058,1991
1991-06-14,490231.38,200.374700408403,1991
1991-06-15,485093.56,198.274693788565,1991
1991-06-16,480302.91,196.316587682604,1991
1991-06-17,475882.88,194.509966925185,1991
1991-06-18,471798.59,192.840574841123,1991
1991-06-19,468014,191.293680622685,1991
1991-06-20,464498.22,189.856658447153,1991
1991-06-21,461225.53,188.518995651516,1991
1991-06-22,458172.34,187.271050178218,1991
1991-06-23,455318,186.104381650463,1991
1991-06-24,452742.09,185.051517195868,1991
1991-06-25,450246.88,184.031637652037,1991
1991-06-26,447886.78,183.066982287801,1991
1991-06-27,445659.59,182.156651886262,1991
1991-06-28,443556.62,181.297094540671,1991
1991-06-29,441567.97,180.484263774988,1991
1991-06-30,439685.47,179.714820224641,1991
1991-07-01,331447.44,135.474154043611,1991
1991-07-02,295544.41,120.799330738738,1991
1991-07-03,271147.97,110.827652964803,1991
1991-07-04,252399.67,103.16456743228,1991
1991-07-05,236773.98,96.7778017535417,1991
1991-07-06,223223.66,91.2393123356713,1991
1991-07-07,211176.27,86.3151229417708,1991
1991-07-08,200299.06,81.8692270159954,1991
1991-07-09,190388.55,77.8184551699653,1991
1991-07-10,181295.77,74.1019181576273,1991
1991-07-11,172893.75,70.6677189019097,1991
1991-07-12,165082.25,67.4748858110532,1991
1991-07-13,157786.14,64.4927106279861,1991
1991-07-14,150945.94,61.696881797662,1991
1991-07-15,144523.02,59.0716098888194,1991
1991-07-16,138494.73,56.6076370547569,1991
1991-07-17,132816.58,54.2867786773843,1991
1991-07-18,127443.57,52.0906416837847,1991
1991-07-19,122348.56,50.0081330073148,1991
1991-07-20,117503.38,48.0277385843287,1991
1991-07-21,112815.51,46.1116422569097,1991
1991-07-22,108393.71,44.3042980386227,1991
1991-07-23,104181.38,42.582571531088,1991
1991-07-24,100156.12,40.9373070713426,1991
1991-07-25,96339.586,39.377356223544,1991
1991-07-26,92710.75,37.8941241090857,1991
1991-07-27,89231.336,36.4719659888796,1991
1991-07-28,85889.359,35.1059831745058,1991
1991-07-29,82678.789,33.7937109941933,1991
1991-07-30,79609.703,32.5392682700706,1991
1991-07-31,76663,31.334847755787,1991
1991-08-01,78582.484,32.119407959662,1991
1991-08-02,79989.016,32.6943067515648,1991
1991-08-03,79319.617,32.4206999822905,1991
1991-08-04,77439.664,31.6522974798704,1991
1991-08-05,74919.359,30.6221607323762,1991
1991-08-06,72079.773,29.4615226801285,1991
1991-08-07,69088.508,28.238888118838,1991
1991-08-08,66058.727,27.0005107220706,1991
1991-08-09,63000.242,25.7504009971921,1991
1991-08-10,60024.883,24.5342677740752,1991
1991-08-11,57120.312,23.3470680808611,1991
1991-08-12,54304.359,22.1960896617743,1991
1991-08-13,51589.117,21.08627534861,1991
1991-08-14,48984.969,20.0218690363924,1991
1991-08-15,46466.164,18.9923453913287,1991
1991-08-16,44467.602,18.1754632447847,1991
1991-08-17,42873.664,17.5239650701481,1991
1991-08-18,41605.609,17.0056666684294,1991
1991-08-19,40499.957,16.553748049397,1991
1991-08-20,39506.926,16.1478615695856,1991
1991-08-21,38647.461,15.7965681826007,1991
1991-08-22,37891.168,15.4874447982593,1991
1991-08-23,37203.859,15.2065175859641,1991
1991-08-24,36571.312,14.9479735172037,1991
1991-08-25,35989.234,14.7100578928218,1991
1991-08-26,35448.352,14.4889805135926,1991
1991-08-27,34941.332,14.2817437173657,1991
1991-08-28,34464.312,14.08676896975,1991
1991-08-29,34014.332,13.9028464152824,1991
1991-08-30,33590.473,13.7296004265405,1991
1991-08-31,33190.172,13.565983415838,1991
1991-09-01,34480.48,14.0933773964815,1991
1991-09-02,35611.418,14.5556312875532,1991
1991-09-03,36551.422,14.9398437789745,1991
1991-09-04,37332.523,15.2591070600475,1991
1991-09-05,37986.766,15.5265190423634,1991
1991-09-06,38539.355,15.7523814816956,1991
1991-09-07,39010.855,15.9451000123669,1991
1991-09-08,39418.391,16.1116742204595,1991
1991-09-09,39776.359,16.2579882543669,1991
1991-09-10,40100.34,16.3904106134028,1991
1991-09-11,40405.773,16.5152517565174,1991
1991-09-12,40712.777,16.6407350222442,1991
1991-09-13,41050.57,16.7788028284606,1991
1991-09-14,41464.266,16.9478948438681,1991
1991-09-15,42006.793,17.1696445920961,1991
1991-09-16,43262.527,17.6829069704502,1991
1991-09-17,46247.797,18.9030911656933,1991
1991-09-18,48916.172,19.9937492977824,1991
1991-09-19,51162.965,20.9120921306192,1991
1991-09-20,53152.777,21.7253978463183,1991
1991-09-21,54866.863,22.4260047081725,1991
1991-09-22,56430.484,23.0651112652176,1991
1991-09-23,57837.402,23.6401678288125,1991
1991-09-24,59058.238,24.1391661747523,1991
1991-09-25,60187.715,24.6008229040567,1991
1991-09-26,61208.504,25.018055048713,1991
1991-09-27,62085.402,25.3764739121458,1991
1991-09-28,62900.797,25.7097543497211,1991
1991-09-29,63637.98,26.0110668090972,1991
1991-09-30,64295.855,26.279963316765,1991
1991-10-01,67593.422,27.6277942118449,1992
1991-10-02,70400.406,28.7751066871319,1992
1991-10-03,73160.906,29.903419526831,1992
1991-10-04,75736.195,30.9560301570197,1992
1991-10-05,78116.812,31.9290715363009,1992
1991-10-06,80472.078,32.8917510757708,1992
1991-10-07,82686.023,33.7966677828484,1992
1991-10-08,84831.156,34.6734586202917,1992
1991-10-09,86892.047,35.515816807765,1992
1991-10-10,88787.672,36.2906250043796,1992
1991-10-11,90545.477,37.0091013496748,1992
1991-10-12,92230.445,37.697806667147,1992
1991-10-13,93726.617,38.3093444602998,1992
1991-10-14,95164.062,38.8968784758264,1992
1991-10-15,96469.539,39.4304725569826,1992
1991-10-16,97624.609,39.9025900399572,1992
1991-10-17,98765.289,40.3688258269479,1992
1991-10-18,99768.742,40.7789721424468,1992
1991-10-19,100874.45,41.2309136506366,1992
1991-10-20,101594.23,41.5251128956134,1992
1991-10-21,102341.38,41.8304992162732,1992
1991-10-22,103063.57,42.1256835124884,1992
1991-10-23,103711.21,42.3903966179051,1992
1991-10-24,104359.91,42.6555429823727,1992
1991-10-25,104898.46,42.8756671916898,1992
1991-10-26,105568.45,43.1495155233218,1992
1991-10-27,105965.69,43.311881396331,1992
1991-10-28,106401.85,43.4901552337384,1992
1991-10-29,106864.48,43.6792482853704,1992
1991-10-30,107351.45,43.8782899457755,1992
1991-10-31,107671.98,44.0093017604861,1992
1991-11-01,111806.46,45.699208251875,1992
1991-11-02,115633.09,47.2632856877662,1992
1991-11-03,119165.07,48.7069293695486,1992
1991-11-04,122855.15,50.2151940475116,1992
1991-11-05,126706.41,51.7893386253125,1992
1991-11-06,130665.47,53.4075448311227,1992
1991-11-07,134577.69,55.0066058917014,1992
1991-11-08,138454.58,56.5912263463657,1992
1991-11-09,141601.83,57.8776174294097,1992
1991-11-10,144821.83,59.1937439803356,1992
1991-11-11,148071.3,60.5219159503472,1992
1991-11-12,150939.89,61.6944089511921,1992
1991-11-13,153291.22,62.6554797098843,1992
1991-11-14,155700.75,63.6403388428819,1992
1991-11-15,157950.27,64.5597962959375,1992
1991-11-16,159989.2,65.3931782550926,1992
1991-11-17,161921.44,66.182952282037,1992
1991-11-18,163787.69,66.9457538893866,1992
1991-11-19,165720.3,67.7356791482639,1992
1991-11-20,167309.41,68.385203950544,1992
1991-11-21,168925.38,69.0457073736806,1992
1991-11-22,170352.88,69.6291765200926,1992
1991-11-23,171428.8,70.0689426314815,1992
1991-11-24,172705.27,70.5906805378357,1992
1991-11-25,173948.17,71.098697211794,1992
1991-11-26,175081.64,71.5619860197685,1992
1991-11-27,176493.98,72.1392587442824,1992
1991-11-28,177651.11,72.6122182212616,1992
1991-11-29,179852.77,73.5121136194329,1992
1991-11-30,181998.47,74.3891362095949,1992
1991-12-01,231099.39,94.4583984726042,1992
1991-12-02,250897.14,102.550430902292,1992
1991-12-03,260063.67,106.297112117465,1992
1991-12-04,265520.88,108.527664594167,1992
1991-12-05,269440.84,110.129889263287,1992
1991-12-06,272592.56,111.418107391574,1992
1991-12-07,275310.78,112.529138917431,1992
1991-12-08,277719.97,113.513859080544,1992
1991-12-09,279943.56,114.42271803625,1992
1991-12-10,282053.75,115.285226448206,1992
1991-12-11,284049.94,116.10113907544,1992
1991-12-12,285973.62,116.887414331181,1992
1991-12-13,287820.59,117.642335528623,1992
1991-12-14,289598.91,118.369197071493,1992
1991-12-15,291354.41,119.08673128272,1992
1991-12-16,293090.25,119.796229764757,1992
1991-12-17,294748.16,120.473875531852,1992
1991-12-18,296437.28,121.164277916852,1992
1991-12-19,298025.62,121.813487993218,1992
1991-12-20,299572.03,122.445559812975,1992
1991-12-21,301197.84,123.110085188056,1992
1991-12-22,302713.38,123.729539359792,1992
1991-12-23,304167.88,124.324044349954,1992
1991-12-24,305600.28,124.909516297639,1992
1991-12-25,307069.16,125.509898896435,1992
1991-12-26,308446.41,126.072829111424,1992
1991-12-27,309854.25,126.648262528646,1992
1991-12-28,311252.75,127.2198783614,1992
1991-12-29,312724.81,127.82156073735,1992
1991-12-30,314063.72,128.368820054213,1992
1991-12-31,315452.22,128.936348537431,1992
1992-01-01,307650.94,125.747692717801,1992
1992-01-02,306820.47,125.408250600799,1992
1992-01-03,309133.78,126.353781256551,1992
1992-01-04,316207.88,129.245213192546,1992
1992-01-05,325756.81,133.148194654016,1992
1992-01-06,335703.78,137.213868976458,1992
1992-01-07,345190.31,141.091345376817,1992
1992-01-08,353845.12,144.628868741481,1992
1992-01-09,361626.22,147.809276289745,1992
1992-01-10,368716.06,150.707141713912,1992
1992-01-11,375014.72,153.281624217407,1992
1992-01-12,380792.19,155.643078150382,1992
1992-01-13,385992.31,157.768548957836,1992
1992-01-14,390630.84,159.664478302639,1992
1992-01-15,394919.62,161.417452597384,1992
1992-01-16,398841.25,163.020359853877,1992
1992-01-17,402376.22,164.465225653171,1992
1992-01-18,405646.38,165.801854349375,1992
1992-01-19,408690.22,167.045978150856,1992
1992-01-20,411421.28,168.162257833519,1992
1992-01-21,414046.06,169.235097165301,1992
1992-01-22,416480.78,170.230252331782,1992
1992-01-23,418766.97,171.16469809559,1992
1992-01-24,420911.25,172.041140282118,1992
1992-01-25,422837.06,172.82828614331,1992
1992-01-26,424717.59,173.596924485799,1992
1992-01-27,426506.19,174.327987823993,1992
1992-01-28,428213.81,175.025951805637,1992
1992-01-29,429812,175.679187921296,1992
1992-01-30,431308.34,176.290794381921,1992
1992-01-31,432779.84,176.892247866296,1992
1992-02-01,601672.56,245.924605956389,1992
1992-02-02,667583.81,272.864837673692,1992
1992-02-03,707762.5,289.287272670718,1992
1992-02-04,735401.12,300.584142736852,1992
1992-02-05,759126,310.281330465278,1992
1992-02-06,778855.56,318.345491258472,1992
1992-02-07,795541,325.165413804398,1992
1992-02-08,809968.69,331.0625150086,1992
1992-02-09,822713.31,336.271686674271,1992
1992-02-10,834082.69,340.918749682211,1992
1992-02-11,844331.38,345.107747514884,1992
1992-02-12,853657.62,348.919707789514,1992
1992-02-13,862099.19,352.37007251265,1992
1992-02-14,869996.56,355.598003673982,1992
1992-02-15,877334.19,358.597149532326,1992
1992-02-16,884174.06,361.392843480116,1992
1992-02-17,890541.5,363.995438773727,1992
1992-02-18,896590.06,366.467696665301,1992
1992-02-19,902354,368.823620414352,1992
1992-02-20,908015.06,371.137493511366,1992
1992-02-21,913760.38,373.485806615579,1992
1992-02-22,920052.44,376.05759146838,1992
1992-02-23,925806.94,378.409656759468,1992
1992-02-24,930880.5,380.483398071181,1992
1992-02-25,935616.12,382.419011492639,1992
1992-02-26,939977.38,384.201610896829,1992
1992-02-27,944011.62,385.850545796458,1992
1992-02-28,947785.25,387.392960279803,1992
1992-02-29,951219.69,388.796735954201,1992
1992-03-01,949836.12,388.231222534306,1992
1992-03-02,951879.69,389.066501023646,1992
1992-03-03,954320.62,390.06419443419,1992
1992-03-04,956778.81,391.068942610035,1992
1992-03-05,959155.12,392.04022356787,1992
1992-03-06,961422.75,392.967083210938,1992
1992-03-07,963576,393.84719175,1992
1992-03-08,965615.25,394.68070450434,1992
1992-03-09,967544.81,395.469383121609,1992
1992-03-10,969389.81,396.223499111192,1992
1992-03-11,971100.12,396.922562589861,1992
1992-03-12,972610.56,397.539932213333,1992
1992-03-13,974216,398.196131657407,1992
1992-03-14,975617.19,398.768846987187,1992
1992-03-15,976997.94,399.333207774514,1992
1992-03-16,978272,399.85396062963,1992
1992-03-17,979558.12,400.379642828287,1992
1992-03-18,980756,400.86925825463,1992
1992-03-19,981892.56,401.333810053611,1992
1992-03-20,982972.69,401.775296939155,1992
1992-03-21,983915.94,402.160836184236,1992
1992-03-22,984848.06,402.541826209282,1992
1992-03-23,985764.88,402.916562589537,1992
1992-03-24,986656.62,403.281047897153,1992
1992-03-25,987712.75,403.712725143808,1992
1992-03-26,988735.19,404.130632109873,1992
1992-03-27,989562.69,404.468860284062,1992
1992-03-28,990389.62,404.806855479329,1992
1992-03-29,991180.81,405.13024248735,1992
1992-03-30,991934.88,405.438457253889,1992
1992-03-31,992654.38,405.732542053079,1992
1992-04-01,1296303.6,529.844591931944,1992
1992-04-02,1398367.4,571.561634499769,1992
1992-04-03,1446062.5,591.056288990162,1992
1992-04-04,1473690,602.348613923611,1992
1992-04-05,1492323.6,609.964817556944,1992
1992-04-06,1506381.1,615.710609168634,1992
1992-04-07,1517442.5,620.231789985532,1992
1992-04-08,1526715.6,624.022030084722,1992
1992-04-09,1534590.2,627.240654351157,1992
1992-04-10,1541378,630.015065469907,1992
1992-04-11,1547160.6,632.378616213195,1992
1992-04-12,1552377.2,634.510822972685,1992
1992-04-13,1557025.2,636.4106230375,1992
1992-04-14,1561184.4,638.110633456944,1992
1992-04-15,1564923.9,639.639097816319,1992
1992-04-16,1568304.9,641.021030694792,1992
1992-04-17,1571236.2,642.219155464583,1992
1992-04-18,1574023.5,643.358422401042,1992
1992-04-19,1576589.8,644.407358912732,1992
1992-04-20,1578949.4,645.371809909491,1992
1992-04-21,1581124,646.260644939815,1992
1992-04-22,1583134.4,647.082365690741,1992
1992-04-23,1584997.5,647.843879782986,1992
1992-04-24,1586728.2,648.551277367361,1992
1992-04-25,1588205.6,649.155142387963,1992
1992-04-26,1589692.5,649.762890390625,1992
1992-04-27,1591102.2,650.339084054861,1992
1992-04-28,1592428.5,650.881189223958,1992
1992-04-29,1593677,651.391494813657,1992
1992-04-30,1594851.1,651.871390522801,1992
1992-05-01,1112146.4,454.573107315741,1992
1992-05-02,962196,393.283137513889,1992
1992-05-03,888974,363.354746733796,1992
1992-05-04,844353.75,345.116890915799,1992
1992-05-05,812950.5,332.281284980903,1992
1992-05-06,789006.56,322.494559773519,1992
1992-05-07,769940.75,314.701696805845,1992
1992-05-08,754078.69,308.2183184461,1992
1992-05-09,740673.69,302.739226391701,1992
1992-05-10,729179.62,298.041198222384,1992
1992-05-11,719338.5,294.018788494792,1992
1992-05-12,710635.38,290.461519144514,1992
1992-05-13,702950.5,287.320440073495,1992
1992-05-14,696134.38,284.534453580857,1992
1992-05-15,690178.81,282.100203952627,1992
1992-05-16,684752.5,279.882281385995,1992
1992-05-17,679864.44,277.884360408194,1992
1992-05-18,675455.88,276.082427840694,1992
1992-05-19,671469.38,274.453005947755,1992
1992-05-20,667855.69,272.975964532905,1992
1992-05-21,664681.12,271.678406810926,1992
1992-05-22,661701.94,270.460711811551,1992
1992-05-23,658968.69,269.34353699934,1992
1992-05-24,656464.94,268.320166859005,1992
1992-05-25,654168.81,267.381658269757,1992
1992-05-26,652060.5,266.519918279514,1992
1992-05-27,650121.19,265.727254496447,1992
1992-05-28,648334.31,264.996894182373,1992
1992-05-29,646775.81,264.359880757026,1992
1992-05-30,645267.31,263.743304079363,1992
1992-05-31,643860.12,263.168136339861,1992
1992-06-01,457345.97,186.933283874525,1992
1992-06-02,402507.91,164.519051959225,1992
1992-06-03,370952.41,151.621216127627,1992
1992-06-04,349396.34,142.810496854144,1992
1992-06-05,332992.16,136.105535101296,1992
1992-06-06,319361.5,130.534207917245,1992
1992-06-07,307541.72,125.703050686157,1992
1992-06-08,297005.69,121.396606951887,1992
1992-06-09,287436.78,117.485458966042,1992
1992-06-10,278641.62,113.890569650625,1992
1992-06-11,270494.28,110.560467012917,1992
1992-06-12,262906.81,107.459202813738,1992
1992-06-13,255800.75,104.554707708623,1992
1992-06-14,249112.39,101.820941193669,1992
1992-06-15,242796.8,99.2395388074074,1992
1992-06-16,236817.03,96.7953977932986,1992
1992-06-17,231142.64,94.4760762593519,1992
1992-06-18,225748.25,92.2712005124421,1992
