Date,fj_flow_m3d,Flow,wy
1990-10-01,243936.28,99.7052841124537,1991
1990-10-02,237608.64,97.11895647,1991
1990-10-03,233169.03,95.3043326821875,1991
1990-10-04,229612.5,93.8506545572917,1991
1990-10-05,226583.19,92.6124696746875,1991
1990-10-06,223921.27,91.5244499267245,1991
1990-10-07,221540.08,90.5511743423148,1991
1990-10-08,219382.19,89.6691692730671,1991
1990-10-09,217404.27,88.8607242334375,1991
1990-10-10,215573.2,88.1123019217593,1991
1990-10-11,213929.08,87.4402926096759,1991
1990-10-12,212345.67,86.793097596632,1991
1990-10-13,210838.44,86.1770400123611,1991
1990-10-14,209403.48,85.5905217031945,1991
1990-10-15,208034.91,85.0311393076042,1991
1990-10-16,206725.95,84.4961216026042,1991
1990-10-17,205470.56,83.9829998290741,1991
1990-10-18,204264.5,83.4900409508102,1991
1990-10-19,203103.3,83.0154179225694,1991
1990-10-20,201982.83,82.557442668993,1991
1990-10-21,200900.14,82.1149094219676,1991
1990-10-22,199852.89,81.6868617417014,1991
1990-10-23,198839.08,81.272482158287,1991
1990-10-24,197857.17,80.8711412198958,1991
1990-10-25,196905.95,80.4823443572338,1991
1990-10-26,196040.47,80.1285924295023,1991
1990-10-27,195168.52,79.7721959866204,1991
1990-10-28,194310.58,79.4215259204398,1991
1990-10-29,193474.19,79.0796640925116,1991
1990-10-30,192661.08,78.7473176143056,1991
1990-10-31,191871.16,78.4244496996759,1991
1990-11-01,194679.97,79.5725085249884,1991
1990-11-02,198716.78,81.2224938734491,1991
1990-11-03,203201.19,83.0554289871875,1991
1990-11-04,207816.78,84.9419819521528,1991
1990-11-05,211989.64,86.6475756910648,1991
1990-11-06,216143.17,88.3452685833218,1991
1990-11-07,221140.56,90.3878765536111,1991
1990-11-08,224563.78,91.7870662218287,1991
1990-11-09,226808.2,92.7044391266204,1991
1990-11-10,228553.7,93.4178859883102,1991
1990-11-11,229573.45,93.8346934573495,1991
1990-11-12,230556.52,94.236508528287,1991
1990-11-13,231374.86,94.5709926903009,1991
1990-11-14,232133.47,94.8810631135301,1991
1990-11-15,232582.78,95.0647118155787,1991
1990-11-16,233080.48,95.268139202037,1991
1990-11-17,233518.67,95.4472427714005,1991
1990-11-18,233901.5,95.6037187737269,1991
1990-11-19,234278.12,95.7576565319907,1991
1990-11-20,234622.53,95.8984289373958,1991
1990-11-21,234937.52,96.027176360463,1991
1990-11-22,235307.67,96.1784696035764,1991
1990-11-23,235462.61,96.2417989973032,1991
1990-11-24,235685.33,96.3328324461921,1991
1990-11-25,235913.91,96.4262610819097,1991
1990-11-26,236126.22,96.5130395999306,1991
1990-11-27,236340.56,96.6006478499074,1991
1990-11-28,236558.52,96.6897357204167,1991
1990-11-29,236764.77,96.774037304618,1991
1990-11-30,236960.61,96.8540839579514,1991
1990-12-01,243168.09,99.3912980083681,1991
1990-12-02,244719.08,100.025241834213,1991
1990-12-03,245523.17,100.353901523137,1991
1990-12-04,246003.98,100.550425376227,1991
1990-12-05,246653.36,100.815849680463,1991
1990-12-06,246818.25,100.883245986979,1991
1990-12-07,247144.38,101.016546717431,1991
1990-12-08,247483.62,101.155205963125,1991
1990-12-09,247969.41,101.353765316285,1991
1990-12-10,249345.92,101.916393067407,1991
1990-12-11,252132.02,103.055169521921,1991
1990-12-12,255539.11,104.447766295336,1991
1990-12-13,258971.88,105.850859382361,1991
1990-12-14,262177.34,107.16104292706,1991
1990-12-15,265170.53,108.384464303137,1991
1990-12-16,267804,109.460855541667,1991
1990-12-17,270224.91,110.450366078437,1991
1990-12-18,272342.62,111.315948177245,1991
1990-12-19,274260.47,112.099840508206,1991
1990-12-20,275995.09,112.8088403336,1991
1990-12-21,277523.97,113.433747029618,1991
1990-12-22,278963.22,114.022018811736,1991
1990-12-23,280285.12,114.562325547037,1991
1990-12-24,281431.69,115.030968782905,1991
1990-12-25,282522.5,115.476820957755,1991
1990-12-26,283515.34,115.88262936919,1991
1990-12-27,284401.75,116.244936119502,1991
1990-12-28,285251.16,116.592119676528,1991
1990-12-29,286048.88,116.918175723796,1991
1990-12-30,286774.06,117.214582137523,1991
1990-12-31,287421.12,117.479058176667,1991
1991-01-01,324959.72,132.822396109769,1991
1991-01-02,338173.66,138.223395263912,1991
1991-01-03,346484.91,141.620493647882,1991
1991-01-04,352481.78,144.071624029699,1991
1991-01-05,357234.78,146.014341264653,1991
1991-01-06,361167.25,147.621679208044,1991
1991-01-07,364579.91,149.01655263515,1991
1991-01-08,367656.5,150.274062506366,1991
1991-01-09,370442.09,151.412630506053,1991
1991-01-10,372966.34,152.44437971294,1991
1991-01-11,375237.09,153.372514609063,1991
1991-01-12,377389.78,154.252394256551,1991
1991-01-13,379414.56,155.079992616111,1991
1991-01-14,381317.47,155.857778446863,1991
1991-01-15,383114.81,156.592414128553,1991
1991-01-16,384736.06,157.255075672245,1991
1991-01-17,386368.19,157.922184252234,1991
1991-01-18,387894.31,158.54596283978,1991
1991-01-19,389374.34,159.15090283331,1991
1991-01-20,390799.53,159.733427801979,1991
1991-01-21,392188.75,160.301250574363,1991
1991-01-22,393497.16,160.836043475139,1991
1991-01-23,394768.16,161.355545601296,1991
1991-01-24,395996.47,161.85759883228,1991
1991-01-25,397183.06,162.342599640995,1991
1991-01-26,398275.84,162.789257023704,1991
1991-01-27,399423.22,163.258231334884,1991
1991-01-28,400427.19,163.668588966354,1991
1991-01-29,401463.62,164.092214134421,1991
1991-01-30,402448.53,164.494781277674,1991
1991-01-31,403450.09,164.904153857905,1991
1991-02-01,483884.91,197.780676286771,1991
1991-02-02,511515.22,209.07414976544,1991
1991-02-03,527851.38,215.751309366736,1991
1991-02-04,539151.56,220.37008791588,1991
1991-02-05,548074.25,224.017103199942,1991
1991-02-06,555519.44,227.060212589907,1991
1991-02-07,562040.56,229.725622271204,1991
1991-02-08,567909.12,232.124307871111,1991
1991-02-09,573278.31,234.318883497188,1991
1991-02-10,578210.44,236.334817424398,1991
1991-02-11,583501.12,238.497303269259,1991
1991-02-12,589464.19,240.934618409641,1991
1991-02-13,594889.81,243.152258949155,1991
1991-02-14,599940.12,245.216497173194,1991
1991-02-15,604460.06,247.063954639838,1991
1991-02-16,608645.06,248.774510421088,1991
1991-02-17,612628.81,250.402808292905,1991
1991-02-18,616324.56,251.913390498056,1991
1991-02-19,620028.94,253.427500085856,1991
1991-02-20,623709.56,254.931898131157,1991
1991-02-21,627239.12,256.374552674352,1991
1991-02-22,630993.81,257.909225717674,1991
1991-02-23,634393.38,259.298748804236,1991
1991-02-24,637636.5,260.624325307292,1991
1991-02-25,640670.81,261.864553864664,1991
1991-02-26,643515.44,263.027253576018,1991
1991-02-27,646078.56,264.074890310556,1991
1991-02-28,648587.31,265.10030412566,1991
1991-03-01,753591.75,308.019289047743,1991
1991-03-02,797001.81,325.762497912118,1991
1991-03-03,822342.06,336.119943822708,1991
1991-03-04,839690.5,343.21085764294,1991
1991-03-05,853045,348.669308582176,1991
1991-03-06,864229.25,353.240702488137,1991
1991-03-07,873781.25,357.144938765914,1991
1991-03-08,882357.69,360.650429572257,1991
1991-03-09,890057.69,363.797688715775,1991
1991-03-10,897166.25,366.703205658275,1991
1991-03-11,903655.75,369.355691140336,1991
1991-03-12,909608.5,371.788788135995,1991
1991-03-13,915156.56,374.056474183241,1991
1991-03-14,920440.75,376.216307338252,1991
1991-03-15,925533.12,378.297736954444,1991
1991-03-16,930705,380.411665086806,1991
1991-03-17,936235.19,382.672047040428,1991
1991-03-18,941141.38,384.67737838294,1991
1991-03-19,945671.19,386.528870063576,1991
1991-03-20,949801.38,388.217023082014,1991
1991-03-21,953607.94,389.772897207384,1991
1991-03-22,957121.31,391.208934331678,1991
1991-03-23,960370.75,392.537094039641,1991
1991-03-24,963317.81,393.741660472303,1991
1991-03-25,966055.81,394.860776775544,1991
1991-03-26,968664.94,395.927219405301,1991
1991-03-27,971111,396.927009626157,1991
1991-03-28,973402.69,397.863703432211,1991
1991-03-29,975551.94,398.742177031458,1991
1991-03-30,977569.88,399.566979643935,1991
1991-03-31,979468.06,400.342832158357,1991
1991-04-01,854929.38,349.439520554236,1991
1991-04-02,810599,331.320144737269,1991
1991-04-03,788338.88,322.22165561963,1991
1991-04-04,775084.94,316.804307067338,1991
1991-04-05,766185.25,313.166692687211,1991
1991-04-06,759558.69,310.458185992396,1991
1991-04-07,754281.25,308.301111798322,1991
1991-04-08,750199.25,306.632655717303,1991
1991-04-09,746866.06,305.270264456968,1991
1991-04-10,744153.81,304.161673078785,1991
1991-04-11,741805.12,303.20168138037,1991
1991-04-12,739803,302.383344954861,1991
1991-04-13,738080.56,301.679323521204,1991
1991-04-14,736585.69,301.068317900961,1991
1991-04-15,735295.75,300.54107433478,1991
1991-04-16,734140.38,300.068834231319,1991
1991-04-17,733121.56,299.652406885787,1991
1991-04-18,732212.5,299.280842288773,1991
1991-04-19,731399.38,298.948491723218,1991
1991-04-20,730669.19,298.650037547373,1991
1991-04-21,730010.75,298.380910104456,1991
1991-04-22,729412.06,298.136204575023,1991
1991-04-23,728868.19,297.913905895752,1991
1991-04-24,728372.81,297.711426774387,1991
1991-04-25,727919.69,297.526220792164,1991
1991-04-26,727504.31,297.356440467095,1991
1991-04-27,727126.44,297.201991790139,1991
1991-04-28,726783.38,297.061771176921,1991
1991-04-29,726466.25,296.932149061053,1991
1991-04-30,726159.75,296.806871797743,1991
1991-05-01,818636.19,334.605225219826,1991
1991-05-02,860916.38,351.88661672206,1991
1991-05-03,885311.44,361.857730441759,1991
1991-05-04,900920.75,368.237801041956,1991
1991-05-05,911990.75,372.762496979456,1991
1991-05-06,920446.5,376.218657564236,1991
1991-05-07,927184.12,378.972558363009,1991
1991-05-08,932720.75,381.235572569734,1991
1991-05-09,937292.81,383.104333302164,1991
1991-05-10,941205.12,384.703431148889,1991
1991-05-11,944537.06,386.065311490532,1991
1991-05-12,947393.75,387.232940545428,1991
1991-05-13,949887.5,388.252223336227,1991
1991-05-14,952092.88,389.153639228426,1991
1991-05-15,953995.94,389.931486369421,1991
1991-05-16,955688.06,390.623114959282,1991
1991-05-17,957214.44,391.246999817917,1991
1991-05-18,958571.25,391.801575490451,1991
1991-05-19,959771.31,392.292081958993,1991
1991-05-20,960822,392.7215356875,1991
1991-05-21,961809.5,393.125161454282,1991
1991-05-22,962695.56,393.487325147361,1991
1991-05-23,963502.06,393.816969887523,1991
1991-05-24,964226.12,394.112918518102,1991
1991-05-25,964832.5,394.360767219329,1991
1991-05-26,965419.94,394.600874480532,1991
1991-05-27,966032.75,394.851351347512,1991
1991-05-28,966637.19,395.098407102928,1991
1991-05-29,967195.12,395.326452595648,1991
1991-05-30,967674.81,395.52251866559,1991
1991-05-31,968050.5,395.676076300347,1991
1991-06-01,755757.38,308.904457725532,1991
1991-06-02,681270.12,278.458910957917,1991
1991-06-03,640858,261.941064960648,1991
1991-06-04,614554.56,251.18992963,1991
1991-06-05,595202,243.279861914352,1991
1991-06-06,579793.88,236.982024699491,1991
1991-06-07,566977,231.743317846065,1991
1991-06-08,555989.19,227.25221583441,1991
1991-06-09,546405.44,223.335002221852,1991
1991-06-10,537938.56,219.874292417037,1991
1991-06-11,530390.81,216.78926317022,1991
1991-06-12,523673.44,214.043639254259,1991
1991-06-13,517572.31,211.549894166169,1991
1991-06-14,512036.78,209.287329567894,1991
1991-06-15,506968.16,207.215607406852,1991
1991-06-16,502306.34,205.310158624977,1991
1991-06-17,498033.25,203.563597381655,1991
1991-06-18,494057.53,201.938581651516,1991
1991-06-19,490384.34,200.437220506921,1991
1991-06-20,486949.09,199.033113757211,1991
1991-06-21,483759.97,197.729608941655,1991
1991-06-22,480773.31,196.508856604826,1991
1991-06-23,477960.22,195.359048393912,1991
1991-06-24,475325,194.281941869213,1991
1991-06-25,472840.44,193.266415352639,1991
1991-06-26,470507.5,192.312861229745,1991
1991-06-27,468294.62,191.408379825394,1991
1991-06-28,466209.09,190.555950817396,1991
1991-06-29,464240.66,189.751384672477,1991
1991-06-30,462374.97,188.988811956701,1991
1991-07-01,361616.84,147.80544235588,1991
1991-07-02,323956.31,132.412267369873,1991
1991-07-03,298199.69,121.884636486609,1991
1991-07-04,278375.75,113.781899288484,1991
1991-07-05,262010.28,107.092759665694,1991
1991-07-06,247964.33,101.35168894272,1991
1991-07-07,235514.72,96.2630981757408,1991
1991-07-08,224254.89,91.6608120819792,1991
1991-07-09,214095.11,87.5081548740393,1991
1991-07-10,204704.39,83.6698393695949,1991
1991-07-11,196011.86,80.1168985224768,1991
1991-07-12,187933.98,76.8151866146528,1991
1991-07-13,180387.16,73.7305374913426,1991
1991-07-14,173308.62,70.8372907721528,1991
1991-07-15,166651.08,68.1161214684722,1991
1991-07-16,160398.95,65.5606574023727,1991
1991-07-17,154514.12,63.1553216847685,1991
1991-07-18,148944.59,60.8788600980671,1991
1991-07-19,143657.33,58.7177721267477,1991
1991-07-20,138625.66,56.6611527222454,1991
1991-07-21,133828.36,54.7003285288426,1991
1991-07-22,129248.76,52.8284859348611,1991
1991-07-23,124874.78,51.0406874220602,1991
1991-07-24,120689.92,49.3301888637037,1991
1991-07-25,116686.79,47.6939697084838,1991
1991-07-26,112855.05,46.1278036369792,1991
1991-07-27,109184.23,44.6274111942245,1991
1991-07-28,105661.67,43.187617795706,1991
1991-07-29,102275.5,41.8035717575232,1991
1991-07-30,99014.969,40.4708787701887,1991
1991-07-31,95872.633,39.1864962107072,1991
1991-08-01,98712.406,40.3472106963912,1991
1991-08-02,99507.07,40.6720176496412,1991
1991-08-03,97704.82,39.9353750793287,1991
1991-08-04,94630.531,38.6788057072419,1991
1991-08-05,91024.078,37.2047223072523,1991
1991-08-06,87144.805,35.6191278371933,1991
1991-08-07,83243.156,34.0243875138102,1991
1991-08-08,79389.969,32.4494553037535,1991
1991-08-09,75619.414,30.9082976803912,1991
1991-08-10,71945.992,29.406841709287,1991
1991-08-11,68379.742,27.9491906806412,1991
1991-08-12,64932.227,26.5400707967234,1991
1991-08-13,61599.906,25.1780347270625,1991
1991-08-14,58394.172,23.8677391889861,1991
1991-08-15,55304.145,22.6047371461979,1991
1991-08-16,52335.828,21.391482234625,1991
1991-08-17,49485.742,20.2265524653634,1991
1991-08-18,46749.234,19.1080459946736,1991
1991-08-19,44131.09,18.037919028044,1991
1991-08-20,41635.91,17.0180517462616,1991
1991-08-21,39247.844,16.0419657003102,1991
1991-08-22,36953.883,15.1043436571771,1991
1991-08-23,34809.184,14.2277302107037,1991
1991-08-24,33109.055,13.5328280625984,1991
1991-08-25,31844.516,13.0159667729769,1991
1991-08-26,30817.881,12.5963451637813,1991
1991-08-27,29904.67,12.2230839079745,1991
1991-08-28,29058.57,11.8772532636458,1991
1991-08-29,28262.504,11.5518732639907,1991
1991-08-30,27529.229,11.2521581408137,1991
1991-08-31,26841.281,10.9709697468831,1991
1991-09-01,27228.008,11.1290385893241,1991
1991-09-02,27623.502,11.2906908111042,1991
1991-09-03,28043.682,11.4624330639514,1991
1991-09-04,28474.752,11.6386264404444,1991
1991-09-05,28903.613,11.8139169214248,1991
1991-09-06,29323.877,11.9856935080081,1991
1991-09-07,29734.932,12.1537060544028,1991
1991-09-08,30141.529,12.3198964603738,1991
1991-09-09,30536.859,12.4814816496215,1991
1991-09-10,30924.883,12.6400806212975,1991
1991-09-11,31335.221,12.8078001047303,1991
1991-09-12,31726.172,12.9675954436157,1991
1991-09-13,32128.451,13.1320209320567,1991
1991-09-14,32544.678,13.3021474556319,1991
1991-09-15,32976.941,13.4788284529248,1991
1991-09-16,33407.836,13.6549503008009,1991
1991-09-17,33791.711,13.8118534311539,1991
1991-09-18,34186.543,13.9732350703947,1991
1991-09-19,34556.199,14.124326398441,1991
1991-09-20,34937.113,14.2800192645961,1991
1991-09-21,35279.453,14.419945588647,1991
1991-09-22,35613.285,14.5563943957118,1991
1991-09-23,35934.73,14.6877802029051,1991
1991-09-24,36226.758,14.8071422539653,1991
1991-09-25,36504.219,14.9205502629549,1991
1991-09-26,36772.77,15.0303164435069,1991
1991-09-27,37028.562,15.1348675747847,1991
1991-09-28,37269.672,15.2334176594722,1991
1991-09-29,37487.305,15.3223718736516,1991
1991-09-30,37685.27,15.4032870887616,1991
1991-10-01,39007.145,15.9435836056887,1992
1991-10-02,40784.293,16.6699661111933,1992
1991-10-03,42906.184,17.5372571308426,1992
1991-10-04,44914.539,18.3581420187882,1992
1991-10-05,46796.211,19.1272471365938,1992
1991-10-06,48568.223,19.8515303793762,1992
1991-10-07,50244.457,20.5366658057627,1992
1991-10-08,51830.941,21.1851172700544,1992
1991-10-09,53325.805,21.7961204378877,1992
1991-10-10,54747.641,22.377274509522,1992
1991-10-11,56173.586,22.960108073081,1992
1991-10-12,57564.473,23.5286122066331,1992
1991-10-13,58946.801,24.0936179777164,1992
1991-10-14,60289.816,24.6425551515648,1992
1991-10-15,61532.637,25.1505395354618,1992
1991-10-16,62757.711,25.6512701001354,1992
1991-10-17,63943.207,26.1358237528113,1992
1991-10-18,65039.75,26.5840192051505,1992
1991-10-19,66082.18,27.0100967829398,1992
1991-10-20,67052.492,27.406697213338,1992
1991-10-21,67992.414,27.7908761884931,1992
1991-10-22,68886.68,28.1563939606019,1992
1991-10-23,69732.57,28.5021387705903,1992
1991-10-24,70777.328,28.9291678833519,1992
1991-10-25,71305.234,29.1449415178218,1992
1991-10-26,72013.25,29.4343324048032,1992
1991-10-27,72948.078,29.8164292841042,1992
1991-10-28,73287.914,29.955332135831,1992
1991-10-29,73880.055,30.1973608600521,1992
1991-10-30,74451.984,30.4311282333889,1992
1991-10-31,75274.039,30.7671308457558,1992
1991-11-01,79028.195,32.3015856246123,1992
1991-11-02,82833.438,33.8569214460486,1992
1991-11-03,86566.172,35.3826203047269,1992
1991-11-04,90112.836,36.8322658505694,1992
1991-11-05,93490.797,38.2129565835174,1992
1991-11-06,96625.742,39.494318182956,1992
1991-11-07,99591.359,40.7064695101539,1992
1991-11-08,102627.06,41.9472666178472,1992
1991-11-09,105807.91,43.2473911953357,1992
1991-11-10,109079.92,44.5847760512037,1992
1991-11-11,112548.39,46.0024609760764,1992
1991-11-12,115573.53,47.2389414339236,1992
1991-11-13,118600.57,48.4761984881829,1992
1991-11-14,121824.12,49.7937760481944,1992
1991-11-15,124386.91,50.8412779001968,1992
1991-11-16,127026.84,51.9203095665278,1992
1991-11-17,129545.43,52.9497453335764,1992
1991-11-18,131898.36,53.9114700681944,1992
1991-11-19,134148.75,54.8312831206597,1992
1991-11-20,136283.06,55.7036502196991,1992
1991-11-21,138328.92,56.5398647120833,1992
1991-11-22,140293.17,57.3427223448958,1992
1991-11-23,142130.22,58.0935888915972,1992
1991-11-24,143848.73,58.7960039968866,1992
1991-11-25,145518.2,59.4783747400463,1992
1991-11-26,147045.42,60.1026029360417,1992
1991-11-27,148532.83,60.7105593935301,1992
1991-11-28,149965.31,61.2960640400116,1992
1991-11-29,151305.42,61.8438138388195,1992
1991-11-30,152553.39,62.3539027989931,1992
1991-12-01,181288.59,74.0989834406597,1992
1991-12-02,205955.69,84.1812894171644,1992
1991-12-03,221312.03,90.4579623361227,1992
1991-12-04,230871.27,94.3651578549653,1992
1991-12-05,236805.05,96.7905011485532,1992
1991-12-06,241641.11,98.7671679087616,1992
1991-12-07,245233.98,100.235699461875,1992
1991-12-08,248488.95,101.566119474132,1992
1991-12-09,251417.83,102.763255105336,1992
1991-12-10,254128.47,103.871188420243,1992
1991-12-11,256662.73,104.907029064016,1992
1991-12-12,259074.06,105.892623919931,1992
1991-12-13,261308.86,106.806064794468,1992
1991-12-14,263484.16,107.695185939259,1992
1991-12-15,265588.28,108.555213330046,1992
1991-12-16,267625.09,109.3877287711,1992
1991-12-17,269576.94,110.185518090486,1992
1991-12-18,271553.44,110.993382726481,1992
1991-12-19,273423.59,111.75777840015,1992
1991-12-20,275254.31,112.506057654595,1992
1991-12-21,276961.34,113.203780482616,1992
1991-12-22,278682.59,113.907315521678,1992
1991-12-23,280402.62,114.610351904097,1992
1991-12-24,282000.12,115.263305992639,1992
1991-12-25,283610.84,115.921663557269,1992
1991-12-26,285184.94,116.565053247894,1992
1991-12-27,286680.84,117.176479865139,1992
1991-12-28,288166.81,117.783847744294,1992
1991-12-29,289623.31,118.379170204363,1992
1991-12-30,291073.56,118.971938070972,1992
1991-12-31,292554.5,119.57725001331,1992
1992-01-01,285132.41,116.543582400775,1992
1992-01-02,287178.69,117.37996856184,1992
1992-01-03,294236.41,120.264705419294,1992
1992-01-04,303584.81,124.085723260498,1992
1992-01-05,313271.41,128.044975263044,1992
1992-01-06,322514.97,131.823141331701,1992
1992-01-07,330978.72,135.282571796111,1992
1992-01-08,338665.25,138.424325279803,1992
1992-01-09,345521.25,141.226612122396,1992
1992-01-10,351829.56,143.805038918194,1992
1992-01-11,357471.84,146.111235972778,1992
1992-01-12,362593.69,148.204715095405,1992
1992-01-13,367213.09,150.092825340544,1992
1992-01-14,371498.53,151.844434460544,1992
1992-01-15,375330.81,153.410821248924,1992
1992-01-16,378920.69,154.878130684525,1992
1992-01-17,382192.25,156.215331609664,1992
1992-01-18,385143.78,157.421725087569,1992
1992-01-19,388016.34,158.595840766181,1992
1992-01-20,390584.72,159.645627446574,1992
1992-01-21,393046.56,160.651867505,1992
1992-01-22,395305.88,161.575330560602,1992
1992-01-23,397416.59,162.438051514734,1992
1992-01-24,399408.34,163.252149358773,1992
1992-01-25,401283.06,164.018412951181,1992
1992-01-26,403124.59,164.771110630475,1992
1992-01-27,404845.5,165.474506699653,1992
1992-01-28,406437.75,166.125314929688,1992
1992-01-29,407948.81,166.742937968831,1992
1992-01-30,409442.69,167.35353894147,1992
1992-01-31,410853.19,167.930059593669,1992
1992-02-01,579981.12,237.058556232222,1992
1992-02-02,639800.06,261.508647903727,1992
1992-02-03,679660.69,277.801080661377,1992
1992-02-04,709666.19,290.065377314734,1992
1992-02-05,734061.12,300.036437898889,1992
1992-02-06,753589.69,308.018447053738,1992
1992-02-07,769863.38,314.670072982477,1992
1992-02-08,783947.5,320.426745118634,1992
1992-02-09,796486.75,325.551974886863,1992
1992-02-10,807989,330.253346508102,1992
1992-02-11,818531.44,334.562410233426,1992
1992-02-12,828338.62,338.57094749669,1992
1992-02-13,837379.94,342.26645100831,1992
1992-02-14,845888.25,345.744094702257,1992
1992-02-15,853798.56,348.977314893889,1992
1992-02-16,861326.25,352.054144917535,1992
1992-02-17,868361.75,354.929799684317,1992
1992-02-18,874997.56,357.642087177454,1992
1992-02-19,881313.88,360.223787940231,1992
1992-02-20,887396.62,362.710016392523,1992
1992-02-21,893299.38,365.122680727847,1992
1992-02-22,899959.44,367.844880043611,1992
1992-02-23,906359.44,370.460783747315,1992
1992-02-24,912170.88,372.836122406667,1992
1992-02-25,917345.31,374.95109281316,1992
1992-02-26,922196.69,376.934021392859,1992
1992-02-27,926687,378.769368042824,1992
1992-02-28,930863.69,380.476527236609,1992
1992-02-29,934766.88,382.071897420556,1992
1992-03-01,932860.25,381.292591095775,1992
1992-03-02,935683.88,382.446707373102,1992
1992-03-03,938699.62,383.679345722384,1992
1992-03-04,941622.75,384.874131127604,1992
1992-03-05,944270.25,385.956256917535,1992
1992-03-06,946873.75,387.020398369502,1992
1992-03-07,949343.44,388.029846997315,1992
1992-03-08,951673.75,388.98232614728,1992
1992-03-09,953870.69,389.88029231647,1992
1992-03-10,955948.56,390.729590414722,1992
1992-03-11,957895.12,391.525217526204,1992
1992-03-12,959737.38,392.278213582014,1992
1992-03-13,961356.25,392.939902336516,1992
1992-03-14,962983.12,393.604860970648,1992
1992-03-15,964541.25,394.241723164063,1992
1992-03-16,966021.25,394.846650895544,1992
1992-03-17,967428.38,395.421794110949,1992
1992-03-18,968763.62,395.967553370532,1992
1992-03-19,970030.81,396.485498216516,1992
1992-03-20,971233.88,396.977234977269,1992
1992-03-21,972594.62,397.533416978171,1992
1992-03-22,973366.5,397.848911314236,1992
1992-03-23,974367.69,398.258132662535,1992
1992-03-24,975641.44,398.778758809815,1992
1992-03-25,976331.31,399.060732792326,1992
1992-03-26,977520.88,399.546951631204,1992
1992-03-27,978081.69,399.77617428059,1992
1992-03-28,978892.56,400.1076051925,1992
1992-03-29,979678.12,400.428691022731,1992
1992-03-30,980357.44,400.706352851481,1992
1992-03-31,981131.69,401.022815889387,1992
1992-04-01,1274427.9,520.903228705208,1992
1992-04-02,1378642.4,563.499337537963,1992
1992-04-03,1427941,583.64939852662,1992
1992-04-04,1456574.1,595.352747329514,1992
1992-04-05,1475777.4,603.201807265972,1992
1992-04-06,1490006.2,609.017615175232,1992
1992-04-07,1501253.5,613.614779820023,1992
1992-04-08,1510443.5,617.37105404456,1992
1992-04-09,1518133.2,620.514103218056,1992
1992-04-10,1524688.2,623.193360839583,1992
1992-04-11,1530301.8,625.487835375694,1992
1992-04-12,1535210.1,627.494029148958,1992
1992-04-13,1539511,629.251957311343,1992
1992-04-14,1543305.5,630.802902093171,1992
1992-04-15,1546663.5,632.175434067708,1992
1992-04-16,1549672.4,633.405276669907,1992
1992-04-17,1552351.8,634.500441104861,1992
1992-04-18,1554776.1,635.491337253125,1992
1992-04-19,1556952.6,636.380948879861,1992
1992-04-20,1558930.4,637.189344871296,1992
1992-04-21,1560718.4,637.920162968519,1992
1992-04-22,1562347.1,638.585869587616,1992
1992-04-23,1563838.1,639.195293403588,1992
1992-04-24,1565201.5,639.752562639468,1992
1992-04-25,1566467.4,640.269980217361,1992
1992-04-26,1567608.2,640.736265052546,1992
1992-04-27,1568682.8,641.175491633796,1992
1992-04-28,1569671.2,641.579485262037,1992
1992-04-29,1570581.4,641.951515816898,1992
1992-04-30,1571431.4,642.298940527546,1992
1992-05-01,1093969.1,447.143409441782,1992
1992-05-02,948340.81,387.620037070683,1992
1992-05-03,876287.06,358.169150900255,1992
1992-05-04,832217,340.156176966435,1992
1992-05-05,801328.12,327.530812029676,1992
1992-05-06,777790.56,317.910188532778,1992
1992-05-07,758892.62,310.185939901782,1992
1992-05-08,743223.5,303.781422864005,1992
1992-05-09,729945.25,298.354137964988,1992
1992-05-10,718524.44,293.68605371838,1992
1992-05-11,708582.94,289.622615176134,1992
1992-05-12,699866.25,286.059799292535,1992
1992-05-13,692163.38,282.911367079699,1992
1992-05-14,685331.31,280.118861264549,1992
1992-05-15,679196.69,277.611427642859,1992
1992-05-16,673705.69,275.367064012072,1992
1992-05-17,668744.75,273.339354430845,1992
1992-05-18,664262.31,271.507224524965,1992
1992-05-19,660193.38,269.844110609792,1992
1992-05-20,656497,268.33327090162,1992
1992-05-21,653122.88,266.95415011963,1992
1992-05-22,650026.94,265.68873122706,1992
1992-05-23,647202.81,264.534410582257,1992
1992-05-24,644586.19,263.464906527697,1992
1992-05-25,642211.56,262.494312244583,1992
1992-05-26,639967.5,261.577086484375,1992
1992-05-27,637908.69,260.73557887434,1992
1992-05-28,636015.38,259.961716899144,1992
1992-05-29,634248.19,259.239404576308,1992
1992-05-30,632603.62,258.567211333495,1992
1992-05-31,631071.12,257.940825016944,1992
1992-06-01,457541.06,187.013023976644,1992
1992-06-02,401492.5,164.104018399884,1992
1992-06-03,368397.03,150.576743001632,1992
1992-06-04,345843.34,141.358261563634,1992
1992-06-05,328619.81,134.31840282647,1992
1992-06-06,314459.69,128.530666833831,1992
1992-06-07,302281.72,123.553104829676,1992
1992-06-08,291515.16,119.152435426528,1992
1992-06-09,281792.75,115.178546625289,1992
1992-06-10,272867.94,111.530664823125,1992
1992-06-11,264674.59,108.181756290197,1992
1992-06-12,257060.66,105.069676964144,1992
1992-06-13,249972.73,102.172592223738,1992
1992-06-14,243331.8,99.4582120076389,1992
1992-06-15,237111.91,96.9159255564468,1992
1992-06-16,231228.17,94.5110353599421,1992
1992-06-17,225658.44,92.23449202625,1992
