Date,FJ_Flow_m3d,Flow,wy
1996-05-18,2635848,1077.36321025,1996
1996-05-19,2633269.2,1076.30916455139,1996
1996-05-20,2630895.8,1075.33907301227,1996
1996-05-21,2628641.8,1074.41778442662,1996
1996-05-22,2626532.2,1073.55551716829,1996
1996-05-23,2624523,1072.73428689931,1996
1996-05-24,2622654,1071.97036127083,1996
1996-05-25,2620887.5,1071.24833097512,1996
1996-05-26,2619222.2,1070.56766465671,1996
1996-05-27,2617642,1069.92178168287,1996
1996-05-28,2616149.2,1069.31162214398,1996
1996-05-29,2614760.8,1068.74413453426,1996
1996-05-30,2613385.8,1068.18212397292,1996
1996-05-31,2612098.2,1067.65583684653,1996
1996-06-01,1638436,669.686062606482,1996
1996-06-02,1371052.5,560.397080112847,1996
1996-06-03,1246125,509.334844184028,1996
1996-06-04,1171826.6,478.966491099769,1996
1996-06-05,1120248,457.884514416667,1996
1996-06-06,1081125.8,441.89390381088,1996
1996-06-07,1049962.2,429.156251207639,1996
1996-06-08,1024064.4,418.570915123611,1996
1996-06-09,1002077.8,409.584223190509,1996
1996-06-10,983068.06,401.81427799169,1996
1996-06-11,966442.62,395.018879542986,1996
1996-06-12,951754.44,389.015306970694,1996
1996-06-13,938675.81,383.669613743137,1996
1996-06-14,926960.75,378.8812592364,1996
1996-06-15,916420.5,374.573090640625,1996
1996-06-16,906855.25,370.663438624711,1996
1996-06-17,898159.06,367.109001807662,1996
1996-06-18,890220.12,363.864079534306,1996
1996-06-19,882944.19,360.890152622604,1996
1996-06-20,876255.56,358.156275749213,1996
1996-06-21,870094.62,355.638084223542,1996
1996-06-22,864387.81,353.305511502396,1996
1996-06-23,859108.94,351.147852817338,1996
1996-06-24,854201.31,349.141932896493,1996
1996-06-25,849645.19,347.279687399225,1996
1996-06-26,845373.44,345.533673860741,1996
1996-06-27,841383.94,343.90302576294,1996
1996-06-28,837650.38,342.37698928919,1996
1996-06-29,834139.62,340.942018963125,1996
1996-06-30,830832.81,339.590410130868,1996
1996-07-01,543902.62,222.312012205023,1996
1996-07-02,458138.69,187.257296247025,1996
1996-07-03,416553.03,170.259783432188,1996
1996-07-04,391483.31,160.012912588623,1996
1996-07-05,373898.25,152.825283903646,1996
1996-07-06,360219.53,147.23431291772,1996
1996-07-07,348868.16,142.594611226296,1996
1996-07-08,338977.19,138.551826061262,1996
1996-07-09,330178.69,134.9555715711,1996
1996-07-10,322220.16,131.70264218,1996
1996-07-11,314942.25,128.72790597309,1996
1996-07-12,308219.16,125.979944093194,1996
1996-07-13,301957.81,123.420711490822,1996
1996-07-14,296091.97,121.023137649988,1996
1996-07-15,290573.53,118.767558332072,1996
1996-07-16,285386.19,116.647311157326,1996
1996-07-17,280517.06,114.657127532199,1996
1996-07-18,275917.94,112.777306431921,1996
1996-07-19,271546.59,110.990582892049,1996
1996-07-20,267377.72,109.286620005602,1996
1996-07-21,263393.59,107.658166814502,1996
1996-07-22,259588.77,106.103003887951,1996
1996-07-23,255952.55,104.616753674595,1996
1996-07-24,252470.44,103.193493604954,1996
1996-07-25,249136.39,101.830750832558,1996
1996-07-26,245943.2,100.525582465741,1996
1996-07-27,242883.31,99.2748984682523,1996
1996-07-28,239948.11,98.0751796321412,1996
1996-07-29,237175.88,96.9420723314352,1996
1996-07-30,234413.83,95.8131259525579,1996
1996-07-31,231827.38,94.7559534315509,1996
1996-08-01,237822.11,97.2062091205671,1996
1996-08-02,238330.61,97.4140508445255,1996
1996-08-03,235578.12,96.2890119718056,1996
1996-08-04,231725.52,94.7143196891667,1996
1996-08-05,227504.77,92.9891516333218,1996
1996-08-06,223237.8,91.2450918479167,1996
1996-08-07,219006.83,89.5157465208449,1996
1996-08-08,214905.81,87.839516301007,1996
1996-08-09,211031.98,86.2561465753009,1996
1996-08-10,207278.83,84.7221029838079,1996
1996-08-11,203577.89,83.2093994442477,1996
1996-08-12,200135.44,81.8023498028704,1996
1996-08-13,196769.58,80.4266051715972,1996
1996-08-14,193493.72,79.0876466861574,1996
1996-08-15,190351.22,77.8031970941435,1996
1996-08-16,187294.77,76.5539191448958,1996
1996-08-17,184327.16,75.3409532089352,1996
1996-08-18,181445.06,74.1629381988657,1996
1996-08-19,178645.02,73.0184639790972,1996
1996-08-20,175923.56,71.9061081519907,1996
1996-08-21,173276.75,70.8242643891782,1996
1996-08-22,170687.75,69.7660495940394,1996
1996-08-23,168190.5,68.7453362309028,1996
1996-08-24,165750.52,67.7480311185648,1996
1996-08-25,163371.3,66.7755607420139,1996
1996-08-26,161051.14,65.8272302518287,1996
1996-08-27,158788.84,64.9025491660648,1996
1996-08-28,156584.47,64.001546096169,1996
1996-08-29,154436.16,63.1234567077778,1996
1996-08-30,152340.44,62.2668626906019,1996
1996-08-31,150297.39,61.4317967434375,1996
1996-09-01,149153.14,60.964101772662,1996
1996-09-02,148304.83,60.6173678240856,1996
1996-09-03,147909.52,60.455790809537,1996
1996-09-04,147566.05,60.3154026149884,1996
1996-09-05,147212.97,60.1710864775347,1996
1996-09-06,146779.48,59.9939039624537,1996
1996-09-07,146385.08,59.832698896713,1996
1996-09-08,145883.17,59.6275507360995,1996
1996-09-09,145352.78,59.4107618040046,1996
1996-09-10,144818.39,59.1923379320949,1996
1996-09-11,144238.88,58.9554719390741,1996
1996-09-12,143649.59,58.714608518206,1996
1996-09-13,143028.58,58.4607800246065,1996
1996-09-14,142381.34,58.1962304131713,1996
1996-09-15,141698.28,57.9170399156944,1996
1996-09-16,141017.84,57.6389203037963,1996
1996-09-17,140316.69,57.352335791007,1996
1996-09-18,139600.62,57.0596529527083,1996
1996-09-19,138859.91,56.7568988851505,1996
1996-09-20,138145.94,56.4650743902546,1996
1996-09-21,137384.67,56.1539167320486,1996
1996-09-22,136642.58,55.8505986102546,1996
1996-09-23,135880.89,55.5392692833681,1996
1996-09-24,135139.08,55.2360656073611,1996
1996-09-25,134395.09,54.9319708891551,1996
1996-09-26,133652.92,54.6286200685648,1996
1996-09-27,132901.16,54.3213494797685,1996
1996-09-28,132185.14,54.0286870782176,1996
1996-09-29,131436.36,53.7226345195833,1996
1996-09-30,130712.92,53.4269393046759,1996
1996-10-01,133230.31,54.4558845897801,1997
1996-10-02,136203.67,55.6712007517245,1997
1996-10-03,138933.12,56.7868223711111,1997
1996-10-04,142530.62,58.2572463670602,1997
1996-10-05,146001.62,59.6759653913657,1997
1996-10-06,149726.89,61.1986134523495,1997
1996-10-07,153326.3,62.6698181320602,1997
1996-10-08,156829.98,64.1018946146528,1997
1996-10-09,159938.8,65.3725780134259,1997
1996-10-10,162776.06,66.5322653481713,1997
1996-10-11,165401.92,67.6055461137037,1997
1996-10-12,167861.39,68.6108174702894,1997
1996-10-13,169962.08,69.4694429001852,1997
1996-10-14,172014.2,70.3082160733796,1997
1996-10-15,173728.53,71.0089226665625,1997
1996-10-16,175483.02,71.7260440554861,1997
1996-10-17,177020.11,72.3543064654745,1997
1996-10-18,178119.91,72.8038331675579,1997
1996-10-19,179297.36,73.2850981387963,1997
1996-10-20,180571.8,73.8060063131944,1997
1996-10-21,181403.66,74.1460165717824,1997
1996-10-22,182512.27,74.5991442288079,1997
1996-10-23,183407.41,74.9650192352662,1997
1996-10-24,184109.59,75.2520247450579,1997
1996-10-25,184969.39,75.6034550582523,1997
1996-10-26,185722.23,75.9111670807986,1997
1996-10-27,186420.02,76.1963782441435,1997
1996-10-28,187106.42,76.4769339163658,1997
1996-10-29,188422.94,77.0150416576157,1997
1996-10-30,189684.84,77.5308242956944,1997
1996-10-31,190805.5,77.988877208912,1997
1996-11-01,685529.12,280.199713125741,1997
1996-11-02,840431,343.513525876157,1997
1996-11-03,943948.19,385.824619738345,1997
1996-11-04,1102414.1,450.59517612581,1997
1996-11-05,1286001.4,525.633722691898,1997
1996-11-06,1446344.6,591.171593120602,1997
1996-11-07,1576443.2,644.347438368519,1997
1996-11-08,1682876.1,687.85028482257,1997
1996-11-09,1772256.8,724.383301099074,1997
1996-11-10,1847072,754.962888407407,1997
1996-11-11,1910349.8,780.82673706088,1997
1996-11-12,1964707.1,803.044465559838,1997
1996-11-13,2011522,822.179351543982,1997
1996-11-14,2052039.8,838.740392651157,1997
1996-11-15,2087794.8,853.354710920833,1997
1996-11-16,2119557.2,866.337114014352,1997
1996-11-17,2147735.5,877.854570160301,1997
1996-11-18,2172913.2,888.145576204167,1997
1996-11-19,2195410.2,897.340886457639,1997
1996-11-20,2215788.5,905.670209964699,1997
1996-11-21,2234161,913.17969290162,1997
1996-11-22,2250803,919.981860001157,1997
1996-11-23,2265904.8,926.154493525,1997
1996-11-24,2279671.2,931.781302391667,1997
1996-11-25,2292337.8,936.95858455625,1997
1996-11-26,2303967.2,941.711926826852,1997
1996-11-27,2314499.5,946.016845979745,1997
1996-11-28,2324323.2,950.032135544445,1997
1996-11-29,2333408,953.745410851852,1997
1996-11-30,2341810.8,957.179928920833,1997
1996-12-01,4006722,1637.68733117361,1997
1996-12-02,4432268,1811.62285578241,1997
1996-12-03,4609129.5,1883.91233279688,1997
1996-12-04,4713777,1926.68542386458,1997
1996-12-05,4788240.5,1957.1212590897,1997
1996-12-06,4846378.5,1980.88429182813,1997
1996-12-07,4893919.5,2000.31596026215,1997
1996-12-08,4934335.5,2016.83539215104,1997
1996-12-09,4969276,2031.11679580093,1997
1996-12-10,4999981,2043.6670025544,1997
1996-12-11,5027048,2054.7302315463,1997
1996-12-12,5051241,2064.61875628125,1997
1996-12-13,5073023.5,2073.5220254103,1997
1996-12-14,5092759.5,2081.5888184566,1997
1996-12-15,5110727.5,2088.93296810475,1997
1996-12-16,5126927.5,2095.55447435475,1997
1996-12-17,5142034.5,2101.72923330035,1997
1996-12-18,5156213.5,2107.52468620891,1997
1996-12-19,5169088,2112.78694437037,1997
1996-12-20,5181063.5,2117.68174980845,1997
1996-12-21,5192225,2122.24384499421,1997
1996-12-22,5202623,2126.49387104282,1997
1996-12-23,5212349.5,2130.46943157002,1997
1996-12-24,5221431,2134.18135805208,1997
1996-12-25,5229942.5,2137.66030561053,1997
1996-12-26,5237979,2140.94510406597,1997
1996-12-27,5245574.5,2144.04965040683,1997
1996-12-28,5252710.5,2146.96638303646,1997
1996-12-29,5259492,2149.738219125,1997
1996-12-30,5265911.5,2152.3620931603,1997
1996-12-31,5271988,2154.84577110648,1997
1997-01-01,6107449.5,2496.32808863021,1997
1997-01-02,6239741,2550.4002487581,1997
1997-01-03,6288592,2570.36735998148,1997
1997-01-04,6315181.5,2581.23541803299,1997
1997-01-05,6333268.5,2588.62820714062,1997
1997-01-06,6347038.5,2594.25648745312,1997
1997-01-07,6358265.5,2598.84535477836,1997
1997-01-08,6367793.5,2602.73978141725,1997
1997-01-09,6377257,2606.60784465162,1997
1997-01-10,6388375,2611.1521598669,1997
1997-01-11,6396551.5,2614.49418121586,1997
1997-01-12,6403734.5,2617.43012438831,1997
1997-01-13,6410246.5,2620.09180640683,1997
1997-01-14,6416216.5,2622.53195408044,1997
1997-01-15,6421734,2624.7871491875,1997
1997-01-16,6426863,2626.88355076505,1997
1997-01-17,6431677.5,2628.85140519965,1997
1997-01-18,6436185,2630.69377800347,1997
1997-01-19,6440421.5,2632.42538363484,1997
1997-01-20,6444416,2634.05807540741,1997
1997-01-21,6448237,2635.61985166551,1997
1997-01-22,6451988,2637.15301647685,1997
1997-01-23,6455422.5,2638.55681667535,1997
1997-01-24,6458708.5,2639.89991973322,1997
1997-01-25,6461857,2641.18682173495,1997
1997-01-26,6464865,2642.41629647569,1997
1997-01-27,6467752.5,2643.59651865451,1997
1997-01-28,6470272.5,2644.62653073785,1997
1997-01-29,6473188,2645.81819749537,1997
1997-01-30,6475766,2646.87191620602,1997
1997-01-31,6478251,2647.88762256597,1997
1997-02-01,3867088.2,1580.61411639514,1997
1997-02-02,3394334.5,1387.38315471238,1997
1997-02-03,3187590,1302.87945107639,1997
1997-02-04,3066200.5,1253.26331941377,1997
1997-02-05,2981701.5,1218.72562456076,1997
1997-02-06,2917362,1192.42782200694,1997
1997-02-07,2865730.8,1171.32434586528,1997
1997-02-08,2823074.8,1153.88934768009,1997
1997-02-09,2786792.8,1139.05962608981,1997
1997-02-10,2755561.2,1126.29417950972,1997
1997-02-11,2728367.2,1115.1790411787,1997
1997-02-12,2704471.2,1105.411910725,1997
1997-02-13,2683319.8,1096.76659422523,1997
1997-02-14,2664466.5,1089.06059152257,1997
1997-02-15,2647730.2,1082.2198807169,1997
1997-02-16,2632538.5,1076.01050192072,1997
1997-02-17,2618792.5,1070.39203124711,1997
1997-02-18,2606311.8,1065.29073291042,1997
1997-02-19,2594936,1060.64104582407,1997
1997-02-20,2584535.2,1056.38987531759,1997
1997-02-21,2574999.2,1052.49217879907,1997
1997-02-22,2566238.2,1048.91125186968,1997
1997-02-23,2558154,1045.60695675694,1997
1997-02-24,2550682.2,1042.55297092986,1997
1997-02-25,2543923.8,1039.79057661875,1997
1997-02-26,2537509.5,1037.16882800521,1997
1997-02-27,2531523.2,1034.72201795185,1997
1997-02-28,2525939.2,1032.43964197037,1997
1997-03-01,2174573,888.823994480324,1997
1997-03-02,2080259.4,850.274729550694,1997
1997-03-03,2037357.2,832.739100819907,1997
1997-03-04,2011853.9,822.315010675116,1997
1997-03-05,1994074.1,815.047784945255,1997
1997-03-06,1980225.5,809.387378065394,1997
1997-03-07,1968888.5,804.753549895255,1997
1997-03-08,1959426.8,800.886222383796,1997
1997-03-09,1951115,797.488899195602,1997
1997-03-10,1943789.5,794.494711292245,1997
1997-03-11,1937267.5,791.82894192419,1997
1997-03-12,1931406.4,789.433305487037,1997
1997-03-13,1926101.9,787.265170925116,1997
1997-03-14,1921414.9,785.349430197106,1997
1997-03-15,1917003.2,783.546214201852,1997
1997-03-16,1912932.2,781.882254205324,1997
1997-03-17,1909181.9,780.349375508449,1997
1997-03-18,1905708.6,778.92971639375,1997
1997-03-19,1902479,777.609665987268,1997
1997-03-20,1899466.8,776.378474559722,1997
1997-03-21,1896651.2,775.227640424074,1997
1997-03-22,1894012.1,774.148948007755,1997
1997-03-23,1891679.5,773.195532854745,1997
1997-03-24,1889365.9,772.249883665856,1997
1997-03-25,1887165.1,771.350339779745,1997
1997-03-26,1885083,770.499312732639,1997
1997-03-27,1883110,769.692878668982,1997
1997-03-28,1881241.1,768.928993914005,1997
1997-03-29,1879467.1,768.203898106134,1997
1997-03-30,1877781.1,767.51477097419,1997
1997-03-31,1876179,766.859936704861,1997
1997-04-01,1887134.5,771.337832490162,1997
1997-04-02,1885953.8,770.855239130324,1997
1997-04-03,1884268.1,770.166234618866,1997
1997-04-04,1882469.1,769.430920437153,1997
1997-04-05,1880713.8,768.713467972917,1997
1997-04-06,1879383.6,768.1697687375,1997
1997-04-07,1878092.4,767.642010165278,1997
1997-04-08,1876938.4,767.170330028704,1997
1997-04-09,1875886,766.740177363426,1997
1997-04-10,1874911,766.341660783565,1997
1997-04-11,1874006.2,765.971837397454,1997
1997-04-12,1873129.6,765.613540337037,1997
1997-04-13,1872294.5,765.272205777199,1997
1997-04-14,1871492.9,764.94456383831,1997
1997-04-15,1870717.4,764.627589881713,1997
1997-04-16,1869964.8,764.319975955556,1997
1997-04-17,1869237.5,764.022703023727,1997
1997-04-18,1868518.9,763.728986085995,1997
1997-04-19,1867826,763.445773636574,1997
1997-04-20,1867147.4,763.168406096991,1997
1997-04-21,1866487.2,762.898559280556,1997
1997-04-22,1865836,762.632391078704,1997
1997-04-23,1865204.2,762.374152334954,1997
1997-04-24,1864590.6,762.123352567361,1997
1997-04-25,1863987.4,761.876803643287,1997
1997-04-26,1863407.2,761.639655623148,1997
1997-04-27,1862838.2,761.407085434491,1997
1997-04-28,1862275.5,761.177090276042,1997
1997-04-29,1861728.5,760.953512256366,1997
1997-04-30,1861196,760.735860893519,1997
1997-05-01,1452731,593.781938028935,1997
1997-05-02,1320023.9,539.539907654282,1997
1997-05-03,1251249.1,511.429242960301,1997
1997-05-04,1206953.9,493.324246439005,1997
1997-05-05,1174375.5,480.008315623264,1997
1997-05-06,1148532.4,469.445337341204,1997
1997-05-07,1127109.5,460.689049301505,1997
1997-05-08,1108861.8,453.230576486806,1997
1997-05-09,1093025.6,446.757768012963,1997
1997-05-10,1079106.8,441.068667939352,1997
1997-05-11,1066741.4,436.014496742824,1997
1997-05-12,1055675.4,431.491435745139,1997
1997-05-13,1045706.7,427.416879612153,1997
1997-05-14,1036677.4,423.726289094676,1997
1997-05-15,1028461.8,420.368286209028,1997
1997-05-16,1020956.5,417.300607760995,1997
1997-05-17,1014071.4,414.48642673125,1997
1997-05-18,1007738.6,411.897990016435,1997
1997-05-19,1001885.8,409.505746079398,1997
1997-05-20,996470.12,407.292168365324,1997
1997-05-21,991439.5,405.235978132523,1997
1997-05-22,986761.12,403.323760699815,1997
1997-05-23,982393,401.538357373843,1997
1997-05-24,978315.62,399.87178964831,1997
1997-05-25,974555.56,398.334921698287,1997
1997-05-26,971055,396.90412046875,1997
1997-05-27,967745.94,395.551591982847,1997
1997-05-28,964616.75,394.272582653067,1997
1997-05-29,961657.38,393.062984693125,1997
1997-05-30,958866.38,391.922205437338,1997
1997-05-31,956237.38,390.847641244051,1997
1997-06-01,679783.88,277.851432720324,1997
1997-06-02,585465.44,239.300189513518,1997
1997-06-03,534857.5,218.614955500579,1997
1997-06-04,501933.84,205.157904854722,1997
1997-06-05,477631.5,195.224689039931,1997
1997-06-06,458203.94,187.283966202755,1997
1997-06-07,441980.59,180.652915991586,1997
1997-06-08,428050.84,174.959340270232,1997
1997-06-09,415861.72,169.977220871343,1997
1997-06-10,405079.09,165.569983097488,1997
1997-06-11,395332.59,161.586247871215,1997
1997-06-12,386611.94,158.021813397199,1997
1997-06-13,378614.28,154.752890207361,1997
1997-06-14,371356.69,151.786459494711,1997
1997-06-15,364662.91,149.050477636308,1997
1997-06-16,358525.91,146.542071225428,1997
1997-06-17,352807.69,144.204834838461,1997
1997-06-18,347483.28,142.028562363611,1997
1997-06-19,342497.81,139.99082651397,1997
1997-06-20,337856.38,138.093711837801,1997
1997-06-21,333480.59,136.305173514734,1997
1997-06-22,329401.72,134.63799677412,1997
1997-06-23,325510.75,133.047621331308,1997
1997-06-24,321843.41,131.548651286192,1997
1997-06-25,318363.84,130.126429403333,1997
1997-06-26,315088.47,128.787671198021,1997
1997-06-27,311948.12,127.504100386157,1997
1997-06-28,308965.53,126.28501160059,1997
1997-06-29,306156.53,125.136875115637,1997
1997-06-30,303455.81,124.03299645147,1997
1997-07-01,249675.97,102.051296038877,1997
1997-07-02,242938.42,99.2974238515509,1997
1997-07-03,241048.3,98.5248657408565,1997
1997-07-04,241016.67,98.5119374542708,1997
1997-07-05,241631.25,98.7631377821181,1997
1997-07-06,242285.39,99.0305076647338,1997
1997-07-07,242802.98,99.2420647894213,1997
1997-07-08,243122.72,99.3727537035185,1997
1997-07-09,243249.28,99.4244831992593,1997
1997-07-10,243176.94,99.3949153127083,1997
1997-07-11,242916.2,99.2883417608796,1997
1997-07-12,242484.94,99.1120707247454,1997
1997-07-13,241891.09,98.8693434724884,1997
1997-07-14,241169.05,98.5742204865162,1997
1997-07-15,240385.09,98.2537886322106,1997
1997-07-16,239526.09,97.9026853069792,1997
1997-07-17,238644.84,97.5424876290278,1997
1997-07-18,237638.14,97.1310141511343,1997
1997-07-19,236558.7,96.6898092927083,1997
1997-07-20,235432,96.2292876203704,1997
1997-07-21,234266.08,95.7527353631481,1997
1997-07-22,233073.45,95.2652657953125,1997
1997-07-23,231856.59,94.7678925795486,1997
1997-07-24,230621.31,94.2629904659375,1997
1997-07-25,229381.92,93.7564084516667,1997
1997-07-26,228141.89,93.2495648470255,1997
1997-07-27,226899.66,92.7418220254861,1997
1997-07-28,225655.67,92.2333598304282,1997
1997-07-29,224410.73,91.7245093371644,1997
1997-07-30,223167.28,91.2162678589815,1997
1997-07-31,221928.17,90.7098002904977,1997
1997-08-01,236544.17,96.683870373831,1997
1997-08-02,246217.08,100.637526794861,1997
1997-08-03,251956.03,102.983236257419,1997
1997-08-04,255449.28,104.411049634444,1997
1997-08-05,257603.81,105.291681354248,1997
1997-08-06,258967.42,105.849036424468,1997
1997-08-07,259838.8,106.205199888426,1997
1997-08-08,260358.05,106.417435513137,1997
1997-08-09,260576.25,106.506621480035,1997
1997-08-10,260630.19,106.528668643437,1997
1997-08-11,260473.58,106.464656662338,1997
1997-08-12,260280.38,106.385689069282,1997
1997-08-13,259920.92,106.238765202824,1997
1997-08-14,259509.62,106.070652516366,1997
1997-08-15,259033.97,105.876237735637,1997
1997-08-16,258482.12,105.650677351435,1997
1997-08-17,257933.73,105.426531190174,1997
1997-08-18,257311.05,105.172020109201,1997
1997-08-19,256716.67,104.929076227419,1997
1997-08-20,256044.17,104.654201971053,1997
1997-08-21,255345.48,104.36862294625,1997
1997-08-22,254645,104.08231228588,1997
1997-08-23,254005.8,103.821048903472,1997
1997-08-24,253310.61,103.536900451007,1997
1997-08-25,252577.77,103.237363127535,1997
1997-08-26,251892.64,102.957326548704,1997
1997-08-27,251168.12,102.661189900046,1997
1997-08-28,250432.8,102.360638913889,1997
1997-08-29,249706.81,102.06390142485,1997
1997-08-30,248990.86,101.771267634745,1997
1997-08-31,248309,101.492567619213,1997
1997-09-01,248754.48,101.674650866389,1997
1997-09-02,249552.97,102.001021639572,1997
1997-09-03,249881.7,102.135385080903,1997
1997-09-04,249797.55,102.100990034549,1997
1997-09-05,249386.02,101.932783339051,1997
1997-09-06,248858.5,101.717167476273,1997
1997-09-07,248200.08,101.448048208056,1997
1997-09-08,247476.3,101.152214023264,1997
1997-09-09,246717.2,100.841943319907,1997
1997-09-10,245958.91,100.532003691863,1997
1997-09-11,245240.39,100.238319452928,1997
1997-09-12,244522.75,99.9449949007523,1997
1997-09-13,243790.58,99.6457314296991,1997
1997-09-14,243061.06,99.3475511062731,1997
1997-09-15,242360.86,99.0613548916898,1997
1997-09-16,241638.84,98.7662400804167,1997
1997-09-17,240936.23,98.4790588145949,1997
1997-09-18,240249.69,98.1984459194792,1997
1997-09-19,239577.64,97.9237555938426,1997
1997-09-20,238919.98,97.6549469641898,1997
1997-09-21,238293.23,97.398772331956,1997
1997-09-22,237709.33,97.1601119924884,1997
1997-09-23,237074.56,96.9006593059259,1997
1997-09-24,236500.61,96.6660658792477,1997
1997-09-25,235924.12,96.430434265787,1997
1997-09-26,235352.02,96.1965969987731,1997
1997-09-27,234788.38,95.9662176294676,1997
1997-09-28,234234.72,95.739917435,1997
1997-09-29,233691.34,95.5178190358565,1997
1997-09-30,233158.27,95.2999346940856,1997
1997-10-01,266725.59,109.020071680243,1998
1997-10-02,277915.22,113.593664580255,1998
1997-10-03,283206.69,115.756473325729,1998
1997-10-04,286393,117.058829596065,1998
1997-10-05,288789,118.038158545139,1998
1997-10-06,290635.78,118.79300208294,1998
1997-10-07,291896.59,119.308339199919,1998
1997-10-08,293157.97,119.823909295822,1998
1997-10-09,294368.34,120.318629821736,1998
1997-10-10,295514.69,120.787183135914,1998
1997-10-11,296518.25,121.197373186053,1998
1997-10-12,297734.03,121.694304968067,1998
1997-10-13,298526.91,122.01838273816,1998
1997-10-14,299453.81,122.397239166748,1998
1997-10-15,300325.03,122.753337233113,1998
1997-10-16,301473.53,123.222769327442,1998
1997-10-17,302085.94,123.47308270044,1998
1997-10-18,302948.97,123.825833227535,1998
1997-10-19,303894.12,124.212149069028,1998
1997-10-20,304806.31,124.584993006447,1998
1997-10-21,306385.34,125.230397760394,1998
1997-10-22,310338.12,126.846037110694,1998
1997-10-23,315613.66,129.002334708356,1998
1997-10-24,321146,131.26359544213,1998
1997-10-25,326365.84,133.39712650287,1998
1997-10-26,331118.34,135.339639370347,1998
1997-10-27,335481.44,137.122990846852,1998
1997-10-28,339414.5,138.730569943866,1998
1997-10-29,343036.81,140.211134654016,1998
1997-10-30,346243.72,141.521910864398,1998
1997-10-31,349233.59,142.743975240428,1998
1997-11-01,425691.34,173.994930146968,1998
1997-11-02,455910.91,186.346724691863,1998
1997-11-03,475369.59,194.300167360799,1998
1997-11-04,489674.06,200.146904244005,1998
1997-11-05,501140.75,204.833741250289,1998
1997-11-06,510778.5,208.773026550347,1998
1997-11-07,519248,212.234807240741,1998
1997-11-08,526764.69,215.307141179896,1998
1997-11-09,533554.25,218.082271672164,1998
1997-11-10,539882.06,220.66866879956,1998
1997-11-11,545647.31,223.0251279914,1998
1997-11-12,551134.12,225.267779022731,1998
1997-11-13,556144.94,227.315876303449,1998
1997-11-14,560938.75,229.275274011863,1998
1997-11-15,565459.31,231.122984894178,1998
1997-11-16,569821.62,232.906013470069,1998
1997-11-17,573892.06,234.569744575023,1998
1997-11-18,577828.25,236.178603012442,1998
1997-11-19,581590.38,237.716317043819,1998
1997-11-20,585374.44,239.262994632731,1998
1997-11-21,589641.25,241.006989020544,1998
1997-11-22,593924.44,242.757678486898,1998
1997-11-23,597837.31,244.357005225197,1998
1997-11-24,601470.56,245.842041495741,1998
1997-11-25,604996.56,247.2832409425,1998
1997-11-26,608280,248.625297638889,1998
1997-11-27,611436.62,249.915518568449,1998
1997-11-28,614457,251.150053447917,1998
1997-11-29,617304.31,252.313848568947,1998
1997-11-30,620297.06,253.537090101644,1998
1997-12-01,654278.44,267.426467882731,1998
1997-12-02,666056.94,272.240752534931,1998
1997-12-03,673085.19,275.113443973299,1998
1997-12-04,678267.12,277.231479891944,1998
1997-12-05,682435.62,278.935291546458,1998
1997-12-06,686290.25,280.510813561053,1998
1997-12-07,689737.69,281.91990278985,1998
1997-12-08,693182.44,283.32789252162,1998
1997-12-09,696687.12,284.760377739167,1998
1997-12-10,700040.75,286.131123541956,1998
1997-12-11,703132.44,287.394805310972,1998
1997-12-12,705986.94,288.561539236319,1998
1997-12-13,708526.88,289.59970149463,1998
1997-12-14,710989.69,290.606338025961,1998
1997-12-15,713344.38,291.568782134097,1998
1997-12-16,715508,292.45312925463,1998
1997-12-17,717573,293.297166934028,1998
1997-12-18,719532.19,294.097956367975,1998
1997-12-19,721391,294.857716987269,1998
1997-12-20,723045.88,295.534124287454,1998
1997-12-21,724708.31,296.213617536539,1998
1997-12-22,726306.5,296.866853652199,1998
1997-12-23,727835.56,297.491833920509,1998
1997-12-24,729297.19,298.089253190891,1998
1997-12-25,730694.31,298.66030496941,1998
1997-12-26,732031.88,299.207016581435,1998
1997-12-27,733311.75,299.730144186632,1998
1997-12-28,734537.75,300.231253239873,1998
1997-12-29,735712.94,300.711594470116,1998
1997-12-30,736737.75,301.130470138021,1998
1997-12-31,737797.25,301.56352482147,1998
1998-01-01,1866705.9,762.987949614931,1998
1998-01-02,2319274.8,947.968678004167,1998
1998-01-03,2542220,1039.09417400463,1998
1998-01-04,2677147.5,1094.24375947049,1998
1998-01-05,2771926.5,1132.98324964757,1998
1998-01-06,2844814,1162.77491858565,1998
1998-01-07,2904069.2,1186.99459001435,1998
1998-01-08,2953373.5,1207.14698079225,1998
1998-01-09,2995509.8,1224.36955942199,1998
1998-01-10,3032166.5,1239.35243399942,1998
1998-01-11,3064191.8,1252.44229351227,1998
1998-01-12,3092542,1264.03001119676,1998
1998-01-13,3117687.2,1274.30773335463,1998
1998-01-14,3140267.8,1283.53721385023,1998
1998-01-15,3160793,1291.92658052199,1998
1998-01-16,3179215.5,1299.4565002066,1998
1998-01-17,3196059.2,1306.3411091463,1998
1998-01-18,3211448.5,1312.63125396933,1998
1998-01-19,3225526.5,1318.38542464757,1998
1998-01-20,3238628.5,1323.740670011,1998
1998-01-21,3250613.5,1328.63935843113,1998
1998-01-22,3261999.2,1333.29309199352,1998
1998-01-23,3273731.5,1338.08849309086,1998
1998-01-24,3284500.2,1342.49003718681,1998
1998-01-25,3294172.5,1346.44344427951,1998
1998-01-26,3302999.2,1350.05122509537,1998
