Date,FJ_Flow_m3d,Flow,wy
1995-11-01,227194.23,92.8622230807986,1996
1995-11-02,235343.73,96.1932085860069,1996
1995-11-03,239550.12,97.9125072079167,1996
1995-11-04,242284.14,99.0299967460417,1996
1995-11-05,244547.92,99.955282759537,1996
1995-11-06,246053.59,100.57070271728,1996
1995-11-07,247557.78,101.185517747292,1996
1995-11-08,248893.86,101.731620344236,1996
1995-11-09,250265.41,102.292220769988,1996
1995-11-10,251455.23,102.778541792604,1996
1995-11-11,252548.53,103.225411717488,1996
1995-11-12,253350.7,103.553286635301,1996
1995-11-13,254518.56,104.030631838333,1996
1995-11-14,255223.5,104.318765456597,1996
1995-11-15,256088.42,104.672288492755,1996
1995-11-16,256954.86,105.026432806042,1996
1995-11-17,257708.2,105.334349196065,1996
1995-11-18,258468.38,105.645061333171,1996
1995-11-19,259494.84,106.06461141375,1996
1995-11-20,260000.98,106.271488523218,1996
1995-11-21,260692.86,106.554284062986,1996
1995-11-22,261408.36,106.846733922361,1996
1995-11-23,262095.86,107.127739203032,1996
1995-11-24,262759.97,107.399184173137,1996
1995-11-25,263584.94,107.736378247894,1996
1995-11-26,264070.22,107.934729146227,1996
1995-11-27,264731.97,108.20520950184,1996
1995-11-28,265508.88,108.522759774722,1996
1995-11-29,265876.09,108.672851337072,1996
1995-11-30,266404.44,108.888806449861,1996
1995-12-01,818754.5,334.653582652199,1996
1995-12-02,1145684.5,468.281301066551,1996
1995-12-03,1373945.6,561.579591207407,1996
1995-12-04,1547323.9,632.445362631134,1996
1995-12-05,1673169.1,683.882694626968,1996
1995-12-06,1770285.1,723.577398390857,1996
1995-12-07,1850661.5,756.430042523727,1996
1995-12-08,1917524.2,783.759165112731,1996
1995-12-09,1974362.2,806.990842411343,1996
1995-12-10,2023090.1,826.907638361921,1996
1995-12-11,2065673.1,844.312798895486,1996
1995-12-12,2103506,859.776427525463,1996
1995-12-13,2137054,873.488667752315,1996
1995-12-14,2167082.2,885.762242689121,1996
1995-12-15,2193941.5,896.740577431134,1996
1995-12-16,2218257.8,906.67949918588,1996
1995-12-17,2240235.8,915.66267599838,1996
1995-12-18,2260178.5,923.813954559606,1996
1995-12-19,2278395.2,931.259756590741,1996
1995-12-20,2295116.5,938.094336372107,1996
1995-12-21,2310436,944.35595149537,1996
1995-12-22,2324497.5,950.103378046875,1996
1995-12-23,2337439.5,955.393225817708,1996
1995-12-24,2349226.8,960.2111073375,1996
1995-12-25,2360269.2,964.724522190278,1996
1995-12-26,2370523.2,968.915690405556,1996
1995-12-27,2380051.5,972.810239664931,1996
1995-12-28,2388922.2,976.43600481875,1996
1995-12-29,2397204,979.821065958333,1996
1995-12-30,2404940.8,982.983366548148,1996
1995-12-31,2412182.5,985.943302462384,1996
1996-01-01,2725311.5,1113.93006978067,1996
1996-01-02,2836163.2,1159.23903424815,1996
1996-01-03,2898118,1184.56212655787,1996
1996-01-04,2942405,1202.66377145255,1996
1996-01-05,2978002.5,1217.21371396701,1996
1996-01-06,3008278.2,1229.58845080486,1996
1996-01-07,3034822.2,1240.43791141597,1996
1996-01-08,3058310,1250.03819626157,1996
1996-01-09,3079675.5,1258.77102291493,1996
1996-01-10,3099128.2,1266.72202134884,1996
1996-01-11,3116926.8,1273.99693129583,1996
1996-01-12,3133281.2,1280.68154622269,1996
1996-01-13,3148384.2,1286.85467022847,1996
1996-01-14,3162508.5,1292.62776533507,1996
1996-01-15,3175426,1297.90759909954,1996
1996-01-16,3187516,1302.84920468981,1996
1996-01-17,3199041.8,1307.56020201921,1996
1996-01-18,3209724.8,1311.92671752963,1996
1996-01-19,3219670.8,1315.99199537917,1996
1996-01-20,3229188,1319.88200768056,1996
1996-01-21,3238114.8,1323.53070286528,1996
1996-01-22,3246553.5,1326.9798945191,1996
1996-01-23,3254273.2,1330.1352057412,1996
1996-01-24,3262038.8,1333.30927789769,1996
1996-01-25,3269271,1336.26533082986,1996
1996-01-26,3275920.2,1338.98309128403,1996
1996-01-27,3282487.8,1341.66749896597,1996
1996-01-28,3288800.5,1344.24772010822,1996
1996-01-29,3295108.5,1346.82602019618,1996
1996-01-30,3301045,1349.25247524884,1996
1996-01-31,3306562.5,1351.5076703559,1996
1996-02-01,4580017.5,1872.01324082465,1996
1996-02-02,4804357.5,1963.70884033854,1996
1996-02-03,4869871,1990.48649772801,1996
1996-02-04,4894100.5,2000.38994128877,1996
1996-02-05,4903919.5,2004.40330979919,1996
1996-02-06,4907967.5,2006.05786889178,1996
1996-02-07,4908941.5,2006.45597673669,1996
1996-02-08,4908154,2006.13409796065,1996
1996-02-09,4906414,2005.4228991412,1996
1996-02-10,4904130.5,2004.48955287442,1996
1996-02-11,4901536.5,2003.42929440451,1996
1996-02-12,4898789,2002.30629511921,1996
1996-02-13,4895989,2001.16183724884,1996
1996-02-14,4893195.5,2000.02003615567,1996
1996-02-15,4890444,1998.89540193056,1996
1996-02-16,4887935.5,1997.87009029919,1996
1996-02-17,4885340,1996.80921872685,1996
1996-02-18,4882827.5,1995.78227215567,1996
1996-02-19,4880407,1994.79292920023,1996
1996-02-20,4878083.5,1993.8432335353,1996
1996-02-21,4875857,1992.93318516088,1996
1996-02-22,4873723.5,1992.06114913715,1996
1996-02-23,4871685.5,1991.2281473015,1996
1996-02-24,4869733,1990.4300923044,1996
1996-02-25,4867863.5,1989.66596230845,1996
1996-02-26,4866079,1988.93657478356,1996
1996-02-27,4864373.5,1988.23947732002,1996
1996-02-28,4862735.5,1987.56996946586,1996
1996-02-29,4861358.5,1987.00714143461,1996
1996-03-01,3580761,1463.58218155903,1996
1996-03-02,3328823.8,1360.60664178079,1996
1996-03-03,3223881,1317.71285128125,1996
1996-03-04,3164847.2,1293.5836737713,1996
1996-03-05,3124849,1277.23501134606,1996
1996-03-06,3094906.2,1264.99634237431,1996
1996-03-07,3071169.5,1255.29432339873,1996
1996-03-08,3051812.8,1247.38256352037,1996
1996-03-09,3035388,1240.66917365278,1996
1996-03-10,3021311.5,1234.91561607697,1996
1996-03-11,3009101.5,1229.92496229225,1996
1996-03-12,2998406.5,1225.55354196238,1996
1996-03-13,2988954.2,1221.69005655949,1996
1996-03-14,2980705,1218.3183201794,1996
1996-03-15,2973179.8,1215.24250790579,1996
1996-03-16,2966395.2,1212.46940473889,1996
1996-03-17,2960256.5,1209.96030347859,1996
1996-03-18,2954687.2,1207.68393590093,1996
1996-03-19,2949607.2,1205.60756233611,1996
1996-03-20,2944958.8,1203.70759877731,1996
1996-03-21,2940690.8,1201.96311799491,1996
1996-03-22,2936763.2,1200.35777059074,1996
1996-03-23,2933136.2,1198.87528891366,1996
1996-03-24,2929936.5,1197.56745968229,1996
1996-03-25,2926835,1196.29976822338,1996
1996-03-26,2923930,1195.11239318287,1996
1996-03-27,2921219.2,1194.00439447037,1996
1996-03-28,2918686.2,1192.96906883264,1996
1996-03-29,2916313.8,1191.99938602847,1996
1996-03-30,2914086.2,1191.0888880456,1996
1996-03-31,2911994,1190.23373277546,1996
1996-04-01,2891713.8,1181.94450616736,1996
1996-04-02,2884502.2,1178.99687317523,1996
1996-04-03,2881244.8,1177.66545993704,1996
1996-04-04,2879138.2,1176.80441888356,1996
1996-04-05,2877811.2,1176.2620276,1996
1996-04-06,2876622,1175.77595999306,1996
1996-04-07,2875901.8,1175.4815890794,1996
1996-04-08,2874982.5,1175.10583903646,1996
1996-04-09,2874358.8,1174.85091104583,1996
1996-04-10,2873716.2,1174.58825796458,1996
1996-04-11,2873187.2,1174.37203717407,1996
1996-04-12,2872710.5,1174.17719322164,1996
1996-04-13,2872256,1173.99142318519,1996
1996-04-14,2872019.5,1173.89475736863,1996
1996-04-15,2871560.2,1173.7070254044,1996
1996-04-16,2871110.5,1173.52321729572,1996
1996-04-17,2870669.8,1173.34308780162,1996
1996-04-18,2870235.8,1173.16569683171,1996
1996-04-19,2869810.2,1172.99173923542,1996
1996-04-20,2869389.2,1172.81966181991,1996
1996-04-21,2868975,1172.65036380208,1996
1996-04-22,2868532.5,1172.46949858507,1996
1996-04-23,2868168.2,1172.32059644144,1996
1996-04-24,2867762.2,1172.15465005023,1996
1996-04-25,2867386.8,1172.00121094861,1996
1996-04-26,2867009.5,1171.84699525058,1996
1996-04-27,2866653.8,1171.70160822755,1996
1996-04-28,2866271,1171.54514448727,1996
1996-04-29,2865914,1171.3992261088,1996
1996-04-30,2865600.8,1171.2712103213,1996
1996-05-01,2776191.2,1134.72638160463,1996
1996-05-02,2745337.5,1122.11539596354,1996
1996-05-03,2726863.2,1114.56430380833,1996
1996-05-04,2713374.8,1109.0511232588,1996
1996-05-05,2702551.5,1104.62726223437,1996
1996-05-06,2693443.5,1100.90450427604,1996
1996-05-07,2685555.8,1097.68052558171,1996
1996-05-08,2678622,1094.84643915972,1996
1996-05-09,2672439.5,1092.31943530845,1996
1996-05-10,2666895,1090.05320435764,1996
1996-05-11,2661878,1088.00258109491,1996
1996-05-12,2657307.8,1086.13458060949,1996
1996-05-13,2653134,1084.42860265972,1996
1996-05-14,2649299,1082.86110411227,1996
1996-05-15,2645768.8,1081.4181879787,1996
1996-05-16,2642505.8,1080.08448582477,1996
1996-05-17,2639477.2,1078.84659114398,1996
1996-05-18,2636663.2,1077.69641098426,1996
1996-05-19,2634037.5,1076.62319561632,1996
1996-05-20,2631583.5,1075.62016003993,1996
1996-05-21,2629288.2,1074.68199070069,1996
1996-05-22,2627135.5,1073.80210696586,1996
1996-05-23,2625104.2,1072.9718436544,1996
1996-05-24,2623197.5,1072.19250871817,1996
1996-05-25,2621391.5,1071.45433339178,1996
1996-05-26,2619691.5,1070.75948397049,1996
1996-05-27,2618075.8,1070.09909090579,1996
1996-05-28,2616552.5,1069.47646495081,1996
1996-05-29,2615099.2,1068.88245044259,1996
1996-05-30,2613718.2,1068.31798747153,1996
1996-05-31,2612404,1067.78082799537,1996
1996-06-01,1638651.2,669.774022368519,1996
1996-06-02,1371228.2,560.468894844213,1996
1996-06-03,1246264.2,509.391740089583,1996
1996-06-04,1171940.2,479.012923390509,1996
1996-06-05,1120335.6,457.920319598611,1996
1996-06-06,1081254.9,441.946671493403,1996
1996-06-07,1050053.6,429.193609582407,1996
1996-06-08,1024142.5,418.602837323495,1996
1996-06-09,1002132.4,409.606540118982,1996
1996-06-10,983097.81,401.826437856563,1996
1996-06-11,966452.38,395.022868796134,1996
1996-06-12,951738.75,389.008893919271,1996
1996-06-13,938641.38,383.655540998681,1996
1996-06-14,926907.38,378.859445051921,1996
1996-06-15,916346.31,374.54276659441,1996
1996-06-16,906765.88,370.626909981898,1996
1996-06-17,898053.69,367.06593340559,1996
1996-06-18,890087.31,363.809795445104,1996
1996-06-19,882795,360.829173454861,1996
1996-06-20,876091.56,358.089243216806,1996
1996-06-21,869913.06,355.563874305347,1996
1996-06-22,864195.88,353.227063002731,1996
1996-06-23,858904.12,351.06413572412,1996
1996-06-24,853991.25,349.056074032118,1996
1996-06-25,849415.88,347.185960386991,1996
1996-06-26,845139.38,345.438005357477,1996
1996-06-27,841156.81,343.810189792905,1996
1996-06-28,837391.69,342.271253644016,1996
1996-06-29,833865.81,340.830103245451,1996
1996-06-30,830551.56,339.475453425139,1996
1996-07-01,522179.94,213.433193600903,1996
1996-07-02,428370.78,175.090110931319,1996
1996-07-03,376767.97,153.998238774988,1996
1996-07-04,342748.91,140.093459860845,1996
1996-07-05,317145.88,129.62860657912,1996
1996-07-06,296335.62,121.122725921458,1996
1996-07-07,278567.69,113.860351875498,1996
1996-07-08,263032.25,107.510474526331,1996
1996-07-09,249031.73,101.787972632303,1996
1996-07-10,236277.42,96.5748403249306,1996
1996-07-11,224636.59,91.8168262138079,1996
1996-07-12,213935.22,87.4428022422917,1996
1996-07-13,203984.7,83.3756769107639,1996
1996-07-14,194621.47,79.5485975301968,1996
1996-07-15,185977.28,76.0154149307407,1996
1996-07-16,177820.06,72.6812739916898,1996
1996-07-17,170178.81,69.5580280267014,1996
1996-07-18,162986.19,66.6181528239931,1996
1996-07-19,156186.88,63.8390371659259,1996
1996-07-20,149746.39,61.2065837839468,1996
1996-07-21,143636.88,58.7094134969444,1996
1996-07-22,137827.72,56.335006753287,1996
1996-07-23,132301.06,54.0760676340509,1996
1996-07-24,127034.97,51.9236325817014,1996
1996-07-25,122017.59,49.8728539996875,1996
1996-07-26,117289.58,47.9403510512269,1996
1996-07-27,112774.18,46.0947492412731,1996
1996-07-28,108456.95,44.3301464370949,1996
1996-07-29,104316.57,42.6378284094792,1996
1996-07-30,100349.8,41.0164708571759,1996
1996-07-31,96558.195,39.4667093630382,1996
1996-08-01,95820.375,39.1651365394965,1996
1996-08-02,92839.555,37.9467712147975,1996
1996-08-03,87640.766,35.8218444335671,1996
1996-08-04,81560.547,33.3366464020938,1996
1996-08-05,75289.391,30.773405744765,1996
1996-08-06,69106.125,28.2460888025174,1996
1996-08-07,63119.898,25.7993085868125,1996
1996-08-08,57381.926,23.4539988670394,1996
1996-08-09,52019.391,21.2621433720799,1996
1996-08-10,46992.031,19.207285615228,1996
1996-08-11,42405.801,17.3327331085035,1996
1996-08-12,39402.301,16.1050976750544,1996
1996-08-13,37678.23,15.4004095946875,1996
1996-08-14,36339.875,14.8533771257234,1996
1996-08-15,35219.262,14.3953434230486,1996
1996-08-16,34364.941,14.0461525686655,1996
1996-08-17,33641.742,13.7505558588819,1996
1996-08-18,32988.824,13.4836854503796,1996
1996-08-19,32401.891,13.2437854177975,1996
1996-08-20,31872.996,13.0276075444583,1996
1996-08-21,31391.92,12.8309749678704,1996
1996-08-22,30952.816,12.6514978147593,1996
1996-08-23,30548.027,12.4860464015845,1996
1996-08-24,30172.043,12.3323685987512,1996
1996-08-25,29822.736,12.1895946182778,1996
1996-08-26,29498.061,12.056888597184,1996
1996-08-27,29194.312,11.9327357637315,1996
1996-08-28,28908.145,11.815769308235,1996
1996-08-29,28637.377,11.7050969622905,1996
1996-08-30,28379.895,11.599855068941,1996
1996-08-31,28133.928,11.4993197585833,1996
1996-09-01,28272.75,11.5560611623264,1996
1996-09-02,28520.375,11.6572741552373,1996
1996-09-03,28843.258,11.789247723294,1996
1996-09-04,29196.041,11.9334424664664,1996
1996-09-05,29548.082,12.0773339283032,1996
1996-09-06,29882.146,12.2138775618773,1996
1996-09-07,30189.682,12.3395782745995,1996
1996-09-08,30470.219,12.4542435523067,1996
1996-09-09,30727.166,12.559266772456,1996
1996-09-10,30973.256,12.659852357213,1996
1996-09-11,31209.518,12.7564208948449,1996
1996-09-12,31432.922,12.8477339184421,1996
1996-09-13,31642.918,12.9335666237801,1996
1996-09-14,31840.338,13.0142590783403,1996
1996-09-15,32022.959,13.0889026643206,1996
1996-09-16,32189.686,13.1570498169468,1996
1996-09-17,32340.596,13.2187320088102,1996
1996-09-18,32476.318,13.2742063341968,1996
1996-09-19,32600.455,13.3249454651447,1996
1996-09-20,32715.781,13.3720832324155,1996
1996-09-21,32820.605,13.4149284652025,1996
1996-09-22,32918.336,13.454874540963,1996
1996-09-23,33036.965,13.5033623597859,1996
1996-09-24,35374.539,14.4588105604549,1996
1996-09-25,42122.227,17.2168265027419,1996
1996-09-26,47720.695,19.5051160615336,1996
1996-09-27,52443.73,21.4355855535995,1996
1996-09-28,56499.141,23.093173780934,1996
1996-09-29,60022.293,24.5332091505451,1996
1996-09-30,63220.039,25.8402397138113,1996
1996-10-01,68771.578,28.1093477499606,1997
1996-10-02,74432.367,30.4231100798021,1997
1996-10-03,79928.016,32.6693739193889,1997
1996-10-04,85197.422,34.8231643368449,1997
1996-10-05,90784.758,37.1069038581319,1997
1996-10-06,96187.203,39.3150719650938,1997
1996-10-07,101664.03,41.5536425953819,1997
1996-10-08,106993.23,43.7318729106597,1997
1996-10-09,111956.73,45.7606288533681,1997
1996-10-10,116395.82,47.5750400990046,1997
1996-10-11,120838.19,49.3907919952894,1997
1996-10-12,124691.45,50.9657540429977,1997
1996-10-13,128561.34,52.5475133529861,1997
1996-10-14,131760.33,53.8550523825347,1997
1996-10-15,134971.19,55.1674430959838,1997
1996-10-16,137916.78,56.3714086882639,1997
1996-10-17,140831.77,57.5628669909606,1997
1996-10-18,143472.45,58.642205208507,1997
1996-10-19,145623,59.5212101631944,1997
1996-10-20,147858.78,60.4350515979861,1997
1996-10-21,149941.34,61.2862666631713,1997
1996-10-22,151919.91,62.0949773805208,1997
1996-10-23,153727.3,62.8337208484954,1997
1996-10-24,155487.41,63.5531393278588,1997
1996-10-25,157395.33,64.3329729207292,1997
1996-10-26,158716.77,64.8730916379514,1997
1996-10-27,160176.81,65.4698610197569,1997
1996-10-28,161576.06,66.0417834037269,1997
1996-10-29,162943.97,66.6008960342477,1997
1996-10-30,164452.33,67.2174154890162,1997
1996-10-31,165492.94,67.6427491691898,1997
1996-11-01,635406.94,259.713026203912,1997
1996-11-02,828657.38,338.701235850532,1997
1996-11-03,1004849.9,410.717277355671,1997
1996-11-04,1160564,474.363072810185,1997
1996-11-05,1297719.6,530.423360626389,1997
1996-11-06,1412049,577.153782642361,1997
1996-11-07,1510961.8,617.582901371065,1997
1996-11-08,1599763.9,653.879423603356,1997
1996-11-09,1674112.6,684.268336055787,1997
1996-11-10,1736479,709.759663672454,1997
1996-11-11,1789573.2,731.461119051389,1997
1996-11-12,1835789.2,750.351213671759,1997
1996-11-13,1875969.9,766.774470226042,1997
1996-11-14,1911449.2,781.276100268982,1997
1996-11-15,1943037.1,794.187179113079,1997
1996-11-16,1971493,805.818100082176,1997
1996-11-17,1997045.5,816.26229998669,1997
1996-11-18,2020102.8,825.686624434722,1997
1996-11-19,2040938.1,834.202739815625,1997
1996-11-20,2059988.6,841.989345051157,1997
1996-11-21,2077335.9,849.079792913542,1997
1996-11-22,2093168.4,855.551089068055,1997
1996-11-23,2107659,861.473903788194,1997
1996-11-24,2120962.5,866.911509244792,1997
1996-11-25,2133257,871.936701133102,1997
1996-11-26,2144646.2,876.591865267824,1997
1996-11-27,2155169.2,880.892983185648,1997
1996-11-28,2164760.5,884.813282747107,1997
1996-11-29,2173785.2,888.501993083796,1997
1996-11-30,2182187,891.936102417824,1997
1996-12-01,3925982.5,1604.68627537905,1997
1996-12-02,4404976.5,1800.4678657934,1997
1996-12-03,4610864.5,1884.62148794155,1997
1996-12-04,4735316,1935.48916603241,1997
1996-12-05,4825027.5,1972.1573918316,1997
1996-12-06,4895572.5,2000.99159914063,1997
1996-12-07,4953810.5,2024.79550537442,1997
1996-12-08,5003112,2044.94675169444,1997
1996-12-09,5045876.5,2062.42609762211,1997
1996-12-10,5083418.5,2077.77082525405,1997
1996-12-11,5116697,2091.37291141088,1997
1996-12-12,5146467.5,2103.54115535012,1997
1996-12-13,5173282.5,2114.50138313368,1997
1996-12-14,5197572,2124.42935079167,1997
1996-12-15,5219685.5,2133.46791119039,1997
1996-12-16,5239905,2141.73232758681,1997
1996-12-17,5258492,2149.3294841713,1997
1996-12-18,5275451,2156.26122025116,1997
1996-12-19,5291287.5,2162.73415134549,1997
1996-12-20,5305990,2168.74357700231,1997
1996-12-21,5319697,2174.34610701273,1997
1996-12-22,5332678.5,2179.65209981424,1997
1996-12-23,5344529.5,2184.49601775058,1997
1996-12-24,5355758.5,2189.08570254572,1997
1996-12-25,5366254.5,2193.37578461979,1997
1996-12-26,5376024,2197.36892075,1997
1996-12-27,5385272,2201.14890160185,1997
1996-12-28,5394162,2204.78255534028,1997
1996-12-29,5402378.5,2208.14092608738,1997
1996-12-30,5410250.5,2211.35848764294,1997
1996-12-31,5417644.5,2214.38067389063,1997
1997-01-01,6251918,2555.37741428935,1997
1997-01-02,6378440.5,2607.09158246933,1997
1997-01-03,6423198,2625.38553715972,1997
1997-01-04,6446671,2634.97977272801,1997
1997-01-05,6462383.5,2641.40202068808,1997
1997-01-06,6474189,2646.22734118403,1997
1997-01-07,6483561.5,2650.05820953762,1997
1997-01-08,6491784.5,2653.41923706192,1997
1997-01-09,6498746.5,2656.26484980961,1997
1997-01-10,6505014,2658.82659613194,1997
1997-01-11,6510494.5,2661.06666804572,1997
1997-01-12,6515561,2663.13752368866,1997
1997-01-13,6520246.5,2665.05265131424,1997
1997-01-14,6524576.5,2666.82247366377,1997
1997-01-15,6528621,2668.47560218403,1997
1997-01-16,6532420.5,2670.02859064063,1997
1997-01-17,6536038,2671.50718933565,1997
1997-01-18,6539411,2672.88585233449,1997
1997-01-19,6542686,2674.22445930787,1997
1997-01-20,6545814,2675.50298224306,1997
1997-01-21,6548817.5,2676.7306176765,1997
1997-01-22,6551688,2677.90389136111,1997
1997-01-23,6554408,2679.01565043519,1997
1997-01-24,6557088.5,2680.11126447859,1997
1997-01-25,6559668.5,2681.16580065914,1997
1997-01-26,6562145.5,2682.17823713947,1997
1997-01-27,6564520.5,2683.14898265451,1997
1997-01-28,6566824,2684.09050362037,1997
1997-01-29,6569051,2685.00075636227,1997
1997-01-30,6571204.5,2685.88096708507,1997
1997-01-31,6573419,2686.78611064005,1997
1997-02-01,3939936.2,1610.38964030255,1997
1997-02-02,3461209.8,1414.71742736181,1997
1997-02-03,3248061.8,1327.59638944977,1997
1997-02-04,3120894,1275.61846460417,1997
1997-02-05,3031358.8,1239.02229877731,1997
1997-02-06,2962509.5,1210.88118332928,1997
1997-02-07,2906914.5,1188.15756357813,1997
1997-02-08,2860758.5,1169.29199305498,1997
1997-02-09,2821387.8,1153.19981181319,1997
1997-02-10,2787394.8,1139.30568453194,1997
1997-02-11,2757740.2,1127.18481297384,1997
1997-02-12,2731638.8,1116.51625845324,1997
1997-02-13,2708502.5,1107.05964394387,1997
1997-02-14,2687863.5,1098.62376323438,1997
1997-02-15,2669508.2,1091.12131053866,1997
1997-02-16,2652830.8,1084.30467422176,1997
1997-02-17,2637728.5,1078.13183633044,1997
1997-02-18,2624014.8,1072.52656779583,1997
1997-02-19,2611516.2,1067.41795310347,1997
1997-02-20,2600079.5,1062.74337405845,1997
1997-02-21,2589590.2,1058.45603050856,1997
1997-02-22,2579943.2,1054.51296441019,1997
1997-02-23,2571052.2,1050.87890193681,1997
1997-02-24,2562835.5,1047.52044944271,1997
1997-02-25,2555222.2,1044.40862761968,1997
1997-02-26,2548149.8,1041.5178905331,1997
1997-02-27,2541724.8,1038.89176845556,1997
1997-02-28,2535605.5,1036.39059665336,1997
1997-03-01,2183526.5,892.48360288831,1997
1997-03-02,2088899.2,853.806117803704,1997
1997-03-03,2045697.1,836.147909460301,1997
1997-03-04,2019888,825.598828166667,1997
1997-03-05,2001806,818.208082733796,1997
1997-03-06,1987663.9,812.427712145023,1997
1997-03-07,1976045.9,807.679029452893,1997
1997-03-08,1966316.2,803.702160973843,1997
1997-03-09,1957746.4,800.199384167593,1997
1997-03-10,1950174.6,797.104524845139,1997
1997-03-11,1943415.4,794.341803546065,1997
1997-03-12,1937330.8,791.854814846759,1997
1997-03-13,1931813,789.599497119213,1997
1997-03-14,1926929.2,787.603317352315,1997
1997-03-15,1922324.4,785.7211746375,1997
1997-03-16,1918066.4,783.98078120463,1997
1997-03-17,1914125.8,782.370120246065,1997
1997-03-18,1910468.4,780.875213026389,1997
1997-03-19,1907064.2,779.483797496991,1997
1997-03-20,1903885.4,778.184510826157,1997
1997-03-21,1900756.4,776.905579156018,1997
1997-03-22,1897941.5,775.755031134838,1997
1997-03-23,1895308,774.678627634259,1997
1997-03-24,1893157.4,773.799602242824,1997
1997-03-25,1890857.2,772.859430102315,1997
1997-03-26,1888658.5,771.960744559606,1997
1997-03-27,1886320.1,771.004958743866,1997
1997-03-28,1884554,770.28309194213,1997
1997-03-29,1882695.2,769.523335410185,1997
1997-03-30,1880911.4,768.794233999768,1997
1997-03-31,1879210.9,768.099180210995,1997
1997-04-01,1890179,772.582226056713,1997
1997-04-02,1888859.1,772.042736791319,1997
1997-04-03,1886993.5,771.28020086169,1997
1997-04-04,1885040.5,770.481941497107,1997
1997-04-05,1883300.8,769.770865298148,1997
1997-04-06,1881652.9,769.09731096794,1997
1997-04-07,1880354.5,768.566609504051,1997
1997-04-08,1879102,768.054668974537,1997
1997-04-09,1877764.4,767.507945100463,1997
1997-04-10,1876815,767.119892135417,1997
1997-04-11,1875807.5,766.70809166956,1997
1997-04-12,1874818.5,766.303852800347,1997
1997-04-13,1873878.4,765.91960107037,1997
1997-04-14,1872975.8,765.550676901157,1997
1997-04-15,1872105.6,765.194995744445,1997
1997-04-16,1871264.1,764.851045280903,1997
1997-04-17,1870449,764.517885420139,1997
1997-04-18,1869656.5,764.193962969329,1997
1997-04-19,1868901,763.885163711806,1997
1997-04-20,1868120.9,763.566309574421,1997
1997-04-21,1867388.4,763.266911220833,1997
1997-04-22,1866699.1,762.985170217245,1997
1997-04-23,1866003.5,762.700854183449,1997
1997-04-24,1865301.9,762.414085739931,1997
1997-04-25,1864648.1,762.146854827199,1997
1997-04-26,1864006.4,761.884569607407,1997
1997-04-27,1863410.4,761.640963575,1997
1997-04-28,1862811,761.39596784375,1997
1997-04-29,1862213.5,761.151748708912,1997
1997-04-30,1861637.1,760.916153881597,1997
1997-05-01,1453091.6,593.929327853241,1997
1997-05-02,1320343.1,539.670375851505,1997
1997-05-03,1251538.6,511.547571729398,1997
1997-05-04,1207211.9,493.42970005706,1997
1997-05-05,1174604,480.101711560185,1997
1997-05-06,1148743,469.531416922454,1997
1997-05-07,1127283,460.759964815972,1997
1997-05-08,1108998.8,453.286573175463,1997
1997-05-09,1093142,446.805344761574,1997
1997-05-10,1079197,441.105535832176,1997
1997-05-11,1066811.9,436.04331255706,1997
1997-05-12,1055721.8,431.510401046991,1997
1997-05-13,1045741.4,427.431062715046,1997
1997-05-14,1036685.9,423.729763341782,1997
1997-05-15,1028448.8,420.36297265463,1997
1997-05-16,1020925.4,417.287896103935,1997
1997-05-17,1014014.6,414.46321058588,1997
1997-05-18,1007663.2,411.867171400926,1997
1997-05-19,1001797.4,409.469613909491,1997
1997-05-20,996356.12,407.245572580602,1997
1997-05-21,991308.25,405.18233166985,1997
1997-05-22,986615.5,403.264240715856,1997
1997-05-23,982235.25,401.473879434896,1997
1997-05-24,978144.06,399.801667079653,1997
1997-05-25,974365.75,398.257339716725,1997
1997-05-26,970851.81,396.821069613507,1997
1997-05-27,967527.12,395.462152600278,1997
1997-05-28,964388.75,394.179391083623,1997
1997-05-29,961420.81,392.966290265127,1997
1997-05-30,958625.44,391.823724837593,1997
1997-05-31,955973,390.739579896991,1997
1997-06-01,679572.12,277.764879006528,1997
1997-06-02,585297.12,239.231391246111,1997
1997-06-03,534671.88,218.539086118472,1997
1997-06-04,501762.22,205.087757761968,1997
1997-06-05,477481.94,195.163558640255,1997
1997-06-06,458065.31,187.227303276123,1997
1997-06-07,441866.34,180.606218023125,1997
1997-06-08,427990.97,174.934869308553,1997
1997-06-09,415768.69,169.9391962586,1997
1997-06-10,404963.69,165.522815083831,1997
1997-06-11,395211.28,161.536664233981,1997
1997-06-12,386449.44,157.955393967222,1997
1997-06-13,378452.31,154.68668740691,1997
1997-06-14,371189.84,151.718262067685,1997
1997-06-15,364502.44,148.984887938287,1997
1997-06-16,358351.59,146.470820548299,1997
1997-06-17,352600.38,144.120099995208,1997
1997-06-18,347298.12,141.952880999583,1997
1997-06-19,342319.94,139.918124827755,1997
1997-06-20,337701.19,138.030280260336,1997
1997-06-21,333354.81,136.253762832257,1997
1997-06-22,329191.34,134.55200711456,1997
1997-06-23,325343.44,132.979235886204,1997
1997-06-24,321686.72,131.484606606296,1997
1997-06-25,318177.53,130.050277994109,1997
1997-06-26,314878.34,128.701783722199,1997
1997-06-27,311737.78,127.418127075995,1997
1997-06-28,308760.84,126.201347642917,1997
1997-06-29,305926.12,125.042698494954,1997
1997-06-30,303212.81,123.93367385772,1997
1997-07-01,241913.83,98.8786381053356,1997
1997-07-02,228544.53,93.4141378887847,1997
