Date,FJ_Flow_m3d,Flow,wy
1990-10-01,247911.55,101.330115911863,1991
1990-10-02,241803.64,98.833599600787,1991
1990-10-03,237453.27,97.0554513202431,1991
1990-10-04,233920.83,95.6116196203819,1991
1990-10-05,230882.95,94.3699318792245,1991
1990-10-06,228196.61,93.2719308236921,1991
1990-10-07,225780.69,92.2844598743403,1991
1990-10-08,223578,91.3841434791667,1991
1990-10-09,221548.91,90.554783471956,1991
1990-10-10,219662.62,89.7837908161343,1991
1990-10-11,217895.88,89.0616624240278,1991
1990-10-12,216230.33,88.3808939218866,1991
1990-10-13,214651.25,87.7354687311921,1991
1990-10-14,213212.56,87.1474258406482,1991
1990-10-15,211796.38,86.568583573912,1991
1990-10-16,210426.52,86.0086739102315,1991
1990-10-17,209104.52,85.4683263014352,1991
1990-10-18,207827.55,84.9463840276042,1991
1990-10-19,206592.12,84.44142060375,1991
1990-10-20,205395.5,83.9523201834491,1991
1990-10-21,204234.89,83.477938308831,1991
1990-10-22,203108.16,83.0174043744445,1991
1990-10-23,202013.19,82.5698518621875,1991
1990-10-24,200948.5,82.1346758443287,1991
1990-10-25,199912.55,81.7112468690393,1991
1990-10-26,198904.66,81.2992869965509,1991
1990-10-27,197923.81,80.8983793172107,1991
1990-10-28,196968.75,80.5080129123264,1991
1990-10-29,196038.56,80.1278117457407,1991
1990-10-30,195132.34,79.7574079559954,1991
1990-10-31,194304.41,79.4190040257755,1991
1990-11-01,196336.7,80.249671984838,1991
1990-11-02,200106.11,81.7903616066782,1991
1990-11-03,204699.06,83.6676608122917,1991
1990-11-04,209660.5,85.6955747609954,1991
1990-11-05,215846.12,88.2238538653241,1991
1990-11-06,221477.98,90.5257919016898,1991
1990-11-07,225220.58,92.0555233394213,1991
1990-11-08,227651.2,93.0490026925926,1991
1990-11-09,229393.25,93.7610394186921,1991
1990-11-10,230616.5,94.2610244508102,1991
1990-11-11,231630.48,94.6754735191667,1991
1990-11-12,232429.91,95.002228503206,1991
1990-11-13,233124.16,95.2859927448148,1991
1990-11-14,233704,95.5229936203704,1991
1990-11-15,234144.77,95.7031517259144,1991
1990-11-16,234591.67,95.8858153767246,1991
1990-11-17,234975.67,96.0427695989468,1991
1990-11-18,235297.05,96.174128838368,1991
1990-11-19,235573.14,96.2869764717361,1991
1990-11-20,235881.73,96.4131079910996,1991
1990-11-21,236165.28,96.5290047872222,1991
1990-11-22,236425.27,96.6352717878356,1991
1990-11-23,236649.05,96.7267384957755,1991
1990-11-24,236846.83,96.807578094919,1991
1990-11-25,237029.95,96.8824256396412,1991
1990-11-26,237214.62,96.9579067235417,1991
1990-11-27,237492.39,97.0714410316319,1991
1990-11-28,237612.25,97.1204320031829,1991
1990-11-29,237779.69,97.188870583831,1991
1990-11-30,237943.38,97.2557764084028,1991
1990-12-01,243786.53,99.6440760531366,1991
1990-12-02,245062,100.165405224537,1991
1990-12-03,245640.23,100.401748036817,1991
1990-12-04,245974.41,100.538339083646,1991
1990-12-05,246193.83,100.628023707187,1991
1990-12-06,246365.45,100.698170799942,1991
1990-12-07,246516.92,100.76008188338,1991
1990-12-08,246663.77,100.820104611331,1991
1990-12-09,246795.3,100.873865519792,1991
1990-12-10,246932.3,100.929862208449,1991
1990-12-11,247096.86,100.997123632431,1991
1990-12-12,247256.7,101.062455827431,1991
1990-12-13,247562.2,101.187324355787,1991
1990-12-14,247572.91,101.191701907141,1991
1990-12-15,247745.52,101.2622536475,1991
1990-12-16,247930.52,101.337869613935,1991
1990-12-17,248112.97,101.412443306238,1991
1990-12-18,248351.47,101.509926592697,1991
1990-12-19,248917.08,101.741111169861,1991
1990-12-20,248869.52,101.721671735463,1991
1990-12-21,249134.38,101.829929275301,1991
1990-12-22,249451.66,101.959612701412,1991
1990-12-23,249800.12,102.10204048338,1991
1990-12-24,250191.53,102.262023431609,1991
1990-12-25,250706.77,102.472620029155,1991
1990-12-26,251751.34,102.899572299745,1991
1990-12-27,254488.94,104.018525109005,1991
1990-12-28,257977.5,105.444421519097,1991
1990-12-29,261747.55,106.985372731308,1991
1990-12-30,265260.41,108.421201400775,1991
1990-12-31,268454.06,109.726557785671,1991
1991-01-01,281572.66,115.088588149329,1991
1991-01-02,278952.66,114.017702570625,1991
1991-01-03,278518.91,113.840413784456,1991
1991-01-04,279764.34,114.349464557847,1991
1991-01-05,281819.28,115.189390363611,1991
1991-01-06,284279,116.194763903935,1991
1991-01-07,286935.66,117.280633706042,1991
1991-01-08,289730.91,118.423150085382,1991
1991-01-09,292577.5,119.586650917245,1991
1991-01-10,295386.5,120.734787402199,1991
1991-01-11,298130.81,121.856482822998,1991
1991-01-12,300852.53,122.968944921192,1991
1991-01-13,303556.16,124.074013004074,1991
1991-01-14,306122.91,125.123133446493,1991
1991-01-15,308697.97,126.175650476377,1991
1991-01-16,311225.5,127.208740333912,1991
1991-01-17,313712.47,128.225251901725,1991
1991-01-18,316115.81,129.207580965359,1991
1991-01-19,318472,130.170638175926,1991
1991-01-20,320773.31,131.111264012234,1991
1991-01-21,322949.09,132.000581349803,1991
1991-01-22,325107.72,132.882888882917,1991
1991-01-23,327231.38,133.750902954699,1991
1991-01-24,329305.47,134.598656034826,1991
1991-01-25,331336.62,135.428858036042,1991
1991-01-26,333301,136.231768804398,1991
1991-01-27,335220.47,137.016323285984,1991
1991-01-28,337089.25,137.780158992766,1991
1991-01-29,338919.75,138.528348325521,1991
1991-01-30,340680.56,139.248052919352,1991
1991-01-31,342347.97,139.929581668507,1991
1991-02-01,421297.22,172.198899712199,1991
1991-02-02,449620.84,183.77575322162,1991
1991-02-03,467330.38,191.014261233634,1991
1991-02-04,480295.47,196.313546694549,1991
1991-02-05,490690.91,200.562526381678,1991
1991-02-06,499647.34,204.223332383079,1991
1991-02-07,507548.22,207.452698204097,1991
1991-02-08,514786.88,210.411391564074,1991
1991-02-09,521425.69,213.124905262072,1991
1991-02-10,527680.62,215.681513786042,1991
1991-02-11,534530.38,218.481250122523,1991
1991-02-12,541545.56,221.348599395046,1991
1991-02-13,548140.62,224.044230938819,1991
1991-02-14,554100.94,226.480422058079,1991
1991-02-15,559694.06,228.766525702338,1991
1991-02-16,564873.25,230.883441687211,1991
1991-02-17,569790.38,232.893244590116,1991
1991-02-18,574397.75,234.776437753762,1991
1991-02-19,579079.31,236.689954963623,1991
1991-02-20,583583.56,238.530999378843,1991
1991-02-21,588209.5,240.421782750579,1991
1991-02-22,592708,242.260476939815,1991
1991-02-23,596943.75,243.991776019965,1991
1991-02-24,600814.25,245.573784658275,1991
1991-02-25,604541.38,247.097192966273,1991
1991-02-26,608072.62,248.54053418419,1991
1991-02-27,611418.38,249.908063242894,1991
1991-02-28,614593.75,251.205947952836,1991
1991-03-01,715678.25,292.522716380498,1991
1991-03-02,757888.81,309.775647667905,1991
1991-03-03,783001.62,320.040130900625,1991
1991-03-04,800621.44,327.241967212593,1991
1991-03-05,814418.94,332.881487736319,1991
1991-03-06,826076.19,337.646213275382,1991
1991-03-07,836211.44,341.788844214907,1991
1991-03-08,845339,345.519597028935,1991
1991-03-09,853478.81,348.846621892442,1991
1991-03-10,861028.19,351.932317377234,1991
1991-03-11,868013.94,354.787637580069,1991
1991-03-12,874516.62,357.445510188819,1991
1991-03-13,880521.88,359.900069856898,1991
1991-03-14,886348.31,362.281535453206,1991
1991-03-15,892009.62,364.595510733958,1991
1991-03-16,898184.12,367.119244705602,1991
1991-03-17,904114.5,369.543198300347,1991
1991-03-18,909492.94,371.741554724745,1991
1991-03-19,914286.5,373.700850249421,1991
1991-03-20,918805.5,375.547923505208,1991
1991-03-21,923001.06,377.262795527569,1991
1991-03-22,926896.62,378.855047063819,1991
1991-03-23,930524.69,380.337966087303,1991
1991-03-24,933930.56,381.730064204074,1991
1991-03-25,937087.44,383.020391404722,1991
1991-03-26,939934.12,384.183929022731,1991
1991-03-27,942717.62,385.321642766366,1991
1991-03-28,945353.62,386.399068104329,1991
1991-03-29,947844,387.416973458333,1991
1991-03-30,950198.12,388.379184587546,1991
1991-03-31,952425.62,389.289641696921,1991
1991-04-01,859061.38,351.12841338294,1991
1991-04-02,817947.38,334.323684496366,1991
1991-04-03,792998.62,324.126254232801,1991
1991-04-04,775977.81,317.169254245451,1991
1991-04-05,763093.38,311.902937345903,1991
1991-04-06,752883.88,307.729957836065,1991
1991-04-07,744207.31,304.183540398808,1991
1991-04-08,736826.19,301.166618657326,1991
1991-04-09,730393.94,298.537533251366,1991
1991-04-10,724758.69,296.234209603507,1991
1991-04-11,719694.56,294.164322662407,1991
1991-04-12,715138,292.301897321759,1991
1991-04-13,711018.5,290.618113679977,1991
1991-04-14,707274.44,289.087785489213,1991
1991-04-15,703854.19,287.689809763808,1991
1991-04-16,700716.25,286.407224003183,1991
1991-04-17,697825,285.225469068287,1991
1991-04-18,695152.75,284.133227088252,1991
1991-04-19,692676.5,283.121097159144,1991
1991-04-20,690374.31,282.180111636076,1991
1991-04-21,688227.94,281.302815193495,1991
1991-04-22,686222.81,280.483248475775,1991
1991-04-23,684345.38,279.715877211644,1991
1991-04-24,682584.38,278.996094958171,1991
1991-04-25,680929.75,278.319789841725,1991
1991-04-26,679372.44,277.683262810972,1991
1991-04-27,677905.06,277.083493314607,1991
1991-04-28,676520.44,276.517550723009,1991
1991-04-29,675200.81,275.978171816053,1991
1991-04-30,673964.62,275.472897753634,1991
1991-05-01,751944.88,307.346155714537,1991
1991-05-02,780401.94,318.977550816181,1991
1991-05-03,799671.06,326.853513687292,1991
1991-05-04,812845.69,332.238445470405,1991
1991-05-05,822297.44,336.101706069074,1991
1991-05-06,829559,339.069759459491,1991
1991-05-07,835341.19,341.433142621447,1991
1991-05-08,840032.38,343.350595948912,1991
1991-05-09,843991.88,344.968981998102,1991
1991-05-10,847305.94,346.323554158773,1991
1991-05-11,850153,347.487247096065,1991
1991-05-12,852580.88,348.479606515463,1991
1991-05-13,854674.75,349.335444372975,1991
1991-05-14,856508.56,350.084986618426,1991
1991-05-15,858070.5,350.723406092014,1991
1991-05-16,859453.62,351.288735581181,1991
1991-05-17,860686.44,351.792632206806,1991
1991-05-18,861779.12,352.239248716019,1991
1991-05-19,862748.81,352.635594913275,1991
1991-05-20,863611,352.988002103009,1991
1991-05-21,864382.44,353.303316595694,1991
1991-05-22,865069.44,353.584117508889,1991
1991-05-23,865678.31,353.832983960151,1991
1991-05-24,866201.44,354.046805476481,1991
1991-05-25,866846.38,354.310414997523,1991
1991-05-26,867268.62,354.482999244375,1991
1991-05-27,867837.81,354.715647092674,1991
1991-05-28,868156.69,354.845984494711,1991
1991-05-29,868447.12,354.964693387315,1991
1991-05-30,868864.31,355.13521352265,1991
1991-05-31,869173.5,355.261590282986,1991
1991-06-01,674914.31,275.861069251817,1991
1991-06-02,609191.94,248.998039392569,1991
1991-06-03,574488.69,234.813608110451,1991
1991-06-04,552470.56,225.814028764259,1991
1991-06-05,536409.56,219.249336672824,1991
1991-06-06,523553.72,213.994705505602,1991
1991-06-07,512723.94,209.568195878681,1991
1991-06-08,503301.91,205.717082882836,1991
1991-06-09,494932.34,202.296147076366,1991
1991-06-10,487428.25,199.228963197627,1991
1991-06-11,480642.91,196.455557566863,1991
1991-06-12,474448.47,193.923673420243,1991
1991-06-13,468751.97,191.59531475647,1991
1991-06-14,463485.78,189.442838830625,1991
1991-06-15,458598.16,187.445097696204,1991
1991-06-16,454048.97,185.585684732164,1991
1991-06-17,449828.62,183.860680170301,1991
1991-06-18,445913.78,182.260548224144,1991
1991-06-19,442278.94,180.774862065023,1991
1991-06-20,438838.09,179.368466399572,1991
1991-06-21,435591.88,178.041626905509,1991
1991-06-22,432503.62,176.779347097384,1991
1991-06-23,429602.78,175.593672394282,1991
1991-06-24,426831.12,174.4607980725,1991
1991-06-25,424222.91,173.3947314789,1991
1991-06-26,421724.03,172.373351877789,1991
1991-06-27,419358.78,171.406591528542,1991
1991-06-28,417107.56,170.486439226065,1991
1991-06-29,415003.47,169.626424097326,1991
1991-06-30,412973.03,168.796512297928,1991
1991-07-01,323345.94,132.162787816181,1991
1991-07-02,291343.28,119.082182062685,1991
1991-07-03,267073.38,109.162225609792,1991
1991-07-04,246678.2,100.826002656713,1991
1991-07-05,228898.44,93.55879327625,1991
1991-07-06,213000.19,87.0606227985301,1991
1991-07-07,198546.28,81.1528045638426,1991
1991-07-08,185233.25,75.7113038631366,1991
1991-07-09,173034.14,70.7251012020602,1991
1991-07-10,161757.77,66.1160546321643,1991
1991-07-11,151276.3,61.8319114769676,1991
1991-07-12,141490.5,57.8321129670139,1991
1991-07-13,132321.52,54.0844303512037,1991
1991-07-14,123706.88,50.5633258696296,1991
1991-07-15,115593.95,47.2472878016782,1991
1991-07-16,107956.78,44.1257094753009,1991
1991-07-17,100727.27,41.1707560401505,1991
1991-07-18,93859.562,38.3636837287199,1991
1991-07-19,87445.234,35.7419236705995,1991
1991-07-20,81359.391,33.2544269137465,1991
1991-07-21,75606.547,30.9030384877419,1991
1991-07-22,70156.695,28.6754934828299,1991
1991-07-23,64995.449,26.5659118379664,1991
1991-07-24,60050.582,24.5447718536505,1991
1991-07-25,55386.059,22.6382182611956,1991
1991-07-26,50983.594,20.8387769332384,1991
1991-07-27,46831.664,19.1417380169074,1991
1991-07-28,42910.602,17.5390629218681,1991
1991-07-29,39309.406,16.0671282415301,1991
1991-07-30,36119.836,14.7634394952454,1991
1991-07-31,33833.145,13.8287889552257,1991
1991-08-01,32339.791,13.2184029771725,1991
1991-08-02,31439.184,12.8502934167222,1991
1991-08-03,30730.842,12.5607692821458,1991
1991-08-04,30101.561,12.3035601417442,1991
1991-08-05,29540.838,12.0743730522986,1991
1991-08-06,29034.719,11.867504526265,1991
1991-08-07,28574.613,11.6794431216563,1991
1991-08-08,28152.824,11.5070432142685,1991
1991-08-09,27762.943,11.3476852217836,1991
1991-08-10,27401.102,11.1997881574005,1991
1991-08-11,27092.922,11.0738242193681,1991
1991-08-12,26819.777,10.9621803104387,1991
1991-08-13,26566.869,10.8588079707674,1991
1991-08-14,26324.707,10.7598278969086,1991
1991-08-15,26090.869,10.6642501328044,1991
1991-08-16,25864.812,10.571852735375,1991
1991-08-17,25646.184,10.4824918299167,1991
1991-08-18,25434.619,10.3960178194363,1991
1991-08-19,25229.828,10.3123125795324,1991
1991-08-20,25032.285,10.2315698505729,1991
1991-08-21,24846.082,10.1554621759884,1991
1991-08-22,24667.346,10.0824065253032,1991
1991-08-23,24493.807,10.0114750701725,1991
1991-08-24,24324.471,9.94226152805208,1991
1991-08-25,24158.773,9.87453496369329,1991
1991-08-26,23996.396,9.80816580811574,1991
1991-08-27,23838.637,9.7436841905544,1991
1991-08-28,23685.969,9.68128344264236,1991
1991-08-29,23536.922,9.62036272399768,1991
1991-08-30,23390.426,9.56048468821991,1991
1991-08-31,23246.139,9.50150954795486,1991
1991-09-01,23406.213,9.56693738693403,1991
1991-09-02,23655.275,9.66873773197338,1991
1991-09-03,23954.859,9.79118818434375,1991
1991-09-04,24268.096,9.91921909503704,1991
1991-09-05,24573.572,10.0440778137546,1991
1991-09-06,24858.189,10.1604107300729,1991
1991-09-07,25113.941,10.2649455119525,1991
1991-09-08,25338.373,10.3566787150822,1991
1991-09-09,25531.648,10.4356769632593,1991
1991-09-10,25695.594,10.5026874239792,1991
1991-09-11,25832.836,10.5587830264954,1991
1991-09-12,25946.32,10.6051679039815,1991
1991-09-13,26042.266,10.6443843878495,1991
1991-09-14,26121.223,10.6766568735891,1991
1991-09-15,26184.158,10.7023806079005,1991
1991-09-16,26232.949,10.7223231950266,1991
1991-09-17,26269.357,10.7372044172211,1991
1991-09-18,26295.273,10.7477971922813,1991
1991-09-19,26312.154,10.7546970470347,1991
1991-09-20,26321.332,10.7584484164398,1991
1991-09-21,26324.039,10.7595548619595,1991
1991-09-22,26321.129,10.7583654432442,1991
1991-09-23,26313.83,10.7553820868171,1991
1991-09-24,26302.57,10.7507797312384,1991
1991-09-25,26288.076,10.7448555268194,1991
1991-09-26,26270.848,10.737813841037,1991
1991-09-27,26251.375,10.7298545452836,1991
1991-09-28,26230.086,10.7211529868542,1991
1991-09-29,26207.168,10.7117855991852,1991
1991-09-30,26183.15,10.7019686030671,1991
1991-10-01,26286.871,10.7443630012002,1992
1991-10-02,26366.162,10.7767720044144,1992
1991-10-03,26449.15,10.8106921007523,1992
1991-10-04,26536.014,10.8461964537708,1992
1991-10-05,26624.072,10.8821888363241,1992
1991-10-06,26716.43,10.9199387791782,1992
1991-10-07,26807.131,10.9570114482141,1992
1991-10-08,26895.523,10.9931403482419,1992
1991-10-09,27021.008,11.0444304539074,1992
1991-10-10,27210.627,11.1219343670938,1992
1991-10-11,27460.662,11.2241324112431,1992
1991-10-12,27757.475,11.3454502590567,1992
1991-10-13,28085.164,11.4793882073009,1992
1991-10-14,28429.461,11.6201144256563,1992
1991-10-15,28779.203,11.7630662058345,1992
1991-10-16,29126.496,11.9050169941111,1992
1991-10-17,29467.184,12.0442680880185,1992
1991-10-18,29801.914,12.1810839390718,1992
1991-10-19,30135.971,12.3176247115012,1992
1991-10-20,30480.172,12.4583116913009,1992
1991-10-21,30886.5,12.6243921475694,1992
1991-10-22,31565.697,12.9020037019201,1992
1991-10-23,34161.062,13.9628200950394,1992
1991-10-24,39407.801,16.1073457172998,1992
1991-10-25,44462.637,18.1734338757396,1992
1991-10-26,48814.199,19.9520693683484,1992
1991-10-27,52676.855,21.5308718896817,1992
1991-10-28,56089.594,22.9257776068495,1992
1991-10-29,59248.855,24.2170780054225,1992
1991-10-30,62128.637,25.3941455678692,1992
1991-10-31,64797.785,26.4851196520776,1992
1991-11-01,69773.18,28.5187374970602,1992
1991-11-02,74722.82,30.5418283733102,1992
1991-11-03,79586,32.529580025463,1992
1991-11-04,84221.516,34.4242774431157,1992
1991-11-05,88626.539,36.2247643150845,1992
1991-11-06,92818.258,37.9380663864884,1992
1991-11-07,96717.312,39.5317460426667,1992
1991-11-08,100723.03,41.1690230039468,1992
1991-11-09,104817.12,42.8424206905556,1992
1991-11-10,108915.64,44.5176290730093,1992
1991-11-11,112975.55,46.1770561989005,1992
1991-11-12,116897.44,47.7800697264815,1992
1991-11-13,120685.98,49.3285784479861,1992
1991-11-14,124318.27,50.8132223329745,1992
1991-11-15,127781.66,52.2288308842824,1992
1991-11-16,131031.45,53.5571336494792,1992
1991-11-17,134139.42,54.8274696235417,1992
1991-11-18,137124.67,56.0476456440857,1992
1991-11-19,139963.16,57.2078357228241,1992
1991-11-20,142705.91,58.3288935170949,1992
1991-11-21,145294.33,59.3868712459606,1992
1991-11-22,147758.8,60.3941862773148,1992
1991-11-23,150107.31,61.3541044034375,1992
1991-11-24,152311.23,62.2549235426042,1992
1991-11-25,154471.95,63.1380853317708,1992
1991-11-26,156491.86,63.9636931521065,1992
1991-11-27,158448.39,64.7633953510764,1992
1991-11-28,160314.22,65.5260252897454,1992
1991-11-29,162373.73,66.3678190142477,1992
1991-11-30,164047.39,67.0519023568634,1992
1991-12-01,200975.27,82.1456176790393,1992
1991-12-02,226047.36,92.3934572244444,1992
1991-12-03,239321.45,97.8190417860532,1992
1991-12-04,247498.2,101.16116531875,1992
1991-12-05,253138.89,103.466712484757,1992
1991-12-06,257579.83,105.281879890058,1992
1991-12-07,261321.58,106.811263903079,1992
1991-12-08,264676.22,108.182422528171,1992
1991-12-09,267795.38,109.457332246366,1992
1991-12-10,270662.81,110.629351114664,1992
1991-12-11,273356.78,111.730470817894,1992
1991-12-12,275943.09,112.787586116007,1992
1991-12-13,278454.97,113.814279271516,1992
1991-12-14,280809.03,114.776465876632,1992
1991-12-15,283126.25,115.723594686053,1992
1991-12-16,285431.72,116.665920859769,1992
1991-12-17,287628.5,117.563821631366,1992
1991-12-18,289737.38,118.425794600532,1992
1991-12-19,291898.06,119.308940040301,1992
1991-12-20,293918.44,120.134739966065,1992
1991-12-21,295879.38,120.936244686181,1992
1991-12-22,297770.34,121.709146134236,1992
1991-12-23,299685.97,122.4921310736,1992
1991-12-24,301452.38,123.214124583171,1992
1991-12-25,303482.97,124.044097692812,1992
1991-12-26,304980.66,124.656255945625,1992
1991-12-27,306652.62,125.339644438819,1992
1991-12-28,308357.78,126.036602932477,1992
1991-12-29,309935.69,126.681549903275,1992
1991-12-30,311531.94,127.333993073125,1992
1991-12-31,313142.31,127.992207580521,1992
1992-01-01,290336.28,118.670585964306,1992
1992-01-02,279526.38,114.252201988264,1992
1992-01-03,273993.84,111.9908595075,1992
1992-01-04,271168.72,110.836134215093,1992
1992-01-05,269682.81,110.228790860035,1992
1992-01-06,269000.12,109.949751594491,1992
1992-01-07,268877.22,109.899518068681,1992
1992-01-08,269249.03,110.051489811817,1992
1992-01-09,269758.81,110.259854716516,1992
1992-01-10,270561.66,110.588007574097,1992
1992-01-11,271633.12,111.025950727593,1992
1992-01-12,272827.22,111.51402113581,1992
1992-01-13,273979.66,111.985063645856,1992
1992-01-14,277216.31,113.307995633762,1992
1992-01-15,283091.66,115.709456544005,1992
1992-01-16,290410.09,118.700754691238,1992
1992-01-17,298050.41,121.82362053272,1992
1992-01-18,305517.31,124.87560355853,1992
1992-01-19,312643.56,127.788351022361,1992
1992-01-20,319257.47,130.491687220012,1992
1992-01-21,325484.12,133.036736719491,1992
1992-01-22,331244.28,135.391115450417,1992
1992-01-23,336549.81,137.55967100934,1992
1992-01-24,341513.41,139.588467825544,1992
1992-01-25,346040.12,141.438692427824,1992
1992-01-26,350329.97,143.19210406897,1992
1992-01-27,354325.56,144.825241362639,1992
1992-01-28,358025.84,146.33767513713,1992
1992-01-29,361544.38,147.775825421134,1992
1992-01-30,364803.88,149.108097002731,1992
1992-01-31,367963.44,150.399519613056,1992
1992-02-01,530835.88,216.971178836065,1992
1992-02-02,590022.44,241.162794697546,1992
1992-02-03,630434.88,257.68077149,1992
1992-02-04,660988.31,270.169026286539,1992
1992-02-05,686029.19,280.404109214039,1992
1992-02-06,706479.38,288.762816676921,1992
1992-02-07,723675.25,295.791369805266,1992
1992-02-08,738770.56,301.961350639259,1992
1992-02-09,752362.88,307.517006925185,1992
1992-02-10,764653,312.540408554398,1992
1992-02-11,776058.38,317.202186020671,1992
1992-02-12,786627.69,321.522232454201,1992
1992-02-13,796460.81,325.541372302164,1992
1992-02-14,805510.38,329.240247877153,1992
1992-02-15,814091.19,332.747524855243,1992
1992-02-16,822159.38,336.045276121366,1992
1992-02-17,829757.31,339.15081568816,1992
1992-02-18,836941.56,342.087269779306,1992
1992-02-19,843789.62,344.886311266366,1992
1992-02-20,850426.31,347.598958446262,1992
1992-02-21,857037,350.300978517361,1992
1992-02-22,864197.88,353.227880472639,1992
1992-02-23,870947.69,355.986763750498,1992
1992-02-24,877120.62,358.509856008264,1992
1992-02-25,882792.06,360.827971774097,1992
1992-02-26,887915.06,362.921920941921,1992
1992-02-27,892779.06,364.910007756736,1992
1992-02-28,897343.94,366.775833772199,1992
1992-02-29,901622.81,368.524757503553,1992
1992-03-01,900918.44,368.236856864213,1992
1992-03-02,904655.94,369.764503753681,1992
1992-03-03,908414,371.300554233796,1992
1992-03-04,911994.94,372.764209578912,1992
1992-03-05,915326.25,374.125832417535,1992
1992-03-06,918537.88,375.438537856898,1992
1992-03-07,921408.38,376.611811541505,1992
1992-03-08,924210.12,377.756980610694,1992
1992-03-09,926867.62,378.843193750162,1992
1992-03-10,929379.94,379.870066749051,1992
1992-03-11,931756.94,380.841629734005,1992
1992-03-12,934007.31,381.761434611771,1992
1992-03-13,936148.94,382.636793650671,1992
1992-03-14,938182.19,383.467853995289,1992
1992-03-15,940112.69,384.256916823414,1992
1992-03-16,941832.81,384.959989991979,1992
1992-03-17,943850.94,385.784870264097,1992
1992-03-18,945256.94,386.359551609005,1992
1992-03-19,946833,387.003742420139,1992
1992-03-20,948351.69,387.624484106979,1992
1992-03-21,949806.75,388.219217988715,1992
1992-03-22,951201.12,388.789145746111,1992
1992-03-23,952536.94,389.335142071968,1992
1992-03-24,953818.12,389.858805119954,1992
1992-03-25,954948.25,390.320728753183,1992
1992-03-26,956087,390.786175681713,1992
1992-03-27,957214.75,391.247126525752,1992
1992-03-28,958309.44,391.694564592222,1992
1992-03-29,959442.88,392.157841138148,1992
1992-03-30,960411.44,392.553725464907,1992
1992-03-31,961386.06,392.952086725486,1992
1992-04-01,1275696.5,521.421749867477,1992
1992-04-02,1378609.8,563.486012778472,1992
1992-04-03,1424013.1,582.043928501968,1992
1992-04-04,1449131.5,592.310696563079,1992
1992-04-05,1465443.8,598.97810374838,1992
1992-04-06,1477141.8,603.759485236806,1992
1992-04-07,1486121.4,607.429761627083,1992
1992-04-08,1493268.9,610.351194708681,1992
1992-04-09,1499046.9,612.712865271181,1992
1992-04-10,1503867.8,614.683335609491,1992
1992-04-11,1507899,616.331027954861,1992
1992-04-12,1511304.4,617.722933966204,1992
1992-04-13,1514198.9,618.906017289699,1992
1992-04-14,1516659.1,619.911587022801,1992
1992-04-15,1518792.4,620.783541299537,1992
1992-04-16,1520616,621.528910361111,1992
1992-04-17,1522220.9,622.18488908831,1992
1992-04-18,1523572.2,622.73721263125,1992
1992-04-19,1524758.6,623.222135780324,1992
1992-04-20,1525809,623.651470975694,1992
1992-04-21,1526710.8,624.020068156944,1992
1992-04-22,1527498.4,624.341987806481,1992
1992-04-23,1528192.1,624.625527243866,1992
1992-04-24,1528799,624.873588487269,1992
1992-04-25,1529332.9,625.091812079051,1992
1992-04-26,1529802.2,625.283631392824,1992
1992-04-27,1530200.6,625.44647139838,1992
1992-04-28,1530588.6,625.605060560417,1992
1992-04-29,1530891.5,625.728866377893,1992
1992-04-30,1531158.9,625.838162104514,1992
1992-05-01,1046344.1,427.677407271644,1992
1992-05-02,894187.69,365.485764074572,1992
1992-05-03,817413.75,334.105571263021,1992
1992-05-04,769552.81,314.543132167905,1992
1992-05-05,736402.69,300.993519404433,1992
1992-05-06,711641.06,290.872575712755,1992
1992-05-07,691936.69,282.818710953044,1992
1992-05-08,675635.88,276.156000132361,1992
1992-05-09,661787.69,270.495760833831,1992
1992-05-10,649790.25,265.591987750868,1992
1992-05-11,639214.44,261.269284540139,1992
1992-05-12,629828.25,257.432820605035,1992
1992-05-13,621420.5,253.996279298032,1992
1992-05-14,613840,250.897863981481,1992
1992-05-15,606997.75,248.101197244502,1992
1992-05-16,600809.19,245.57171645941,1992
1992-05-17,595132.56,243.251479359167,1992
1992-05-18,589923.88,241.122509780509,1992
1992-05-19,585134.31,239.164845108299,1992
1992-05-20,580730.94,237.365033875208,1992
1992-05-21,576711.94,235.722328096273,1992
1992-05-22,573019.31,234.213021144178,1992
1992-05-23,569624.19,232.82531692816,1992
1992-05-24,566421.81,231.516392287118,1992
1992-05-25,563452,230.302527134259,1992
1992-05-26,560703.06,229.178939270625,1992
1992-05-27,558099.12,228.114617975278,1992
1992-05-28,555683.75,227.12737183015,1992
1992-05-29,553443.06,226.211523506736,1992
1992-05-30,551340.56,225.352158266574,1992
1992-05-31,549348.5,224.537933714699,1992
1992-06-01,407181.25,166.429209367766,1992
1992-06-02,369953.59,151.212963481169,1992
1992-06-03,346804.75,141.751223435475,1992
1992-06-04,329369.22,134.624712888125,1992
1992-06-05,314888,128.705732101852,1992
1992-06-06,302203.81,123.521260289433,1992
1992-06-07,290782.34,118.852906277755,1992
1992-06-08,280332.62,114.581740457338,1992
1992-06-09,270610.41,110.60793340309,1992
1992-06-10,261638.75,106.940902368345,1992
1992-06-11,253276.17,103.522823619201,1992
1992-06-12,245293.11,100.259867959687,1992
1992-06-13,237763.48,97.1822449902315,1992
1992-06-14,230634.33,94.2683121950347,1992
1992-06-15,223859.88,91.4993576879167,1992
1992-06-16,217408.08,88.8622815136111,1992
1992-06-17,211253.81,86.346816250081,1992
1992-06-18,205398.27,83.9534523792708,1992
